x,y,z
0.1201171875,-0.2543182373046875,-1.1193695068359375
-0.0812835693359375,-0.5174560546875,-0.8664703369140625
0.0239715576171875,-0.8076934814453125,-0.6573486328125
0.2350006103515625,-0.40069580078125,-0.946746826171875
0.6887664794921875,-0.16485595703125,-0.8944244384765625
0.8991546630859375,-0.1112518310546875,-0.6031036376953125
1.3451690673828125,0.197357177734375,-0.447662353515625
1.2216949462890625,0.02532958984375,-0.0930938720703125
1.8972930908203125,-0.5463104248046875,-0.17626953125
1.072052001953125,-1.6072540283203125,0.603851318359375
-1.2799224853515625,0.837738037109375,0.0710906982421875
-1.815826416015625,-0.341888427734375,0.6539306640625
0.756103515625,0.4774932861328125,0.66485595703125
-0.2270355224609375,0.1129150390625,1.025390625
-0.0273895263671875,0.103057861328125,1.013214111328125
-0.0278778076171875,0.045806884765625,0.9385833740234375
-0.349853515625,-0.031768798828125,0.84991455078125
-0.7472686767578125,0.006500244140625,0.63519287109375
-0.526641845703125,-0.0986480712890625,0.318084716796875
0.5622100830078125,-0.66815185546875,-0.2077789306640625
1.00439453125,-0.8997344970703125,-0.5007781982421875
0.9460601806640625,-0.576385498046875,-1.197021484375
1.10693359375,-0.043304443359375,-0.783294677734375
1.3509368896484375,0.093414306640625,-0.4203033447265625
1.7447509765625,-0.3594512939453125,-0.6800079345703125
1.8802337646484375,-1.332122802734375,-0.0588226318359375
-0.42401123046875,0.4300689697265625,0.319488525390625
-1.9578704833984375,1.136505126953125,0.4337921142578125
0.0287933349609375,0.0247039794921875,0.1892852783203125
-0.0885772705078125,0.0197296142578125,1.166015625
0.0188140869140625,0.1769561767578125,1.0406951904296875
-0.3041839599609375,0.0391693115234375,1.017852783203125
-0.7536468505859375,0.065948486328125,0.7579498291015625
-0.62982177734375,-0.0507659912109375,0.4547882080078125
0.08056640625,-0.5626220703125,0.10333251953125
0.5638885498046875,-0.8449249267578125,-0.4192047119140625
0.8492584228515625,-0.6479644775390625,-1.121185302734375
1.165679931640625,-0.10882568359375,-1.0604400634765625
1.026397705078125,0.1275787353515625,-0.6388702392578125
1.3537750244140625,-0.1822662353515625,-0.8375244140625
2.1232757568359375,-0.4196014404296875,-1.33447265625
0.807891845703125,-1.06182861328125,0.4078369140625
-1.7102813720703125,1.0474090576171875,0.300018310546875
-0.9745635986328125,-0.4700164794921875,0.595550537109375
0.2217254638671875,0.3605804443359375,1.05010986328125
0.062225341796875,0.118133544921875,1.019683837890625
-0.24591064453125,0.02630615234375,0.85589599609375
-0.3918914794921875,0.0125274658203125,0.6870574951171875
-0.250335693359375,-0.355865478515625,0.505645751953125
-0.065216064453125,-0.7447509765625,0.2928924560546875
0.5598297119140625,-0.850433349609375,-0.5804595947265625
1.01861572265625,-0.5445709228515625,-0.8321533203125
1.1385498046875,-0.0798492431640625,-0.8443145751953125
1.0210723876953125,-0.043701171875,-0.7878875732421875
1.2169189453125,-0.19415283203125,-0.6175079345703125
2.1731109619140625,-0.7056427001953125,-1.2088470458984375
1.2546844482421875,-0.591827392578125,-0.0114288330078125
-0.833038330078125,1.1750946044921875,0.0131378173828125
-1.1569671630859375,-0.7730560302734375,1.0697174072265625
0.3541107177734375,0.4031982421875,0.8431854248046875
-0.1537933349609375,0.1019134521484375,0.948760986328125
-0.495849609375,0.074737548828125,0.97894287109375
-0.4584808349609375,-0.1783294677734375,0.554351806640625
-0.40460205078125,-0.418853759765625,0.4553985595703125
0.025146484375,-0.701904296875,-0.16180419921875
0.69549560546875,-0.8466949462890625,-0.665924072265625
1.0435028076171875,-0.610992431640625,-0.979583740234375
1.415740966796875,-0.2379302978515625,-0.9933624267578125
1.061004638671875,-0.39630126953125,-0.7271270751953125
1.1547698974609375,-0.883575439453125,-0.432037353515625
1.229095458984375,-1.5055694580078125,0.2436370849609375
0.793212890625,-0.627044677734375,-0.0130157470703125
-2.5968475341796875,1.0778045654296875,0.324371337890625
-0.12164306640625,0.04730224609375,-0.1036224365234375
0.1273345947265625,0.1478271484375,0.883026123046875
-0.0292816162109375,0.0354461669921875,0.911865234375
-0.2749481201171875,-0.080596923828125,0.7908477783203125
-0.61553955078125,-0.1222381591796875,0.626800537109375
-0.473388671875,-0.3496246337890625,0.5749359130859375
0.1548614501953125,-0.587646484375,0.5088958740234375
0.7155914306640625,-0.8307342529296875,-0.0551605224609375
0.969512939453125,-0.6994781494140625,-0.6998138427734375
1.2557373046875,-0.34808349609375,-0.7984466552734375
1.236053466796875,-0.1387176513671875,-0.6179656982421875
1.3840789794921875,-0.19244384765625,-0.7172088623046875
1.6495513916015625,-0.402496337890625,-0.5661468505859375
0.8520660400390625,-0.6193084716796875,0.9049530029296875
-1.57843017578125,1.528717041015625,0.168212890625
-1.4190673828125,-0.56390380859375,-0.205810546875
-0.11517333984375,0.0259857177734375,0.9987945556640625
-0.1534271240234375,0.0476531982421875,0.9211883544921875
-0.4907684326171875,-0.0796966552734375,1.0738983154296875
-0.9970855712890625,-0.13818359375,0.73486328125
-0.47515869140625,-0.3486175537109375,0.252777099609375
0.54437255859375,-0.572174072265625,-0.1014404296875
0.91522216796875,-0.641357421875,-0.1360931396484375
1.2325592041015625,-0.6870880126953125,-0.3005828857421875
1.170379638671875,-0.1442108154296875,-0.6644744873046875
1.0821990966796875,-0.2382049560546875,-0.5782928466796875
1.66375732421875,-0.3031768798828125,-0.6295166015625
