x,y,z
0.1472930908203125,-0.404571533203125,-0.9334259033203125
0.0419921875,-0.3816070556640625,-0.950469970703125
0.1770172119140625,-0.402008056640625,-0.845458984375
0.340057373046875,-0.52783203125,-0.6463165283203125
0.5048370361328125,-0.454193115234375,-0.958221435546875
1.152923583984375,-0.61737060546875,-1.2214813232421875
1.243408203125,-1.866973876953125,-0.6395416259765625
1.236175537109375,0.2301025390625,0.6203155517578125
-0.82171630859375,0.641387939453125,0.7441864013671875
-0.0718231201171875,0.02886962890625,1.6132659912109375
0.6981658935546875,0.069976806640625,0.639556884765625
0.57354736328125,0.1417388916015625,0.5867919921875
0.6450653076171875,0.16217041015625,0.8094482421875
0.5569915771484375,0.07342529296875,0.82415771484375
0.3364105224609375,-0.0117645263671875,0.8514556884765625
-0.1666412353515625,0.038421630859375,0.917694091796875
-0.2145233154296875,0.191680908203125,0.7272796630859375
0.662261962890625,-0.1535491943359375,-0.30523681640625
0.6442413330078125,-1.1059417724609375,-0.9325408935546875
0.19232177734375,-1.1597442626953125,-1.5147857666015625
0.47369384765625,-0.6930084228515625,-1.122100830078125
0.6067047119140625,-0.514739990234375,-1.264892578125
0.986083984375,-0.8128814697265625,-1.3643035888671875
1.1113433837890625,-1.788177490234375,-0.4060516357421875
0.48089599609375,0.4152069091796875,0.8641815185546875
-1.445526123046875,0.3035888671875,0.9358062744140625
0.5479888916015625,0.282257080078125,-0.0339202880859375
0.324554443359375,0.0255584716796875,1.0830841064453125
0.39910888671875,-0.00537109375,0.8216705322265625
0.4737701416015625,0.077362060546875,0.9440765380859375
0.465789794921875,0.0221710205078125,0.9799346923828125
0.40692138671875,0.01483154296875,0.8883056640625
0.0689697265625,-0.05560302734375,1.128448486328125
-0.5951385498046875,0.18341064453125,0.894805908203125
-0.0920867919921875,-0.04833984375,0.15655517578125
0.353790283203125,-0.6505126953125,-0.3708648681640625
0.8776702880859375,-0.9549560546875,-0.666229248046875
0.89697265625,-0.9241485595703125,-1.0630645751953125
1.3647613525390625,-0.018890380859375,-0.972381591796875
0.96453857421875,-0.1684112548828125,-1.0069580078125
1.0644073486328125,-0.819732666015625,-0.89312744140625
1.0492706298828125,-1.7568817138671875,0.50360107421875
-0.8765106201171875,0.95355224609375,1.4615325927734375
-0.8720855712890625,-0.2929229736328125,1.2381439208984375
0.8121490478515625,0.0923004150390625,0.3999176025390625
0.715179443359375,0.1160736083984375,0.727020263671875
0.7073822021484375,0.0614166259765625,0.7154998779296875
0.686920166015625,0.015716552734375,0.7178497314453125
0.6920623779296875,-0.0265350341796875,0.7539520263671875
0.4887237548828125,-0.0665283203125,0.7888946533203125
0.00885009765625,-0.0045928955078125,0.8687591552734375
-0.3163604736328125,-0.029693603515625,0.6016387939453125
0.0029296875,-0.489776611328125,-0.042083740234375
0.1011199951171875,-0.8808135986328125,-0.73370361328125
-0.0427398681640625,-0.7888336181640625,-1.5858612060546875
0.3382415771484375,-0.6712799072265625,-1.54473876953125
0.5465545654296875,-0.310028076171875,-1.1396942138671875
0.2813873291015625,-0.625396728515625,-0.918212890625
0.7134857177734375,-1.359649658203125,-1.2454833984375
1.043914794921875,-1.129638671875,-0.18170166015625
-0.3025665283203125,0.7015533447265625,1.577056884765625
-0.9224853515625,-0.8446197509765625,2.28460693359375
0.5858612060546875,0.16241455078125,0.627288818359375
0.5876312255859375,-0.0038299560546875,0.87811279296875
0.5143585205078125,-0.059967041015625,0.8967132568359375
0.450897216796875,-0.0599822998046875,0.85540771484375
0.425628662109375,-0.067901611328125,0.8907012939453125
0.1937408447265625,-0.13720703125,1.00518798828125
-0.20941162109375,-0.0564117431640625,0.6912994384765625
-0.3582763671875,-0.156646728515625,0.4661407470703125
-0.0127105712890625,-0.764739990234375,0.11474609375
0.1069488525390625,-1.299896240234375,-0.6917572021484375
-0.1333770751953125,-1.160400390625,-1.17547607421875
0.3479461669921875,-0.61328125,-1.0385894775390625
0.3780517578125,-0.2689666748046875,-0.9537811279296875
0.3392791748046875,-0.4569244384765625,-1.1651153564453125
0.592559814453125,-0.91937255859375,-1.3097686767578125
0.80029296875,-1.2900848388671875,0.1368560791015625
-0.114105224609375,-0.4531402587890625,1.4231719970703125
-1.2517242431640625,0.8372955322265625,1.077850341796875
0.0180511474609375,0.045562744140625,0.12451171875
0.7462158203125,-0.0355987548828125,0.4298858642578125
0.6485137939453125,0.014617919921875,0.6719512939453125
0.664154052734375,0.04583740234375,0.7128448486328125
0.6190948486328125,0.0366973876953125,0.738311767578125
0.6262969970703125,0.039886474609375,0.7631072998046875
0.5827484130859375,0.01202392578125,0.7903900146484375
0.258148193359375,-0.037139892578125,0.964599609375
-0.245574951171875,0.1064453125,0.794281005859375
-0.1885528564453125,-0.1323394775390625,0.5738983154296875
0.279937744140625,-0.75494384765625,-0.075103759765625
0.597442626953125,-1.0503997802734375,-0.8635101318359375
0.75506591796875,-0.742523193359375,-1.258819580078125
0.90252685546875,-0.3166656494140625,-0.99176025390625
0.637115478515625,-0.2615814208984375,-0.8314056396484375
0.73187255859375,-0.5972747802734375,-1.006988525390625
0.7898712158203125,-1.524078369140625,-0.5589141845703125
0.25775146484375,-1.0081024169921875,0.9854736328125
-1.4791259765625,1.1353759765625,0.90264892578125
-0.420318603515625,-0.0474853515625,0.1753997802734375
