x,y,z
1.3025627136230469,0.3991287350654602,0.11252707988023758
0.25360003113746643,-0.9209043383598328,0.3795153796672821
0.5655986666679382,-0.44657084345817566,0.0750683844089508
0.9168928265571594,0.3666435182094574,0.33494070172309875
-0.21658477187156677,-0.3447222411632538,0.7751417756080627
0.1536625325679779,-0.15233707427978516,1.1173832416534424
0.10681220144033432,-0.5733018517494202,0.44554445147514343
-0.02022590860724449,0.030547788366675377,0.4662601053714752
-0.9335594177246094,-0.7483248114585876,1.4417911767959595
-0.5331251621246338,-3.055851697921753,0.8225905299186707
4.531294822692871,-2.01002836227417,-4.738143444061279
16.562021255493164,7.679083347320557,-4.079927921295166
4.603362560272217,-1.137563943862915,-4.472712993621826
-2.08451247215271,-0.21339856088161469,1.5762184858322144
0.026882747188210487,-0.1054028570652008,0.523689866065979
-4.083336353302002,-2.1178276538848877,1.1610077619552612
-7.285167694091797,-4.17042350769043,2.7877357006073
-6.923168659210205,-4.326440334320068,3.5000722408294678
-2.9526379108428955,-0.8364078402519226,1.694293737411499
-3.6968345642089844,-0.013659619726240635,2.2885091304779053
-0.979173481464386,0.9049282670021057,1.413954496383667
0.18075832724571228,1.2338547706604004,0.05637086555361748
0.2900073230266571,0.3646019399166107,0.6858574748039246
0.17041701078414917,-0.6704539656639099,1.2299511432647705
2.3996665477752686,-2.4335176944732666,-1.7479122877120972
8.953545570373535,-0.9305979609489441,-4.975744724273682
9.109432220458984,1.087074875831604,-7.669883728027344
9.729901313781738,3.3660995960235596,-2.240391969680786
1.9771648645401,0.8544099926948547,-0.23218023777008057
-0.7500383257865906,-0.3236214816570282,0.13126134872436523
-7.055118560791016,-3.350234270095825,2.752545118331909
-7.3282623291015625,-4.671525478363037,3.7170541286468506
-5.958489418029785,-4.137644290924072,2.8877928256988525
-2.5461654663085938,-0.8958245515823364,1.656179666519165
-3.71781849861145,0.7953447699546814,2.383021116256714
-0.6923582553863525,1.4360766410827637,1.4436016082763672
-0.12228250503540039,0.6437646150588989,1.343032956123352
-0.19539932906627655,-1.1112470626831055,0.5695803761482239
2.798048734664917,-0.1506720632314682,-3.189066171646118
11.0564603805542,1.7044411897659302,-8.15231990814209
10.968626022338867,4.767474174499512,-3.116565227508545
4.658210754394531,-0.8769866824150085,-2.3265693187713623
1.7082340717315674,-0.038067225366830826,-0.751505970954895
-0.588028609752655,-0.5034682154655457,0.07794459909200668
-6.663749694824219,-3.6284072399139404,2.3393704891204834
-7.181039810180664,-6.021492004394531,3.8160150051116943
-4.334156036376953,-4.773464679718018,2.947923183441162
-1.6276284456253052,-1.5255305767059326,1.647887110710144
-1.2801461219787598,1.5663431882858276,1.5208545923233032
-1.5670156478881836,2.269458055496216,1.4966379404067993
-0.04572887346148491,1.4077727794647217,1.1338610649108887
0.03862116113305092,0.8163438439369202,1.229418158531189
-0.0014325142838060856,-0.3600471317768097,0.7392900586128235
1.3427979946136475,-0.995015561580658,-0.7491338849067688
6.009083271026611,-2.7426345348358154,-4.250539302825928
9.251855850219727,7.406800270080566,-4.352727890014648
1.6996387243270874,-3.658219814300537,-5.702187538146973
1.2414727210998535,1.0683033466339111,-0.32638129591941833
0.3843969404697418,-0.2242184579372406,-0.1350502222776413
-0.3753246068954468,-0.25123435258865356,0.11433536559343338
-5.947388172149658,-3.9569883346557617,2.613811731338501
-5.790711402893066,-5.258838176727295,4.381186008453369
-4.835257530212402,-6.147799968719482,2.0859451293945312
-3.1964738368988037,-2.0569496154785156,1.3442462682724
-3.3146748542785645,0.7960286736488342,2.9365718364715576
-1.1260335445404053,1.639968991279602,2.7490463256835938
0.752558708190918,0.2865697145462036,1.9435185194015503
1.4576447010040283,0.3592737317085266,-0.4067131578922272
-0.413857638835907,-0.30277425050735474,0.5441604852676392
0.21563614904880524,-0.45507457852363586,0.23713985085487366
1.63430655002594,-1.2717829942703247,-1.5688843727111816
15.369865417480469,5.063872814178467,-6.932835102081299
12.011056900024414,3.944471597671509,-5.892192840576172
1.3548169136047363,2.0288615226745605,0.7195879817008972
-0.19949419796466827,-0.4474853575229645,0.09978385269641876
-0.4885427951812744,-0.9137012958526611,0.023315975442528725
-4.0606584548950195,-2.845435619354248,1.2058510780334473
-4.175011157989502,-3.150400161743164,1.573386788368225
-4.987710952758789,-5.8818278312683105,1.8955155611038208
-4.9532599449157715,-4.737446308135986,1.3426470756530762
-3.603111743927002,-1.7461888790130615,1.5610483884811401
-2.8984405994415283,-1.4410500526428223,3.9904277324676514
-0.6411157846450806,-0.30293378233909607,2.6583261489868164
0.03062901459634304,-0.2741583287715912,1.4485875368118286
0.040888842195272446,-0.6884266138076782,1.0637190341949463
-0.5050570368766785,-1.1922194957733154,-0.1928805112838745
5.437234878540039,0.5027331709861755,-4.499837875366211
12.99240493774414,2.105252265930176,-4.447499752044678
20.102741241455078,7.632547378540039,-5.006327152252197
1.5022913217544556,-0.4616589844226837,-0.09062737226486206
0.2226671576499939,-0.12483008205890656,0.052014466375112534
-0.3993071913719177,-0.4302142262458801,0.29145848751068115
-3.9324052333831787,-2.5094258785247803,1.8862019777297974
-4.633129119873047,-3.8392372131347656,2.593573570251465
-2.9997034072875977,-3.268927574157715,2.836291551589966
-3.325108766555786,-2.025411605834961,1.962152123451233
-3.1506125926971436,-0.14398939907550812,2.2810986042022705
-3.3212456703186035,-0.38426005840301514,4.158137798309326
-0.5406249165534973,0.03171265497803688,2.0887560844421387
0.28554439544677734,-0.617473840713501,0.6396915316581726
