x,y,z
-0.41795384883880615,-0.7550426721572876,0.6078670620918274
-0.4707084000110626,-1.20108163356781,1.1285070180892944
-0.37449875473976135,-1.256446123123169,0.987986147403717
0.08323097229003906,-0.4540814757347107,0.47844648361206055
0.07484494894742966,-0.08038139343261719,0.15980404615402222
-0.13204191625118256,-0.21154819428920746,0.2171647995710373
0.5592643618583679,-0.3472921848297119,-0.4684292674064636
6.49755334854126,-0.5743666291236877,-3.629248857498169
11.912832260131836,6.5065693855285645,-6.493721961975098
2.9681854248046875,-3.967292308807373,-5.416474342346191
1.4991791248321533,1.452955961227417,-1.3013278245925903
-0.7366053462028503,-0.5009480714797974,0.49789074063301086
-4.661235809326172,-2.5863256454467773,2.6222903728485107
-5.619375228881836,-3.6555099487304688,3.0510919094085693
-6.082456111907959,-4.453521251678467,3.5510709285736084
-3.922309398651123,-2.7718873023986816,2.78336763381958
-2.1197404861450195,0.36528530716896057,1.7331207990646362
-2.0470407009124756,0.860667884349823,1.828178882598877
-0.6287616491317749,1.108959674835205,1.4444652795791626
3.3316712379455566,1.0561162233352661,-0.43026429414749146
9.43130874633789,-2.8604514598846436,-5.237084865570068
7.399301528930664,13.955972671508789,-5.688995838165283
2.8573696613311768,0.3356887996196747,-3.204955816268921
1.4987351894378662,-0.19789789617061615,-1.119491457939148
-0.07503722608089447,-0.3703540861606598,0.06035282090306282
-3.983410596847534,-2.028820514678955,2.045741558074951
-6.485361099243164,-4.131235599517822,3.73024582862854
-5.865591526031494,-5.067450046539307,4.387166976928711
-2.4545605182647705,-2.8046019077301025,2.7956056594848633
-3.1670796871185303,-1.4798392057418823,3.2646851539611816
-1.0092523097991943,2.2955825328826904,1.8643933534622192
-1.2782871723175049,1.0825645923614502,1.8582667112350464
0.05577005445957184,-0.8139147758483887,1.301436424255371
1.2889494895935059,0.002257561543956399,-0.8864030838012695
3.182772636413574,0.023511983454227448,-5.104475498199463
10.427828788757324,-0.20978598296642303,-6.314459323883057
11.31973934173584,6.748111724853516,-6.88103723526001
2.0529563426971436,-1.6743237972259521,-3.772705078125
0.8414638042449951,0.11755725741386414,-0.85783851146698
-0.21781355142593384,-0.09783228486776352,-0.011778095737099648
-2.4267139434814453,-1.8578171730041504,1.0854021310806274
-7.891615390777588,-4.658880710601807,4.406278133392334
-5.9557271003723145,-5.661876201629639,5.109203338623047
-3.4039528369903564,-2.9284980297088623,3.320197343826294
-1.0328290462493896,1.4003955125808716,2.742300033569336
-1.084983229637146,3.9200127124786377,1.5735305547714233
-0.038651254028081894,3.015559434890747,1.7184195518493652
0.3066321015357971,0.4134935736656189,1.8445932865142822
1.3261075019836426,0.06655053049325943,0.7427346110343933
2.004157781600952,-0.46903032064437866,-0.2220786064863205
4.794499397277832,-3.390392541885376,-2.116664171218872
15.75173282623291,3.185640811920166,-1.0756489038467407
5.84323263168335,2.996988296508789,-1.2193524837493896
-0.06903392821550369,0.7427854537963867,0.19150258600711823
0.5879061222076416,-0.25724589824676514,-0.20969650149345398
-0.05662599578499794,-0.34481915831565857,0.0939619168639183
-4.303775787353516,-2.2818222045898438,1.1540955305099487
-6.812867641448975,-4.795065402984619,2.5947072505950928
-7.104283809661865,-5.399166107177734,3.4572362899780273
-3.200416326522827,0.46447232365608215,2.4891977310180664
-4.839446067810059,2.7153480052948,2.1277689933776855
-2.175407648086548,0.479386568069458,2.495828866958618
-0.31453582644462585,-1.592962622642517,2.260589599609375
0.7006984353065491,-0.7895659804344177,0.1253374218940735
-0.17864671349525452,-0.4826366901397705,0.024039821699261665
-0.06483252346515656,-0.18450966477394104,0.05896105617284775
2.3463895320892334,-1.827797770500183,-3.3707449436187744
12.485148429870605,1.9094215631484985,-8.807954788208008
9.155374526977539,1.945781946182251,-5.831456661224365
-1.128609538078308,0.3226342499256134,-0.10506623238325119
0.26954013109207153,0.5201555490493774,0.09991354495286942
-0.8936799168586731,0.38316842913627625,0.6744372844696045
-4.27889347076416,-0.5290347933769226,1.667397379875183
-5.283262252807617,-2.1148338317871094,2.35070538520813
-5.147204399108887,-3.3613321781158447,2.29856014251709
-3.2485766410827637,-1.4874385595321655,1.9740455150604248
-4.906097888946533,-0.12798459827899933,3.0595810413360596
-3.421365976333618,1.831254005432129,3.1246793270111084
-0.9051181674003601,1.927269697189331,1.5033701658248901
-0.2674756348133087,0.4579867422580719,0.7449639439582825
-0.08346319943666458,-0.14707466959953308,-0.21160386502742767
-0.3415594696998596,-0.7177711725234985,-0.5489190220832825
1.8986048698425293,-1.3958165645599365,-2.139421224594116
10.38196086883545,-0.1921425461769104,-6.862079620361328
13.22133731842041,5.831227779388428,-4.813586235046387
5.8924713134765625,-1.6729042530059814,-3.712003231048584
-1.7150110006332397,0.6342363357543945,0.9752980470657349
-0.8038139343261719,-0.5132819414138794,0.8228453993797302
-4.35050630569458,-1.2982624769210815,1.435766577720642
-7.895346164703369,-4.2498040199279785,2.678412914276123
-8.018930435180664,-4.806316375732422,3.016653299331665
-4.641613006591797,-1.9633305072784424,2.5308144092559814
-2.740837335586548,0.22565363347530365,1.8990641832351685
-1.5719984769821167,0.8828983306884766,2.55179762840271
0.04092666134238243,1.1404601335525513,1.4309766292572021
0.46559539437294006,0.15585990250110626,0.6796136498451233
0.10239827632904053,0.12442288547754288,0.3146761953830719
3.0428385734558105,0.782886266708374,-1.8597437143325806
7.43405294418335,-2.0417966842651367,-2.831716537475586
13.063187599182129,4.184679985046387,-1.775597095489502
