x,y,z
-0.0540771484375,-0.107421875,-1.08734130859375
-0.118194580078125,-0.2663421630859375,-0.943603515625
0.3195953369140625,-0.425537109375,-0.7448883056640625
0.5452728271484375,-0.3785400390625,-0.6300811767578125
0.5273590087890625,-0.4705352783203125,-0.7299041748046875
0.9787750244140625,-0.3275146484375,-0.65826416015625
1.3322601318359375,-0.34161376953125,-0.6732635498046875
2.3875885009765625,-1.4161529541015625,-1.281585693359375
2.192169189453125,-0.4517822265625,0.335205078125
-2.112884521484375,1.4722747802734375,1.088287353515625
-0.943267822265625,-0.0291748046875,0.498870849609375
-0.1328887939453125,-0.1162567138671875,1.2724456787109375
0.157073974609375,0.0394287109375,1.13873291015625
-0.1487579345703125,-0.0197906494140625,0.9870758056640625
-0.5700531005859375,0.0241241455078125,0.737579345703125
-0.2482147216796875,0.07281494140625,0.4706573486328125
0.3321380615234375,-0.8710479736328125,-0.21636962890625
0.8505706787109375,-0.9755706787109375,-0.858184814453125
1.13848876953125,-0.6586456298828125,-0.97027587890625
1.2360687255859375,-0.2143402099609375,-0.9200439453125
0.5971221923828125,-0.1003875732421875,-0.8382110595703125
0.62322998046875,-0.1027679443359375,-0.8087921142578125
1.318328857421875,-0.395751953125,-1.151458740234375
1.759674072265625,-1.7958221435546875,-1.131500244140625
1.214019775390625,-0.32891845703125,0.9374542236328125
-3.339630126953125,1.4095306396484375,0.7455902099609375
0.406982421875,0.41558837890625,0.9803619384765625
0.2024078369140625,-0.0149383544921875,1.07568359375
0.2756195068359375,0.07354736328125,0.9452056884765625
-0.1388092041015625,-0.02911376953125,0.96514892578125
-0.658233642578125,0.0252532958984375,0.707733154296875
-0.3226318359375,-0.072113037109375,0.41009521484375
0.2722625732421875,-0.8313751220703125,0.109161376953125
0.458587646484375,-1.2102813720703125,-0.4193267822265625
0.66986083984375,-0.95599365234375,-1.011505126953125
0.89324951171875,-0.851959228515625,-1.068206787109375
0.47222900390625,-0.3424835205078125,-0.9556121826171875
0.3176422119140625,-0.3876190185546875,-0.6505279541015625
0.7473602294921875,-0.7457733154296875,-0.8112945556640625
1.056671142578125,-1.3829193115234375,-0.2824249267578125
0.820892333984375,-2.1545257568359375,0.1729583740234375
-0.1474761962890625,-0.1863555908203125,1.078094482421875
-3.2783660888671875,0.8767852783203125,0.019012451171875
0.5839080810546875,0.6951904296875,0.5654144287109375
-0.094879150390625,0.037139892578125,1.210174560546875
-0.0648956298828125,0.0411529541015625,0.9081573486328125
-0.21795654296875,-0.0367431640625,0.8604583740234375
-0.684783935546875,-0.0704498291015625,0.8412933349609375
-0.5415191650390625,-0.0830078125,0.5707244873046875
-0.3581695556640625,-0.3915863037109375,1.088287353515625
0.212371826171875,-1.2733306884765625,0.678985595703125
0.596405029296875,-1.327850341796875,-0.0891265869140625
0.305816650390625,-0.9892578125,-0.2588653564453125
0.30352783203125,-0.8265228271484375,-0.594879150390625
0.39483642578125,-0.9337005615234375,-0.568817138671875
0.904388427734375,-1.3029632568359375,-0.3075103759765625
0.928375244140625,-1.1947021484375,1.1005096435546875
0.7406158447265625,-0.2899322509765625,1.38323974609375
-3.632049560546875,0.941497802734375,0.32769775390625
0.3480224609375,0.443206787109375,0.88775634765625
-0.045684814453125,0.10736083984375,1.1458587646484375
-0.0029144287109375,0.0730743408203125,0.967437744140625
-0.0998992919921875,-0.039581298828125,0.9104766845703125
-0.54803466796875,-0.0870819091796875,0.8508758544921875
-0.8418121337890625,0.0594940185546875,0.4461212158203125
-0.4944000244140625,-0.271759033203125,0.3350982666015625
0.0833892822265625,-0.9733734130859375,-0.108062744140625
0.6890106201171875,-0.99639892578125,-0.7926025390625
1.188873291015625,-0.28985595703125,-0.650543212890625
1.1053619384765625,0.028717041015625,-0.5406341552734375
0.715179443359375,-0.202880859375,-0.6836700439453125
0.922760009765625,-0.5532684326171875,-0.973724365234375
0.8243255615234375,-1.50531005859375,-0.131256103515625
1.8448944091796875,-0.9937591552734375,1.5620880126953125
-3.36639404296875,1.611541748046875,1.2359619140625
-1.1579132080078125,-0.6365966796875,0.6682891845703125
0.5280303955078125,0.3515777587890625,0.894989013671875
0.0561370849609375,0.141632080078125,0.9495849609375
0.057891845703125,0.1331939697265625,0.9895782470703125
-0.320526123046875,0.0229034423828125,1.093170166015625
-0.6409912109375,-0.24334716796875,0.478424072265625
-0.5519256591796875,-0.347412109375,0.2481689453125
-0.318511962890625,-0.7832183837890625,0.48468017578125
0.1085205078125,-1.05316162109375,0.226531982421875
0.5897064208984375,-0.7644805908203125,-0.8306884765625
0.9914398193359375,-0.5399017333984375,-0.7919158935546875
0.9930419921875,-0.4137725830078125,-0.766876220703125
0.8845977783203125,-0.3173370361328125,-0.7177734375
1.2381134033203125,-0.8175048828125,-0.84661865234375
1.7676239013671875,-2.1352691650390625,0.37371826171875
0.36322021484375,0.3624725341796875,0.572784423828125
-3.2029876708984375,1.3194580078125,0.81170654296875
0.7908782958984375,0.2980194091796875,0.268310546875
-0.0445556640625,0.175201416015625,1.063201904296875
0.0281524658203125,0.0923614501953125,1.0255584716796875
-0.379791259765625,-7.62939453125e-05,1.07489013671875
-0.6711273193359375,-0.1193695068359375,0.6228179931640625
-0.4474945068359375,-0.30194091796875,0.2455902099609375
0.171966552734375,-0.7543792724609375,0.19110107421875
0.3700408935546875,-1.007049560546875,-0.428558349609375
