x,y,z
-0.1431732177734375,0.0612335205078125,-0.93267822265625
-0.0713958740234375,-0.0245819091796875,-1.0760498046875
-0.0494537353515625,-0.1250457763671875,-1.151275634765625
-0.230926513671875,-0.093475341796875,-1.01397705078125
-0.24810791015625,-0.23260498046875,-0.9821929931640625
-0.15020751953125,-0.3306732177734375,-0.9480743408203125
0.0160675048828125,-0.419189453125,-1.1961212158203125
-0.1808624267578125,-0.1327972412109375,-1.1086578369140625
-0.269317626953125,-0.2135009765625,-0.64776611328125
-0.439300537109375,-0.1119384765625,-0.57586669921875
-1.4206390380859375,0.036468505859375,-1.021697998046875
-2.1011962890625,0.03179931640625,-1.0782928466796875
-1.6833343505859375,-1.0452880859375,0.094573974609375
3.2485198974609375,2.3167724609375,0.7939910888671875
0.6080474853515625,-0.51904296875,0.9727630615234375
-0.141571044921875,-0.035003662109375,0.9527587890625
0.303619384765625,-0.2520904541015625,0.872772216796875
0.5128173828125,-0.2764434814453125,0.577056884765625
0.4525604248046875,-0.633880615234375,0.23370361328125
-0.3003997802734375,-0.7588043212890625,-0.2414398193359375
-0.6128997802734375,-0.8246917724609375,-0.654022216796875
-0.89886474609375,-0.21905517578125,-1.1967620849609375
-0.786468505859375,-0.3289337158203125,-0.968017578125
-0.69964599609375,-0.43670654296875,-0.934906005859375
-0.656402587890625,-0.435546875,-0.89825439453125
-1.8223419189453125,-0.33197021484375,-1.218902587890625
-2.5546722412109375,-1.208099365234375,-0.5867156982421875
0.6604156494140625,1.134857177734375,-0.4080963134765625
2.1831512451171875,-0.533203125,0.9548187255859375
-0.3202056884765625,0.13702392578125,0.0461578369140625
-0.0905914306640625,0.037109375,1.0086822509765625
0.48944091796875,-0.27923583984375,0.9548492431640625
0.5111236572265625,-0.4644012451171875,0.43255615234375
-0.0339813232421875,-0.492431640625,0.04876708984375
-0.587493896484375,-0.6446380615234375,-0.3374176025390625
-0.8924713134765625,-0.589447021484375,-0.532440185546875
-1.16009521484375,-0.303741455078125,-0.82073974609375
-1.0853424072265625,-0.1923828125,-0.71307373046875
-1.1140289306640625,0.1361541748046875,-0.7514495849609375
-1.75115966796875,0.01251220703125,-0.7313690185546875
-2.86346435546875,-0.4012908935546875,-0.309814453125
0.1834716796875,-0.7201080322265625,0.5176849365234375
3.93927001953125,0.6898040771484375,0.2233734130859375
-0.53485107421875,0.5066375732421875,-0.2152557373046875
-0.1046295166015625,0.0901031494140625,0.928802490234375
0.4923248291015625,-0.2556610107421875,1.071197509765625
0.68756103515625,-0.5515594482421875,0.2946014404296875
0.253021240234375,-0.6745758056640625,-0.064300537109375
-0.342132568359375,-0.687591552734375,-0.3050537109375
-0.8346710205078125,-0.718170166015625,-0.2626800537109375
-0.8098297119140625,-0.713958740234375,-0.9207000732421875
-0.68524169921875,-0.5160369873046875,-0.9914398193359375
-0.58795166015625,-0.4473876953125,-0.90234375
-0.704132080078125,-0.254302978515625,-0.9628753662109375
-1.18389892578125,-0.4852294921875,-0.7720489501953125
-1.9961090087890625,-0.5850982666015625,-1.0537109375
-1.75408935546875,-1.879791259765625,1.614044189453125
3.4026947021484375,2.189361572265625,-1.3654632568359375
0.2578582763671875,0.3166351318359375,0.9805755615234375
-0.2000579833984375,0.2288665771484375,0.984954833984375
0.0429229736328125,-0.0688934326171875,1.0596923828125
0.627288818359375,-0.3287200927734375,0.910980224609375
0.90533447265625,-0.3290252685546875,0.2702178955078125
0.2110443115234375,-0.2119293212890625,-0.405517578125
-0.200042724609375,-0.809967041015625,-0.0273895263671875
-0.7062835693359375,-0.8077545166015625,-0.4353485107421875
-1.134918212890625,-0.6158599853515625,-1.0938720703125
-0.98602294921875,-0.557586669921875,-0.693695068359375
-0.662139892578125,0.0293731689453125,-0.5763092041015625
-0.607391357421875,-0.12445068359375,-0.6190338134765625
-0.9384918212890625,-0.5034332275390625,-0.683990478515625
-2.3267822265625,-0.71600341796875,-0.250579833984375
-1.941070556640625,-1.12261962890625,-0.3131103515625
0.7142181396484375,3.02606201171875,-1.126800537109375
1.4433135986328125,-0.892547607421875,1.5179443359375
-0.101287841796875,-0.07208251953125,1.099853515625
-0.1528472900390625,0.0944671630859375,0.843475341796875
0.25408935546875,-0.2310638427734375,0.8249664306640625
0.4879150390625,-0.250946044921875,0.5507659912109375
0.6829376220703125,-0.60089111328125,0.267059326171875
0.3058929443359375,-0.9403228759765625,-0.05645751953125
-0.1602020263671875,-0.8525390625,-0.555999755859375
-0.4178924560546875,-0.5690155029296875,-1.1573333740234375
-0.915802001953125,-0.1248016357421875,-0.9348907470703125
-0.852203369140625,0.0377349853515625,-0.7297821044921875
-0.758453369140625,-0.0101776123046875,-0.6710968017578125
-1.28790283203125,0.08984375,-0.459197998046875
-1.5811309814453125,-0.0735015869140625,-1.1231231689453125
-2.0377349853515625,-1.1600494384765625,-0.8597869873046875
0.770111083984375,3.2982025146484375,1.3032073974609375
1.2186431884765625,-0.673126220703125,-0.659881591796875
0.154205322265625,-0.1822357177734375,1.1409149169921875
-0.024383544921875,0.0894317626953125,1.01446533203125
0.4117889404296875,-0.1849365234375,0.877777099609375
0.6287078857421875,-0.3440704345703125,0.5208282470703125
0.46612548828125,-0.4702911376953125,0.18731689453125
0.0534210205078125,-0.8892974853515625,0.2650604248046875
-0.0485687255859375,-1.43792724609375,-0.268524169921875
-0.6071929931640625,-0.8177032470703125,-0.6362152099609375
-1.1318206787109375,-0.181427001953125,-0.8904571533203125
