x,y,z
0.18980668485164642,0.012144280597567558,-0.31068941950798035
0.5411947965621948,0.3186722695827484,-0.6498333811759949
0.2556741237640381,0.6652328968048096,-1.4595649242401123
-0.056052349507808685,0.9485204815864563,-1.1276553869247437
1.0409830808639526,1.229569435119629,-0.49707767367362976
1.7545217275619507,2.448030948638916,-0.6634818315505981
1.1853599548339844,3.457223653793335,0.1328461915254593
-0.06000794470310211,0.5697670578956604,5.070904731750488
3.7080602645874023,-1.9304817914962769,7.755897521972656
5.606698036193848,-0.7589947581291199,7.653974533081055
0.23657073080539703,1.7020081281661987,8.421031951904297
0.43595626950263977,4.2682342529296875,7.601992130279541
-1.5676977634429932,1.7639566659927368,-0.026195650920271873
-1.0956196784973145,-0.1057666465640068,-0.6940272450447083
-0.4120735824108124,-0.02901593968272209,-0.14364399015903473
-0.12226253002882004,0.13963299989700317,-0.15950976312160492
-0.21406275033950806,0.06841607391834259,-0.41405922174453735
-1.9995452165603638,1.186198353767395,-1.1215252876281738
-4.703962802886963,5.879194259643555,-3.5821266174316406
-3.5019919872283936,6.549065113067627,-6.304238796234131
-1.8280047178268433,4.927066802978516,-4.564566135406494
-0.6238769292831421,2.523655891418457,-2.1770386695861816
1.579298973083496,2.8368139266967773,-0.9541304707527161
2.510091781616211,4.5990495681762695,-0.5192272067070007
1.228727102279663,4.401418209075928,-0.5724225044250488
-0.4946366250514984,0.058517638593912125,3.4194817543029785
2.123372793197632,-0.18665669858455658,8.714584350585938
3.1889748573303223,-0.8046560287475586,7.736757755279541
-0.9006549715995789,1.1207932233810425,7.389309406280518
1.3511065244674683,3.697333574295044,8.097527503967285
1.9879310131072998,0.8085950613021851,2.0164706707000732
-0.36529621481895447,-0.5707859992980957,-0.12556618452072144
-0.9398108720779419,0.023728765547275543,-0.8088811039924622
-0.673195481300354,0.11297768354415894,-0.5552675127983093
0.16492609679698944,-0.07235196232795715,-0.01152749266475439
-0.12295228987932205,0.08355215191841125,0.029632193967700005
-1.9348349571228027,2.3499059677124023,-0.8881714344024658
-4.717372417449951,7.450374603271484,-4.925041198730469
-1.3161437511444092,5.520221710205078,-6.029018402099609
-0.15241962671279907,4.249172210693359,-5.076005935668945
0.3293249011039734,4.474071025848389,-3.476003885269165
1.253237247467041,5.874870300292969,-0.6202741861343384
1.1693564653396606,3.714505195617676,1.053371787071228
-0.035593681037425995,0.45181193947792053,3.9609804153442383
1.457738995552063,-0.576591432094574,7.228952884674072
0.6747459173202515,-0.02401399053633213,6.976250648498535
-2.2028684616088867,1.5972005128860474,6.482483386993408
1.2667014598846436,-0.18444707989692688,7.612152576446533
-0.854312539100647,3.5940394401550293,4.998583793640137
-2.31793212890625,1.3290976285934448,-0.5201294422149658
-0.4897497296333313,-0.6540723443031311,-0.7514910697937012
-0.2909705936908722,-0.08333083987236023,-0.28929492831230164
-0.32253730297088623,0.2193688452243805,-0.18767322599887848
-2.5625646114349365,2.3612492084503174,-1.2263548374176025
-4.141117572784424,2.926024913787842,-3.9763689041137695
-3.409364938735962,3.967688798904419,-4.892669200897217
-2.869220495223999,5.679098129272461,-5.224514961242676
-0.3042009174823761,5.22918176651001,-3.348562240600586
1.186824917793274,4.080694198608398,-0.9594376087188721
2.0290050506591797,3.5270931720733643,-0.04126274958252907
-0.2214096188545227,4.034107208251953,0.7881087064743042
0.4288243353366852,-0.7350513339042664,5.896712303161621
2.5369787216186523,-1.3283946514129639,6.264352321624756
4.0937957763671875,-2.8731937408447266,6.073736190795898
-1.2942496538162231,1.7582043409347534,4.85603666305542
0.06559738516807556,1.2714409828186035,5.551954746246338
-0.24539431929588318,1.2784574031829834,2.4520206451416016
-1.2865595817565918,-0.0900484025478363,-0.17178215086460114
-0.8783200979232788,-0.17619340121746063,-0.4733901917934418
-0.5697801113128662,0.057260360568761826,-0.39929521083831787
-0.6129576563835144,0.23850497603416443,-0.2121543288230896
-5.073252201080322,2.1489450931549072,-1.725064754486084
-6.119421005249023,3.801814317703247,-4.140355587005615
-5.221287250518799,4.414048671722412,-4.410003662109375
-2.073918581008911,3.725320816040039,-3.1523513793945312
0.49521347880363464,5.337723731994629,0.0023470439482480288
2.5083515644073486,2.695143699645996,0.2562248706817627
2.5553247928619385,2.190500020980835,-1.846955418586731
0.06563147157430649,1.8419185876846313,0.5133717060089111
1.8955512046813965,-0.32835152745246887,5.562844753265381
2.4785349369049072,0.7241590619087219,5.863220691680908
0.9638504385948181,-1.3017758131027222,5.362969875335693
0.7789682149887085,-1.4689480066299438,5.615595817565918
-0.20507298409938812,2.2234747409820557,6.48546838760376
0.21439804136753082,1.3234126567840576,2.2431626319885254
-1.385038137435913,-0.4112594425678253,-0.7099257707595825
-0.1166621670126915,-0.45690974593162537,-0.3399045765399933
-0.8529372811317444,-0.03019838221371174,-0.17174778878688812
-3.1375365257263184,0.9610195159912109,-2.0448083877563477
-4.715977668762207,2.1426291465759277,-3.2058520317077637
-4.624027252197266,4.426200866699219,-3.801896810531616
-2.9990155696868896,3.831021547317505,-3.423616409301758
-0.6616631746292114,3.671764373779297,-2.1007227897644043
1.220141053199768,3.795854091644287,-2.298628568649292
2.8729875087738037,4.405141353607178,-1.240523338317871
0.4404793977737427,3.1508076190948486,-1.4629710912704468
-1.771108865737915,1.3072986602783203,1.9391673803329468
1.5493128299713135,-0.6901925206184387,5.560752868652344
3.1414077281951904,-0.9162169098854065,6.536296367645264
-1.2417206764221191,-0.022419288754463196,6.878298282623291
