x,y,z
1.3763096332550049,-0.8080086708068848,-0.5925983190536499
0.6004062294960022,0.9345900416374207,0.47254490852355957
2.4202370643615723,1.6539210081100464,-0.011832158081233501
2.2838521003723145,2.188236713409424,-0.6004490852355957
0.7486451864242554,1.801215410232544,-1.0161360502243042
-0.7149881720542908,1.7068675756454468,-1.201524019241333
0.007727960590273142,3.1588268280029297,-0.6195234656333923
0.42109236121177673,3.0096755027770996,-0.35935550928115845
-0.7494511008262634,1.1372203826904297,1.9191937446594238
0.5535111427307129,0.3151233196258545,6.4219794273376465
-1.379576325416565,1.3690872192382812,6.624215602874756
-3.089184284210205,-7.537846565246582,10.335448265075684
-1.5146512985229492,1.7729768753051758,11.586827278137207
1.5400713682174683,0.7031136751174927,-0.022784408181905746
-0.1335335522890091,0.12928208708763123,-1.9857103824615479
-0.6141499876976013,0.6842281222343445,-1.973118782043457
-0.1220441460609436,-0.2472505420446396,-0.8161454200744629
-0.2611125707626343,0.3680030405521393,-0.06263595074415207
-0.5463570952415466,0.22295264899730682,-0.609316885471344
-2.370311975479126,3.7563507556915283,-5.6814351081848145
-1.6135711669921875,3.2348599433898926,-6.365440368652344
0.1161593645811081,2.97027325630188,-4.119251728057861
0.10570299625396729,3.7651889324188232,-3.1085917949676514
0.7192843556404114,4.175092697143555,-1.2491405010223389
1.2259702682495117,3.6294403076171875,-0.8990469574928284
0.5581101179122925,3.0793285369873047,-0.5514474511146545
-2.096726417541504,1.6158913373947144,2.0532960891723633
2.8420352935791016,-2.164175271987915,7.576144695281982
1.2046403884887695,-1.1429027318954468,9.002711296081543
-7.505089282989502,-0.3285147547721863,10.300275802612305
-4.33629846572876,3.7418835163116455,6.290433406829834
-0.20807863771915436,0.7834641933441162,-0.7074735164642334
-0.6830848455429077,0.03882382810115814,-1.596937656402588
-0.39267805218696594,0.22663527727127075,-1.1708168983459473
0.40535736083984375,0.14929307997226715,0.10151517391204834
-1.0953216552734375,0.9330395460128784,-0.6676440834999084
-1.7221118211746216,1.3427988290786743,-2.3074660301208496
-2.3456685543060303,2.2564146518707275,-4.184517860412598
-2.21421480178833,2.806464910507202,-4.963371753692627
-0.799470841884613,4.321174144744873,-5.359444618225098
-0.21900159120559692,4.293340682983398,-3.627953290939331
0.44420382380485535,4.288739204406738,-2.3594813346862793
0.8971438407897949,3.613377809524536,-1.2762703895568848
0.2123817652463913,2.7742502689361572,-0.4730794131755829
0.34820830821990967,0.9469265937805176,1.286840796470642
0.7825791835784912,0.15659093856811523,4.755305767059326
1.1194038391113281,0.3305923044681549,8.18610668182373
2.228925943374634,0.3342863619327545,9.991781234741211
-2.9240105152130127,0.9298879504203796,13.964344024658203
-0.7664716243743896,2.6487202644348145,4.570032119750977
-2.217524528503418,1.7486523389816284,-1.4598013162612915
-0.7334651947021484,0.5050833821296692,-2.6982455253601074
-0.6441931128501892,0.7002872824668884,-2.186471700668335
-2.0370163917541504,2.9558684825897217,-4.543793678283691
-0.3816978335380554,1.8880696296691895,-3.837493419647217
-0.0568438395857811,1.0242788791656494,-2.8295609951019287
-0.4172409176826477,1.9817585945129395,-3.3698365688323975
-1.8892747163772583,4.273503303527832,-4.858193874359131
0.10280946642160416,4.009223937988281,-2.7010042667388916
1.284749150276184,3.6871941089630127,-1.1176890134811401
1.0601199865341187,3.487791061401367,-0.9522696733474731
-1.0970537662506104,2.2160065174102783,-0.1366228312253952
-1.2488912343978882,-0.9295747876167297,2.829281806945801
0.692770779132843,-1.2364503145217896,6.56823205947876
-0.6916854977607727,-2.675285816192627,9.565916061401367
-6.200488567352295,-1.541108250617981,10.928643226623535
-1.7375917434692383,2.4131417274475098,6.068378925323486
-2.1710901260375977,2.025003671646118,1.1208776235580444
-1.8335126638412476,1.2977272272109985,-1.9225982427597046
-3.173206329345703,2.5184166431427,-4.999462604522705
-3.5763676166534424,2.571153163909912,-6.220884323120117
-1.9543144702911377,1.8971112966537476,-4.985788822174072
1.0629863739013672,2.7405622005462646,-4.672235012054443
1.391322135925293,4.342207908630371,-4.090028285980225
-0.20601415634155273,4.282488822937012,-2.363213539123535
-0.8840096592903137,3.775864601135254,-1.5219475030899048
-0.900351881980896,2.4281272888183594,-0.9039780497550964
-2.1031901836395264,0.1641114354133606,0.6848153471946716
-2.0120372772216797,-1.053830623626709,4.046763896942139
-1.558899164199829,-1.3957890272140503,10.66064453125
-4.360021591186523,-2.084195137023926,15.475908279418945
-0.012196744792163372,8.100875854492188,4.028124809265137
-0.5213214755058289,0.43976593017578125,0.15092000365257263
-1.6873623132705688,1.5691912174224854,-3.739539623260498
-1.878979206085205,3.225557327270508,-4.699065685272217
0.3262113928794861,1.1592020988464355,-4.742561340332031
2.018876552581787,1.383461833000183,-5.11759614944458
1.2584434747695923,3.719111680984497,-4.053241729736328
2.2318713665008545,3.2964017391204834,-3.0978057384490967
1.3201286792755127,4.144918441772461,-2.685288429260254
1.086470127105713,2.59519624710083,-0.8674286007881165
0.35720258951187134,1.6963872909545898,-1.2828580141067505
0.23823946714401245,1.3005245923995972,0.022066686302423477
-1.2090495824813843,-0.017404289916157722,1.9112346172332764
-2.7340333461761475,-3.1134090423583984,6.34621000289917
-2.250419855117798,-6.430874347686768,15.529515266418457
-3.398841619491577,5.24590539932251,7.94236421585083
0.7952859401702881,0.11369433999061584,0.6017529368400574
-0.032100945711135864,-0.011070228181779385,-1.0588818788528442
-0.7385462522506714,0.6508579254150391,-2.608950138092041
