x,y,z
-0.3046112060546875,0.1153717041015625,-1.2273406982421875
-0.2000274658203125,0.0434112548828125,-1.659942626953125
0.0532379150390625,-0.2412872314453125,-1.42266845703125
0.558197021484375,-0.1609039306640625,-1.1295318603515625
0.6470947265625,0.0696258544921875,-0.6941680908203125
0.816162109375,0.1988372802734375,-0.1180877685546875
0.20526123046875,0.1898040771484375,-0.1732940673828125
-0.302276611328125,0.2366790771484375,0.1491851806640625
-0.601806640625,0.739013671875,0.1889801025390625
-1.1219940185546875,1.170867919921875,-0.3796844482421875
-1.0491790771484375,1.709686279296875,-0.366119384765625
-0.7248992919921875,1.8521575927734375,-0.3804779052734375
-0.9220733642578125,1.750579833984375,-0.304473876953125
-0.5097503662109375,1.0340118408203125,-0.0222625732421875
-0.1364898681640625,0.8836822509765625,-0.2138214111328125
0.1418609619140625,0.95513916015625,-0.3058624267578125
0.069061279296875,0.9661407470703125,-0.21380615234375
0.0926361083984375,1.0352935791015625,-0.2740631103515625
-0.258392333984375,1.1218109130859375,-0.14068603515625
-0.7067413330078125,1.1969757080078125,0.0748443603515625
-1.116455078125,1.13397216796875,-0.3049774169921875
-1.04364013671875,0.3602752685546875,-0.341064453125
-0.4084625244140625,-0.519866943359375,-0.8292236328125
0.3188629150390625,-0.4168243408203125,-0.879119873046875
0.514923095703125,-0.2158050537109375,-0.6688690185546875
0.6858367919921875,-0.2828369140625,-0.5192718505859375
0.3817138671875,-0.175384521484375,-0.415191650390625
0.0013275146484375,0.0962371826171875,-0.128753662109375
-0.180419921875,0.195220947265625,0.1891632080078125
-0.305755615234375,0.586395263671875,0.173675537109375
-0.749176025390625,1.23919677734375,0.0815582275390625
-0.7755889892578125,2.019073486328125,0.196075439453125
-0.6314239501953125,2.2609710693359375,-0.0052947998046875
-0.794219970703125,1.4863739013671875,-0.08428955078125
-0.3227081298828125,1.0566253662109375,-0.07568359375
-0.128082275390625,0.89569091796875,-0.1020050048828125
0.2924652099609375,0.9445953369140625,-0.2100830078125
0.2184295654296875,0.9959716796875,-0.233367919921875
-0.2083587646484375,1.046539306640625,0.14111328125
-0.478607177734375,1.2954864501953125,0.2782135009765625
-0.8821258544921875,1.1268310546875,-0.222869873046875
-1.1185150146484375,0.5814361572265625,-0.6204376220703125
-0.7611236572265625,-0.24945068359375,-1.057159423828125
-0.0552520751953125,-0.479339599609375,-1.197845458984375
0.44854736328125,-0.256591796875,-0.976043701171875
0.764801025390625,-0.0727386474609375,-0.01123046875
0.6751708984375,0.141448974609375,0.0820465087890625
0.080169677734375,0.2213592529296875,-0.21331787109375
-0.5742034912109375,0.11370849609375,0.0648956298828125
-0.801788330078125,0.3651275634765625,0.254302978515625
-1.46453857421875,0.9178314208984375,-0.3944549560546875
-1.4257659912109375,1.2864532470703125,-0.3413848876953125
-1.0714569091796875,1.73785400390625,-0.2333831787109375
-1.5044708251953125,1.4469451904296875,-0.058258056640625
-0.473663330078125,0.873321533203125,0.223968505859375
-0.327301025390625,0.87884521484375,-0.06085205078125
-0.28594970703125,0.9722442626953125,-0.0751190185546875
-0.5763702392578125,1.0358428955078125,0.0193634033203125
-0.6143798828125,1.0350189208984375,0.111053466796875
-0.97967529296875,0.7228546142578125,-0.07000732421875
-1.2344970703125,0.342254638671875,-0.5013885498046875
-0.278900146484375,-0.221771240234375,-1.0672607421875
0.1647796630859375,-0.319793701171875,-1.2959442138671875
0.411773681640625,-0.13201904296875,-0.98260498046875
0.6218109130859375,-0.2277984619140625,-0.34075927734375
0.9474029541015625,-0.095184326171875,-0.240478515625
0.3293304443359375,-0.0362396240234375,-0.120147705078125
-0.15972900390625,0.2147216796875,-0.0588531494140625
-0.5959014892578125,0.161895751953125,0.2218475341796875
-0.8411712646484375,0.3486175537109375,0.1894989013671875
-1.299957275390625,0.6437225341796875,-0.0499420166015625
-1.3497161865234375,1.11370849609375,0.107940673828125
-1.14898681640625,1.63861083984375,-0.030029296875
-1.39727783203125,1.405120849609375,0.1598968505859375
-0.6111602783203125,0.8330078125,0.377777099609375
-0.4092559814453125,0.8887481689453125,-0.0871429443359375
-0.1949005126953125,0.9408721923828125,-0.00311279296875
-0.215667724609375,1.003997802734375,0.1898651123046875
-0.2504425048828125,0.9798126220703125,0.471160888671875
-0.7561492919921875,0.9201202392578125,0.3566741943359375
-1.1002960205078125,0.8433074951171875,0.059783935546875
-1.3903961181640625,0.4889678955078125,-0.5162353515625
-1.0726318359375,-0.275115966796875,-1.0116119384765625
-0.493194580078125,-0.4129486083984375,-1.3099822998046875
0.1767120361328125,-0.2395172119140625,-0.700439453125
0.55615234375,-0.2105560302734375,-0.0846405029296875
0.7357025146484375,-0.1291351318359375,-0.205352783203125
0.1501007080078125,0.00604248046875,-0.1255950927734375
-0.3871612548828125,0.0250244140625,0.077484130859375
-0.60968017578125,0.0277252197265625,0.209930419921875
-1.215362548828125,0.444091796875,-0.286895751953125
-1.53973388671875,0.939117431640625,0.0643157958984375
-1.2546844482421875,1.2180938720703125,-0.0667724609375
-1.47576904296875,1.3997039794921875,-0.2844390869140625
-1.42706298828125,0.76678466796875,0.1664581298828125
-0.3890228271484375,0.843231201171875,-0.0441436767578125
-0.5679473876953125,0.873291015625,-0.0068511962890625
-0.3377838134765625,0.9145355224609375,-0.0182342529296875
-0.340301513671875,0.9460601806640625,0.015167236328125
-0.363494873046875,0.953033447265625,0.045074462890625
