x,y,z
-0.0684051513671875,-0.091217041015625,-0.9947052001953125
-0.0372314453125,-0.200653076171875,-0.9853515625
-0.0981903076171875,-0.2777862548828125,-1.11773681640625
0.0050811767578125,-0.45745849609375,-1.377349853515625
0.30908203125,-0.3521270751953125,-1.18310546875
1.0908050537109375,-0.0906829833984375,-0.644561767578125
1.003570556640625,0.1408538818359375,-0.198028564453125
1.1797027587890625,0.54205322265625,0.4347076416015625
0.2037811279296875,0.724945068359375,-0.431121826171875
-1.3587646484375,0.5419769287109375,-0.042938232421875
-1.566162109375,1.147125244140625,0.6961822509765625
-3.1860198974609375,0.9847412109375,0.34722900390625
-4.43939208984375,-1.0492401123046875,0.9156951904296875
-0.7912139892578125,-0.0008392333984375,0.5636444091796875
-0.6545257568359375,0.6181182861328125,0.1468048095703125
-0.7308807373046875,0.58795166015625,0.3452911376953125
-0.8799591064453125,0.4190673828125,0.3318023681640625
-1.0544281005859375,0.2841644287109375,0.38031005859375
-1.626373291015625,0.1605224609375,0.4490203857421875
-1.8903961181640625,0.0796966552734375,-0.2845306396484375
-0.25634765625,-0.4387969970703125,-1.0745697021484375
0.427825927734375,-0.0974273681640625,-0.506683349609375
0.772674560546875,-0.3668060302734375,-0.120635986328125
0.7586212158203125,0.3263397216796875,-0.4209747314453125
-0.1459808349609375,0.737213134765625,-0.066619873046875
-0.8140106201171875,0.4659271240234375,0.0943450927734375
-1.4209442138671875,0.329559326171875,1.031494140625
-2.422882080078125,1.0106353759765625,1.12701416015625
-5.2576446533203125,-2.2253875732421875,0.70550537109375
-0.7101593017578125,-0.6132354736328125,0.53314208984375
-0.629180908203125,0.3149261474609375,0.394287109375
-0.8444061279296875,0.3809356689453125,0.47271728515625
-0.895599365234375,0.1683807373046875,0.46099853515625
-1.214813232421875,-0.139312744140625,0.6880645751953125
-1.5223541259765625,-0.143951416015625,0.4288482666015625
-1.05865478515625,-0.40106201171875,-0.560760498046875
0.1917724609375,-0.443756103515625,-1.142120361328125
0.6000518798828125,-0.109405517578125,-0.9738006591796875
0.75360107421875,0.1058197021484375,-0.64569091796875
0.8011474609375,0.740570068359375,-0.034210205078125
-0.190338134765625,0.80731201171875,-0.255615234375
-0.9238739013671875,0.6478271484375,0.236968994140625
-1.1314544677734375,1.166534423828125,0.931854248046875
-3.39361572265625,0.658599853515625,0.3353271484375
-3.0486907958984375,-1.3419952392578125,1.4819183349609375
-0.92877197265625,-0.3963623046875,0.3278045654296875
-0.8581390380859375,0.351837158203125,0.1233367919921875
-0.8143310546875,0.4132537841796875,0.3072662353515625
-0.96124267578125,0.2723846435546875,0.4025115966796875
-0.94024658203125,0.2312469482421875,0.37713623046875
-1.1785736083984375,0.0366363525390625,0.583984375
-1.8999481201171875,0.077545166015625,0.55084228515625
-0.88525390625,-0.223785400390625,-1.1095123291015625
0.4549560546875,-0.4966583251953125,-1.2762908935546875
0.6551055908203125,0.425262451171875,-0.55792236328125
0.7523345947265625,0.5633087158203125,-0.0076141357421875
0.073028564453125,0.8306732177734375,-0.2628021240234375
-1.0858306884765625,0.83355712890625,-0.031005859375
-1.2928466796875,1.088592529296875,0.846710205078125
-2.9464111328125,1.95050048828125,0.2864990234375
-4.4411773681640625,0.6006011962890625,1.8089752197265625
-0.9219207763671875,0.05194091796875,0.6033935546875
-0.488861083984375,0.8278045654296875,0.1093292236328125
-0.5762939453125,0.760589599609375,0.1242828369140625
-0.682952880859375,0.7031707763671875,0.239288330078125
-0.6868438720703125,0.69696044921875,0.2817230224609375
-0.639129638671875,0.7455291748046875,0.24249267578125
-0.6591644287109375,0.692138671875,0.2309417724609375
-0.7516937255859375,0.66021728515625,0.3195648193359375
-1.2783355712890625,0.5393218994140625,0.761749267578125
-1.907012939453125,0.7704925537109375,0.0868377685546875
-0.295928955078125,-1.0955352783203125,-1.13958740234375
0.6977996826171875,-0.4863128662109375,-1.3817138671875
0.8178863525390625,0.49200439453125,-0.165130615234375
0.2999267578125,1.025299072265625,-0.2006072998046875
-1.1282196044921875,1.548980712890625,-0.13140869140625
-1.4342803955078125,1.28411865234375,0.4344482421875
-3.0178070068359375,1.991180419921875,0.3138885498046875
-5.284271240234375,0.0568389892578125,1.46051025390625
-0.2944183349609375,-0.3284759521484375,0.65350341796875
-0.951568603515625,0.53045654296875,0.233612060546875
-0.62786865234375,0.6371917724609375,0.10186767578125
-0.7274322509765625,0.6170501708984375,0.19976806640625
-0.7988128662109375,0.6193389892578125,0.2563323974609375
-0.8287353515625,0.5876617431640625,0.2264404296875
-0.8156890869140625,0.5556182861328125,0.2259063720703125
-1.3951416015625,0.3157958984375,0.673187255859375
-1.660491943359375,0.3398895263671875,-0.2970123291015625
-0.8991851806640625,-0.6090850830078125,-0.9151611328125
0.190826416015625,-0.9779205322265625,-1.0659942626953125
0.725372314453125,-0.1242218017578125,-0.641387939453125
0.83099365234375,0.424591064453125,-0.577484130859375
-0.05645751953125,0.875335693359375,-0.1986846923828125
-0.8229827880859375,0.935394287109375,0.249908447265625
-1.509002685546875,1.2661590576171875,0.6362762451171875
-4.3888702392578125,1.29510498046875,-0.386871337890625
-3.9202117919921875,-1.0029296875,0.64886474609375
-0.459991455078125,0.0080718994140625,0.05291748046875
-0.6952667236328125,0.468841552734375,0.0467071533203125
