x,y,z
0.7493174076080322,-0.6874510645866394,-1.6703593730926514
1.1203197240829468,-0.08387172967195511,-2.122931480407715
0.38979703187942505,1.0163642168045044,-2.31435489654541
0.8148801326751709,1.2290128469467163,-2.069195508956909
2.269188165664673,3.01948881149292,-1.2845664024353027
0.1104908213019371,3.1979336738586426,0.9102373123168945
1.8955121040344238,-2.666689872741699,8.08360767364502
5.815810203552246,-1.9890875816345215,8.350213050842285
2.959839105606079,0.7149402499198914,6.055075168609619
-0.6203665733337402,0.4822784960269928,7.421204090118408
-2.5673601627349854,2.4440577030181885,9.119772911071777
-1.7266112565994263,1.605730652809143,-0.8928676247596741
-0.3457115888595581,0.11045833677053452,-0.7861446142196655
0.1385568082332611,0.027004452422261238,-0.40195009112358093
-0.09329186379909515,0.2371630221605301,-0.13416339457035065
-0.27765583992004395,0.18798668682575226,-0.17969706654548645
-0.19288583099842072,0.10324756056070328,-0.2115039974451065
-0.1250322163105011,-0.006955644115805626,-0.2239105999469757
-0.1067778468132019,-0.10916696488857269,-0.2795482873916626
-0.43757307529449463,0.3673093020915985,-0.6470754146575928
-2.9591610431671143,4.848676681518555,-2.110180616378784
-4.600022315979004,6.878775596618652,-5.9883952140808105
-1.744958758354187,8.150948524475098,-6.428305149078369
0.27489548921585083,5.001101016998291,-3.58369779586792
1.061514973640442,4.546117305755615,-0.6599608659744263
2.1231296062469482,3.446601629257202,0.42701658606529236
2.5312695503234863,0.00993172638118267,2.3440868854522705
3.7843236923217773,-1.1219218969345093,7.4455132484436035
2.9551455974578857,-1.8105907440185547,9.672330856323242
0.948543131351471,0.06564505398273468,8.019728660583496
3.1259751319885254,1.1502398252487183,11.039169311523438
3.462193250656128,0.756074070930481,5.359160900115967
0.08379290252923965,-0.28350070118904114,0.6503170132637024
0.14372867345809937,0.021831262856721878,-0.4041610658168793
0.10865910351276398,0.08488959074020386,-0.17100822925567627
0.34517017006874084,0.18933556973934174,0.19724036753177643
0.02052098698914051,0.22267834842205048,0.04790440946817398
0.11621715128421783,0.14511245489120483,0.1412612497806549
0.04252482205629349,0.30987051129341125,0.11750239133834839
0.021942317485809326,0.24180996417999268,0.0673537403345108
0.07389979064464569,0.1690356284379959,0.15451714396476746
-0.06870316714048386,0.11908590793609619,-0.14963635802268982
-0.13808569312095642,0.15748442709445953,-0.14383946359157562
-0.5524756908416748,3.0707499980926514,-1.8137059211730957
-1.6384552717208862,7.464849948883057,-7.229620456695557
-1.1789497137069702,8.456052780151367,-10.024747848510742
0.5198777914047241,6.889020919799805,-6.814654350280762
1.0900459289550781,5.595836639404297,-2.195643901824951
1.7645498514175415,4.1578474044799805,-0.06934365630149841
0.6452807188034058,1.4058781862258911,1.9354642629623413
2.243748664855957,-2.8163671493530273,7.485439300537109
3.106865644454956,-2.072469472885132,10.68921947479248
-0.5342183709144592,2.6812870502471924,9.144319534301758
0.4314808249473572,1.2774938344955444,8.650876998901367
0.7364838719367981,1.819432020187378,4.296338081359863
-0.6627068519592285,2.1572959423065186,-0.6997535824775696
-0.5149160623550415,0.6907060146331787,-0.8892641067504883
-0.04796619340777397,0.26020148396492004,-0.38886839151382446
0.19066955149173737,0.12375736236572266,-0.2111836075782776
-0.003933755215257406,0.5825121402740479,-0.5947704315185547
-0.17908640205860138,0.9944546818733215,-1.3757890462875366
-0.3307230472564697,1.1291632652282715,-1.6658560037612915
-1.2792071104049683,4.060405731201172,-3.2932043075561523
-0.8199654817581177,6.09625244140625,-8.159422874450684
-1.5369387865066528,5.473606586456299,-9.245823860168457
0.2291514277458191,3.1385574340820312,-4.951332092285156
1.0802795886993408,3.3638010025024414,-1.9970877170562744
1.0151876211166382,3.2614145278930664,-2.3678669929504395
0.09017569571733475,3.3885977268218994,-0.2514290511608124
-0.6700664758682251,1.639151692390442,4.022366046905518
2.0903327465057373,-1.6186105012893677,9.414153099060059
1.6092723608016968,-0.08431221544742584,7.964770317077637
1.0927858352661133,-1.490693211555481,9.322275161743164
2.6826813220977783,1.8646968603134155,7.995754241943359
3.277719020843506,1.0987284183502197,5.231527328491211
1.2561537027359009,1.0040806531906128,0.4342430531978607
0.01913134939968586,0.5048130750656128,-0.5275914072990417
-0.03291986510157585,0.22359713912010193,-0.5512796640396118
-0.14438727498054504,0.45463913679122925,-0.543427050113678
0.030901988968253136,0.3961593210697174,-0.13859356939792633
0.05468987673521042,0.42021405696868896,-0.07253092527389526
-0.042381543666124344,0.49607953429222107,-0.14086417853832245
-0.06740487366914749,0.7057693600654602,-0.6923462152481079
-1.8799693584442139,4.667133331298828,-5.916214466094971
-2.9918901920318604,6.538162708282471,-8.71718692779541
-1.498902678489685,6.741796970367432,-8.774386405944824
-0.14445677399635315,7.001143455505371,-7.310276985168457
2.0764408111572266,2.726891040802002,-2.333463430404663
2.202036142349243,2.6239302158355713,-0.5481946468353271
0.6203386187553406,2.4397530555725098,0.1936429738998413
-0.6133936643600464,0.47774365544319153,1.7321857213974
2.4330718517303467,-0.8186245560646057,7.986785888671875
2.210416793823242,-1.7892085313796997,8.498114585876465
1.6676973104476929,-0.018542524427175522,9.365612983703613
3.155322313308716,0.6118940114974976,8.332137107849121
3.374077796936035,3.2709107398986816,4.665980815887451
3.2316439151763916,0.8072518110275269,2.167362928390503
0.874047577381134,-0.10537116229534149,0.14751222729682922
-0.24946069717407227,0.6085440516471863,-1.2263555526733398
-0.13903458416461945,-0.23282286524772644,-0.32548436522483826
