x,y,z
-0.0407562255859375,-0.013824462890625,-1.1807861328125
-0.06201171875,-0.28326416015625,-0.9369659423828125
-0.0485382080078125,-0.273712158203125,-1.217071533203125
0.101165771484375,-0.4774322509765625,-1.1778564453125
0.2056732177734375,-0.5717620849609375,-0.6263580322265625
0.2389984130859375,-0.514984130859375,-0.451080322265625
0.6536865234375,-0.695220947265625,-0.6260223388671875
1.1081085205078125,-0.685333251953125,-0.5239105224609375
1.3251953125,0.0648956298828125,-0.0293426513671875
0.5964508056640625,0.653839111328125,-0.429901123046875
-0.66033935546875,0.7828369140625,-0.1549224853515625
-1.6599578857421875,1.755035400390625,0.1729583740234375
-3.32537841796875,3.165679931640625,-0.39178466796875
-4.0506134033203125,1.0850830078125,-0.901031494140625
-1.3296661376953125,0.2216033935546875,0.1728515625
-0.61798095703125,0.75079345703125,-0.1324005126953125
-0.407958984375,0.8365020751953125,-0.098358154296875
-0.585357666015625,0.85650634765625,-0.1041717529296875
-0.72100830078125,0.722869873046875,-0.1280670166015625
-1.302520751953125,0.5215606689453125,-0.12567138671875
-1.3720550537109375,0.4995574951171875,-0.3309478759765625
-0.9657135009765625,-0.1727447509765625,-0.7819671630859375
-0.61126708984375,-0.5637969970703125,-0.9220428466796875
-0.053680419921875,-0.912109375,-0.7685394287109375
0.2360687255859375,-0.5255889892578125,-0.7091522216796875
0.6626434326171875,-0.18798828125,-0.212860107421875
1.0361175537109375,0.3050689697265625,0.064483642578125
-0.10968017578125,0.813018798828125,-0.370819091796875
-0.93951416015625,1.143035888671875,0.1657257080078125
-1.9868621826171875,1.23834228515625,0.4072723388671875
-3.644744873046875,1.406982421875,-0.9739990234375
-3.2263031005859375,0.1754608154296875,-1.429931640625
-1.0772247314453125,0.1620330810546875,-0.1816253662109375
-0.7012176513671875,0.67669677734375,-0.1954498291015625
-0.620330810546875,0.730682373046875,-0.0565643310546875
-0.9109954833984375,0.637451171875,0.09930419921875
-0.978729248046875,0.4836273193359375,-0.0321197509765625
-1.1156768798828125,0.393157958984375,-0.0242919921875
-1.3853759765625,0.070343017578125,-0.3422393798828125
-1.110443115234375,-0.2425384521484375,-0.701416015625
-0.6046142578125,-0.63153076171875,-0.8369903564453125
0.0565643310546875,-0.5487213134765625,-0.74822998046875
0.4121551513671875,-0.3586578369140625,-0.5275726318359375
0.7835235595703125,-0.2564239501953125,-0.1583099365234375
0.8885498046875,-0.0091552734375,0.085174560546875
0.579864501953125,0.27398681640625,0.172393798828125
-0.0860748291015625,0.33148193359375,-0.026611328125
-1.0512542724609375,0.7146759033203125,-0.2995758056640625
-1.9346466064453125,2.1833648681640625,0.020263671875
-5.9167938232421875,1.4422607421875,-1.0979461669921875
-2.241943359375,-0.35858154296875,0.01422119140625
-1.135833740234375,0.2176055908203125,-0.1736907958984375
-0.8566741943359375,0.6875152587890625,-0.0439605712890625
-1.28082275390625,0.4219207763671875,-0.005340576171875
-1.2512664794921875,0.311492919921875,-0.1937408447265625
-1.0211181640625,0.012969970703125,-0.3369598388671875
-0.9422760009765625,-0.371307373046875,-0.546722412109375
-0.699920654296875,-0.627777099609375,-0.663482666015625
0.13330078125,-0.557647705078125,-0.8021087646484375
0.801422119140625,-0.2360382080078125,-0.982391357421875
0.799041748046875,-0.1226043701171875,-0.4937744140625
0.7874908447265625,0.2541961669921875,0.2090606689453125
0.8708038330078125,0.6631927490234375,0.239166259765625
-0.065887451171875,-0.1108551025390625,-0.2835693359375
-0.79168701171875,0.0087127685546875,-0.148651123046875
-1.277496337890625,1.31805419921875,-0.027374267578125
-3.303955078125,0.781890869140625,-1.623077392578125
-2.8228302001953125,-0.129791259765625,-0.50555419921875
-1.32818603515625,-0.115692138671875,-0.253997802734375
-1.148101806640625,0.4242401123046875,0.0816192626953125
-1.303863525390625,0.6774444580078125,0.2244873046875
-1.285369873046875,-0.0895233154296875,0.013458251953125
-1.00775146484375,-0.7279205322265625,-0.541595458984375
-0.1430206298828125,-0.534759521484375,-1.0938568115234375
0.3728790283203125,-0.2633056640625,-0.6833648681640625
0.47998046875,-0.43878173828125,-0.2675018310546875
0.604766845703125,-0.454925537109375,-0.0764923095703125
0.8005218505859375,-0.0010223388671875,0.195770263671875
0.58331298828125,0.051177978515625,-0.0490875244140625
-0.6217803955078125,0.3135223388671875,-0.3858642578125
-1.6698455810546875,1.5343780517578125,-0.399749755859375
-2.9962158203125,3.3969879150390625,-1.9961090087890625
-2.339630126953125,0.8133697509765625,-0.4357757568359375
-1.2287750244140625,0.3489837646484375,-0.43267822265625
-0.7467041015625,0.73162841796875,-0.39898681640625
-0.8698272705078125,0.6582489013671875,-0.44219970703125
-1.2044525146484375,0.2555389404296875,-0.789520263671875
-1.2244873046875,-0.1901092529296875,-0.8919219970703125
-0.75982666015625,-0.5450592041015625,-0.9138336181640625
-0.3502197265625,-0.6521453857421875,-0.6411590576171875
0.1891021728515625,-0.530792236328125,-0.174285888671875
0.37274169921875,-0.506744384765625,-0.1222686767578125
0.5386505126953125,-0.4602508544921875,-0.044281005859375
0.4834747314453125,-0.05560302734375,0.3075714111328125
0.080413818359375,0.354461669921875,0.0991363525390625
-1.0660400390625,1.1833038330078125,-0.2445220947265625
-2.7766265869140625,3.59332275390625,-1.1487884521484375
-3.295013427734375,1.475860595703125,-1.417236328125
-1.136505126953125,0.474395751953125,-0.1686248779296875
-0.8825531005859375,0.57855224609375,-0.2483367919921875
