x,y,z
0.5296843647956848,-0.8122411966323853,-0.18943464756011963
0.5497105121612549,0.4744727611541748,-1.451982021331787
0.020539363846182823,1.2338446378707886,-2.3075413703918457
0.8732569217681885,1.8795645236968994,-2.072463274002075
0.9061402678489685,2.7273406982421875,-0.2798367142677307
1.2279305458068848,1.9804171323776245,3.4410972595214844
2.8053789138793945,0.6700747609138489,6.258872032165527
2.4082207679748535,-1.4237648248672485,9.344165802001953
1.3795078992843628,-1.7476624250411987,8.95527172088623
2.2930009365081787,-0.8535013198852539,9.166106224060059
2.9790091514587402,1.292966604232788,5.40460205078125
2.592015504837036,1.5475496053695679,4.4419121742248535
1.3833448886871338,0.7166787385940552,1.5427534580230713
0.1257518082857132,0.471201092004776,-0.15873052179813385
-0.23579654097557068,0.6270117163658142,-0.8969941735267639
-0.1326075792312622,0.3007909953594208,-0.7976982593536377
-0.32609182596206665,0.08541769534349442,-0.9894580841064453
-2.250156879425049,1.8031277656555176,-4.9791789054870605
-3.088327646255493,6.118975639343262,-7.5425801277160645
-1.5903537273406982,5.421666622161865,-6.836525917053223
-1.3149107694625854,4.155533790588379,-5.583718299865723
-1.0108121633529663,2.5607235431671143,-3.1728012561798096
-1.0702924728393555,1.5431647300720215,-2.166003942489624
-0.6657881140708923,2.990626096725464,-2.203563690185547
0.7031264305114746,3.3239197731018066,-0.7263593673706055
1.177088975906372,2.5092086791992188,1.9984779357910156
0.6683282852172852,2.726752996444702,2.875873565673828
2.0073835849761963,1.6697386503219604,4.774011135101318
1.448603868484497,-0.20517978072166443,8.750301361083984
-0.2696954011917114,0.5313922166824341,8.619038581848145
0.3193918466567993,-0.05928622558712959,8.8756685256958
2.009406805038452,1.23336660861969,6.022239685058594
2.618223190307617,1.624799370765686,4.527651786804199
1.9778748750686646,1.8980101346969604,1.2315058708190918
0.49599775671958923,1.1471041440963745,0.30080536007881165
-0.024169251322746277,1.0031206607818604,-1.2177338600158691
-0.07436584681272507,0.49983111023902893,-0.7830798625946045
-0.06400934606790543,0.9201740622520447,-0.9427875280380249
0.004095941781997681,0.7665693163871765,-0.6147659420967102
-0.019542010501027107,0.7115069031715393,-0.5571759343147278
0.04776938632130623,0.6509146690368652,-0.5197712779045105
-1.48701012134552,0.46124938130378723,-3.702857732772827
-5.5546135902404785,7.078856945037842,-8.805858612060547
-3.1161937713623047,4.842834949493408,-8.20616626739502
-2.958435535430908,6.524271488189697,-7.588130950927734
-0.6581230163574219,4.270811557769775,-5.559635162353516
0.051965195685625076,3.3899950981140137,-3.4483587741851807
1.7086809873580933,3.7714154720306396,-0.5413883924484253
1.36447274684906,3.370532274246216,1.0599623918533325
2.4318342208862305,0.654749870300293,2.9525704383850098
2.8664298057556152,0.6188270449638367,6.03343391418457
1.0961201190948486,0.3116529583930969,7.374595642089844
0.050150517374277115,0.022730346769094467,7.772064208984375
-0.7719369530677795,1.5307146310806274,7.121905326843262
0.30300915241241455,2.299234628677368,6.169707775115967
0.0038456046022474766,4.487079620361328,2.900198221206665
0.34650760889053345,2.258527994155884,4.547313213348389
1.0761990547180176,1.4202760457992554,3.472655773162842
0.8428356051445007,0.9579313397407532,0.22541554272174835
0.2944931387901306,-0.15182574093341827,-0.44096648693084717
0.0027840686962008476,-0.05685502663254738,-0.986801028251648
-0.33578652143478394,0.10991105437278748,-0.962725818157196
-0.0028461201582103968,0.02521906979382038,-0.6257736086845398
-0.5739263892173767,-0.00711623253300786,-2.425330638885498
-1.6613800525665283,1.649991512298584,-3.6174168586730957
-2.454033613204956,5.788308143615723,-6.992641925811768
-1.784268856048584,5.393397808074951,-9.196579933166504
-1.136974811553955,6.535274982452393,-6.887805938720703
1.3917999267578125,2.648961067199707,-3.2782373428344727
1.6329576969146729,3.862234115600586,-1.9591089487075806
2.493391513824463,3.833371639251709,0.1288069784641266
0.11688373982906342,2.1644163131713867,0.025188710540533066
2.33040452003479,0.583087146282196,2.5051231384277344
1.8553905487060547,0.32224249839782715,7.5344438552856445
1.7759374380111694,-0.4603675901889801,8.846572875976562
1.3925427198410034,0.2029065042734146,10.429789543151855
1.4503366947174072,2.4865474700927734,7.271849632263184
0.9745473265647888,3.1318109035491943,4.754662990570068
0.2967248857021332,2.466491460800171,3.7002451419830322
0.8763722777366638,0.8115514516830444,2.345640182495117
0.11201362311840057,1.1679857969284058,-0.43461936712265015
0.012634302489459515,0.5226030349731445,-0.9915239214897156
0.12281300127506256,-0.049076732248067856,-0.42331504821777344
-0.004078897647559643,0.2583726942539215,-0.7016598582267761
-0.4571473002433777,0.7051630020141602,-2.3109850883483887
-1.2076548337936401,2.756761074066162,-5.364676475524902
-1.490307331085205,4.520137786865234,-7.049722671508789
-1.0611064434051514,3.490264892578125,-8.660640716552734
-1.3160889148712158,6.178053855895996,-7.123462677001953
0.811647355556488,4.028470993041992,-3.015416383743286
2.150881767272949,4.252996921539307,-1.0614252090454102
1.6960610151290894,2.891782760620117,-0.40940722823143005
0.6234419941902161,0.5907373428344727,1.3688563108444214
-0.08313137292861938,0.09323646873235703,3.3714005947113037
0.3233298659324646,-0.4426075220108032,6.138195991516113
-0.1618908941745758,-0.45339998602867126,8.1441011428833
0.2720802426338196,-0.6559509634971619,7.0432024002075195
0.18077483773231506,1.4287513494491577,6.094916820526123
1.0778672695159912,1.126383662223816,7.219409465789795
1.5437586307525635,1.490107536315918,5.109281063079834
