0.8237417936325073,-0.4838913083076477,-0.20100393891334534
0.36533668637275696,-0.513970673084259,-1.1010756492614746
-0.3711775541305542,1.374718189239502,-0.22416305541992188
-0.23194162547588348,1.8445605039596558,-1.0421253442764282
0.5879157185554504,1.6588544845581055,-0.817482054233551
0.6232473254203796,0.5646604299545288,-0.31914469599723816
-1.0191526412963867,4.035067081451416,-1.0820271968841553
0.6443433165550232,4.560061454772949,-0.11179577559232712
-2.439836263656616,1.8483432531356812,2.0007734298706055
0.6660706996917725,-1.5761308670043945,9.594996452331543
2.0833730697631836,-3.6773953437805176,10.418421745300293
-2.867490291595459,2.5252552032470703,9.636167526245117
1.149465560913086,3.1388401985168457,7.647608757019043
0.3345726728439331,0.9704846739768982,0.38172659277915955
-0.5280148386955261,-0.1927795708179474,-0.8216264843940735
-1.33266282081604,0.608803927898407,-1.0486409664154053
-6.277042865753174,3.6680634021759033,-4.86771821975708
-4.7123122215271,6.9217915534973145,-9.336928367614746
-3.6121630668640137,9.435969352722168,-7.388906955718994
1.606053113937378,6.169463157653809,-0.9844678640365601
-1.4372305870056152,3.870358467102051,-1.7214401960372925
-3.203892707824707,-4.354711055755615,7.7493181228637695
8.63008975982666,-7.520958423614502,11.64924144744873
-2.6746551990509033,5.11704683303833,11.03287124633789
-2.0985753536224365,2.710282802581787,7.462532997131348
-1.1290055513381958,1.490234136581421,-1.3718887567520142
-1.505397081375122,0.39111289381980896,-1.599538803100586
-0.869787335395813,-0.08780308812856674,-0.6299089789390564
-1.172533392906189,0.17646504938602448,-1.3474277257919312
-6.059939861297607,3.1100287437438965,-5.943111419677734
-7.579527854919434,5.696121692657471,-7.82932186126709
-4.615703582763672,7.255687713623047,-4.664611339569092
-0.7654822468757629,6.892158508300781,-1.145725965499878
0.7834146618843079,3.916027307510376,0.9526931643486023
2.6845576763153076,-3.6246347427368164,10.177584648132324
6.406219959259033,-3.6028482913970947,10.293558120727539
-6.1306047439575195,5.780923843383789,7.3689069747924805
-3.0334227085113525,3.6310744285583496,7.061041831970215
-1.1087900400161743,1.0070964097976685,-0.8819004893302917
-0.5520527958869934,-0.3221958875656128,-0.8075604438781738
-2.456397294998169,0.6337143778800964,-1.9076534509658813
-5.577302932739258,3.7944490909576416,-5.794305801391602
-4.674617767333984,6.076020240783691,-7.960373878479004
-3.8409388065338135,9.68897819519043,-7.6466779708862305
0.8243037462234497,6.0561137199401855,-1.3279114961624146
-1.6251405477523804,1.8591217994689941,-0.9921483993530273
-1.553443431854248,-2.2289419174194336,2.4291019439697266
0.8592798113822937,-4.255636692047119,6.948098659515381
4.175541400909424,-3.9465489387512207,9.618253707885742
1.0539507865905762,0.09505487978458405,8.6047945022583
1.7221949100494385,0.4269273579120636,6.234628677368164
-0.6684760451316833,0.7783490419387817,3.592099189758301
-1.342146396636963,0.18796564638614655,-1.1042728424072266
-0.7116621732711792,-0.0028993834275752306,-1.1812716722488403
-7.483067035675049,4.071325302124023,-6.19895076751709
-5.438494682312012,5.810972690582275,-8.444016456604004
-1.5201025009155273,9.800267219543457,-7.077782154083252
1.9014490842819214,5.98331356048584,-2.348090410232544
-3.8740224838256836,0.6828081607818604,1.139046549797058
3.805239200592041,-3.3506081104278564,11.400975227355957
2.764587879180908,2.367631673812866,11.13626766204834
0.8643147945404053,-0.29423829913139343,14.086214065551758
1.1087173223495483,1.0197914838790894,-0.21830064058303833
-0.9448466897010803,0.21098972856998444,-1.3740547895431519
-0.5755535960197449,-0.10385049879550934,-0.9860766530036926
-2.6334280967712402,1.3524059057235718,-2.440375566482544
-8.439952850341797,6.683676719665527,-8.600364685058594
-5.399810314178467,9.407364845275879,-7.851308345794678
0.06798357516527176,7.59744119644165,-1.1565613746643066
0.8016037344932556,6.223300933837891,0.30586084723472595
-0.9195967316627502,0.6629308462142944,2.688656806945801
5.816279888153076,-3.708519697189331,11.868976593017578
4.706040382385254,2.293001174926758,12.805746078491211
0.8596164584159851,1.2844502925872803,11.655346870422363
-0.4316733777523041,1.7568303346633911,0.37559518218040466
-0.591605007648468,0.3579117953777313,-1.5450406074523926
-0.9080604314804077,0.22503657639026642,-1.8463681936264038
-2.1073811054229736,1.1073964834213257,-1.7855716943740845
-4.056770324707031,1.6137770414352417,-5.9007744789123535
-4.6354451179504395,4.189940929412842,-6.705729007720947
-5.316749572753906,8.131693840026855,-6.003432273864746
0.7546287775039673,5.5724992752075195,0.08494099229574203
-1.2833653688430786,4.824012756347656,-0.24077798426151276
-0.9101669788360596,0.6742082238197327,3.6051862239837646
4.022632122039795,-2.5878260135650635,9.080492973327637
4.035952091217041,-2.4051671028137207,11.587089538574219
-1.0128446817398071,1.683681607246399,7.530804634094238
-3.386570692062378,2.666686534881592,6.988049507141113
1.1745096445083618,-0.5870789289474487,0.5981646180152893
0.6778208017349243,-0.47145140171051025,-0.7984468340873718
-0.2788156569004059,0.08981697261333466,-1.1472668647766113
-1.5554780960083008,1.1196664571762085,-1.0972574949264526
-7.672729969024658,5.241706371307373,-6.9263482093811035
-5.864955902099609,9.624266624450684,-8.89240550994873
0.45301222801208496,8.80992603302002,-1.7945129871368408
0.2863638401031494,6.189803123474121,-1.359630823135376
-1.3312004804611206,-1.2893041372299194,5.109637260437012
6.428517818450928,-4.843579292297363,11.42097282409668
0.5725756287574768,1.1986446380615234,9.172569274902344
0.7679078578948975,1.6631855964660645,9.22056770324707
3.079357147216797,1.3728320598602295,6.917987823486328
