x,y,z
-0.2725830078125,-0.5655364990234375,-1.0118255615234375
-0.6421051025390625,-0.60919189453125,-0.9267578125
-0.9082794189453125,-0.6622314453125,-0.6135406494140625
-0.7552642822265625,-0.6417388916015625,-0.273529052734375
-0.5406646728515625,-0.6141510009765625,-0.01495361328125
-0.4581756591796875,-0.585357666015625,0.0685577392578125
-0.423065185546875,-0.6381378173828125,0.1891326904296875
-0.382415771484375,-0.7022247314453125,0.165496826171875
-0.3360443115234375,-0.7632598876953125,-0.04345703125
-0.4139404296875,-0.975799560546875,-0.1346435546875
-0.34722900390625,-0.9998931884765625,-0.219329833984375
-0.101776123046875,-0.916107177734375,-0.2582244873046875
0.2785797119140625,-0.8908843994140625,-0.204498291015625
0.519317626953125,-0.7953338623046875,-0.451995849609375
0.5611114501953125,-0.497772216796875,-0.642303466796875
0.727508544921875,-0.0165863037109375,-0.8649139404296875
0.740753173828125,0.2454681396484375,-1.0240020751953125
0.7078399658203125,0.3470458984375,-0.7607574462890625
0.486175537109375,0.3492889404296875,-0.744354248046875
0.4915924072265625,0.388580322265625,-0.7091522216796875
0.5182342529296875,0.319671630859375,-0.6801910400390625
0.487945556640625,0.3487396240234375,-0.69091796875
0.550689697265625,0.3137054443359375,-0.7382659912109375
0.5009613037109375,0.1862945556640625,-0.771148681640625
0.3963165283203125,0.0748138427734375,-0.8391265869140625
0.1616668701171875,-0.2654266357421875,-0.9442596435546875
0.2206268310546875,-0.3993072509765625,-0.9936981201171875
0.1609649658203125,-0.4737548828125,-1.22235107421875
0.354949951171875,-0.156982421875,-0.7477874755859375
0.1452484130859375,-0.2206878662109375,-0.9916839599609375
0.13604736328125,-0.066680908203125,-0.8133087158203125
0.2147979736328125,0.087554931640625,-0.8086395263671875
0.08758544921875,0.2179718017578125,-0.9117279052734375
-0.137451171875,0.5692596435546875,-1.01080322265625
-0.3975982666015625,0.95025634765625,-0.616851806640625
-0.4879913330078125,1.135986328125,-0.45220947265625
-0.910552978515625,1.4698944091796875,-0.309722900390625
-0.761138916015625,0.8987579345703125,-0.4432830810546875
-0.173431396484375,0.5063934326171875,-0.6363983154296875
0.0303802490234375,0.514068603515625,-0.462249755859375
0.2020721435546875,0.6154937744140625,-0.473358154296875
0.28839111328125,0.66241455078125,-0.354522705078125
0.44024658203125,0.67767333984375,-0.2874603271484375
0.33172607421875,0.5254669189453125,-0.2070465087890625
0.43621826171875,0.4450836181640625,-0.042205810546875
0.1667022705078125,0.89385986328125,0.0811309814453125
0.027923583984375,0.805419921875,0.5860595703125
-0.3095855712890625,0.750640869140625,0.712982177734375
-0.4567718505859375,0.5228424072265625,0.872589111328125
-0.61663818359375,0.1521453857421875,1.1014404296875
-0.68109130859375,-0.1306915283203125,0.9816741943359375
-0.5947418212890625,-0.305511474609375,0.711212158203125
-0.55389404296875,-0.7423095703125,1.087158203125
-0.500030517578125,-0.847991943359375,1.086456298828125
-0.43939208984375,-0.8045196533203125,1.09686279296875
-0.24432373046875,-0.896148681640625,0.883758544921875
-0.1392669677734375,-0.7435150146484375,0.8569183349609375
-0.0645751953125,-0.3342742919921875,0.82275390625
0.087188720703125,0.0807342529296875,0.5153961181640625
0.224945068359375,0.17852783203125,0.3518524169921875
0.23516845703125,0.12066650390625,0.349853515625
0.1848297119140625,-0.0082244873046875,0.6368865966796875
-0.0125732421875,-0.2833251953125,0.8529205322265625
-0.2368621826171875,-0.6316375732421875,1.034698486328125
-0.281524658203125,-0.6514434814453125,0.9050140380859375
-0.4943389892578125,-0.7609405517578125,1.1521148681640625
-0.6522064208984375,-0.491363525390625,0.9189605712890625
-0.9010467529296875,-0.8609771728515625,0.811431884765625
-1.0268402099609375,-0.828948974609375,0.7014007568359375
-0.88653564453125,-0.586273193359375,0.7299041748046875
-0.9311370849609375,-0.1444091796875,0.535369873046875
-0.82275390625,-0.05413818359375,0.15728759765625
-0.678955078125,0.2093353271484375,0.1604156494140625
-0.6299285888671875,0.6819305419921875,0.1341705322265625
-0.646209716796875,0.64288330078125,-0.0953521728515625
-0.74102783203125,0.4538421630859375,-0.211517333984375
-0.782196044921875,0.669952392578125,-0.6601715087890625
-0.84405517578125,0.506744384765625,-0.4957122802734375
-0.8556365966796875,0.368743896484375,-0.5890655517578125
-0.8780975341796875,0.09454345703125,-0.554595947265625
-0.9584503173828125,-0.2823486328125,-0.5836639404296875
-0.77618408203125,-0.0940093994140625,-0.98443603515625
-0.617706298828125,0.0042572021484375,-0.925262451171875
-0.360504150390625,0.08697509765625,-1.0045623779296875
-0.2303466796875,-0.0758209228515625,-0.888427734375
-0.12451171875,-0.2649383544921875,-0.7266998291015625
-0.1043243408203125,-0.3984375,-0.6658935546875
0.0797576904296875,-0.60205078125,-0.4613037109375
0.052337646484375,-0.7381134033203125,-0.2104339599609375
0.1007080078125,-0.8382568359375,0.0152130126953125
-0.0023956298828125,-0.6535186767578125,0.353729248046875
-0.0971527099609375,-0.5400543212890625,0.5957794189453125
-0.2180023193359375,-0.505340576171875,0.6767425537109375
-0.543731689453125,-0.26397705078125,0.646270751953125
-0.8077545166015625,-0.08392333984375,0.797576904296875
-0.96990966796875,0.1747894287109375,0.5691375732421875
-1.1356048583984375,0.330322265625,0.5631103515625
-1.1125335693359375,0.3896331787109375,0.539337158203125
-1.134185791015625,0.3431243896484375,0.4738006591796875
-1.0261383056640625,0.3960113525390625,0.494903564453125
