x,y,z
0.0154266357421875,-0.36236572265625,-0.9475555419921875
-0.0872650146484375,-0.3412322998046875,-0.9302520751953125
0.0024261474609375,-0.2852935791015625,-0.97088623046875
-0.0389251708984375,-0.30657958984375,-0.9329833984375
-0.0331573486328125,-0.348602294921875,-0.944000244140625
-0.0933380126953125,-0.347686767578125,-0.9930572509765625
-0.0720367431640625,-0.4737396240234375,-0.7950439453125
-0.0626068115234375,-0.4359588623046875,-0.906524658203125
-0.0719757080078125,-0.4423980712890625,-0.8889923095703125
-0.1276397705078125,-0.49365234375,-0.877685546875
-0.16485595703125,-0.5212554931640625,-0.8372344970703125
-0.2551727294921875,-0.5777740478515625,-0.7968292236328125
-0.4116058349609375,-0.53131103515625,-0.7862548828125
-0.4578094482421875,-0.5374908447265625,-0.729248046875
-0.542877197265625,-0.52069091796875,-0.64599609375
-0.695892333984375,-0.5386199951171875,-0.371429443359375
-0.72998046875,-0.5496063232421875,-0.169189453125
-0.8049774169921875,-0.54217529296875,-0.1073150634765625
-0.8021392822265625,-0.5897064208984375,0.1006622314453125
-0.7664794921875,-0.586029052734375,0.052978515625
-0.8007965087890625,-0.5089111328125,0.068939208984375
-0.75244140625,-0.51239013671875,0.0408477783203125
-0.7446136474609375,-0.6670379638671875,0.133636474609375
-0.692657470703125,-0.6823883056640625,0.3162994384765625
-0.5167236328125,-0.8283843994140625,0.4097137451171875
-0.4610137939453125,-0.8570404052734375,0.42388916015625
-0.448211669921875,-0.83642578125,0.3439483642578125
-0.3584747314453125,-0.8172760009765625,0.2566070556640625
-0.4033660888671875,-0.862701416015625,0.228057861328125
-0.406951904296875,-0.8938140869140625,0.2480010986328125
-0.425079345703125,-0.8713836669921875,0.1552276611328125
-0.4750823974609375,-0.874664306640625,0.138275146484375
-0.5093536376953125,-0.8458709716796875,0.1517333984375
-0.462738037109375,-0.8297119140625,0.1246185302734375
-0.5174407958984375,-0.8812103271484375,0.1804656982421875
-0.4570465087890625,-0.8380279541015625,0.1304779052734375
-0.47564697265625,-0.8929595947265625,0.1533050537109375
-0.52923583984375,-0.8938446044921875,0.1833648681640625
-0.476226806640625,-0.8413848876953125,0.049102783203125
-0.5898284912109375,-0.7345733642578125,-0.0649261474609375
-0.6267547607421875,-0.7157440185546875,-0.0325927734375
-0.6237640380859375,-0.73419189453125,-0.2717437744140625
-0.592559814453125,-0.731658935546875,-0.3307952880859375
-0.477264404296875,-0.7169342041015625,-0.4680938720703125
-0.3241119384765625,-0.62042236328125,-0.6045684814453125
-0.0949554443359375,-0.4596405029296875,-0.5896148681640625
-0.1624298095703125,-0.291748046875,-0.5950164794921875
-0.2819061279296875,-0.188079833984375,-0.8895721435546875
-0.5639190673828125,-0.148651123046875,-0.84967041015625
-0.7006683349609375,-0.082611083984375,-0.6775665283203125
-1.024810791015625,0.1172943115234375,-0.410247802734375
-1.1477508544921875,0.323150634765625,-0.33721923828125
-1.181396484375,0.4841461181640625,-0.3757476806640625
-1.14630126953125,0.462005615234375,-0.32391357421875
-0.9075469970703125,0.45721435546875,-0.335784912109375
-0.8595123291015625,0.4712982177734375,-0.2379608154296875
-0.8364105224609375,0.5026702880859375,-0.2375640869140625
-0.82965087890625,0.530487060546875,-0.217010498046875
-0.8015899658203125,0.52764892578125,-0.200531005859375
-0.8299407958984375,0.523406982421875,-0.2074737548828125
-0.86395263671875,0.521514892578125,-0.2249908447265625
-0.84375,0.509918212890625,-0.2163238525390625
-0.8990325927734375,0.4994659423828125,-0.1984100341796875
-1.0715484619140625,0.431396484375,-0.2336578369140625
-0.9630889892578125,0.3577728271484375,-0.3173675537109375
-0.9046783447265625,0.28753662109375,-0.385101318359375
-0.829132080078125,0.2285919189453125,-0.519195556640625
-0.8140716552734375,0.135345458984375,-0.59625244140625
-0.643829345703125,0.0355682373046875,-0.74359130859375
-0.4693450927734375,-0.059814453125,-0.8429107666015625
-0.319061279296875,-0.11065673828125,-0.892486572265625
-0.1355133056640625,-0.1533660888671875,-0.932464599609375
-0.07928466796875,-0.2284698486328125,-0.859466552734375
-0.0158843994140625,-0.2071075439453125,-0.9195404052734375
0.0406494140625,-0.3236083984375,-0.987091064453125
0.0326080322265625,-0.36083984375,-0.96905517578125
-0.0047149658203125,-0.260467529296875,-0.900146484375
0.1118621826171875,-0.1790771484375,-0.9813232421875
0.1192474365234375,-0.1287384033203125,-0.9789276123046875
-0.0407562255859375,-0.095916748046875,-0.9443206787109375
-0.21856689453125,-0.0757904052734375,-0.95330810546875
-0.4917449951171875,-0.0116729736328125,-1.034912109375
-0.550811767578125,0.0176544189453125,-0.91717529296875
-0.7041015625,0.023345947265625,-0.7907867431640625
-0.65313720703125,0.0814056396484375,-0.7480926513671875
-0.6700897216796875,0.1262054443359375,-0.709686279296875
-0.59124755859375,0.194244384765625,-0.7015228271484375
-0.6552276611328125,0.2299652099609375,-0.643096923828125
-0.65533447265625,0.22265625,-0.62945556640625
-0.675567626953125,0.251922607421875,-0.7139739990234375
-0.7478790283203125,0.34906005859375,-0.6182098388671875
-0.7853240966796875,0.3837738037109375,-0.60516357421875
-0.81329345703125,0.386077880859375,-0.48779296875
-0.8300018310546875,0.430267333984375,-0.529388427734375
-0.8370819091796875,0.3976287841796875,-0.43585205078125
-0.8106689453125,0.38140869140625,-0.3960113525390625
-0.8027496337890625,0.37005615234375,-0.3668670654296875
-0.8217926025390625,0.3651580810546875,-0.3313140869140625
-0.83203125,0.35406494140625,-0.32611083984375
-0.8636627197265625,0.3574371337890625,-0.3433990478515625
