x,y,z
0.6584415435791016,-0.9133915305137634,0.21413493156433105
-0.1631162166595459,0.16198597848415375,0.027780499309301376
0.25638172030448914,-0.11340192705392838,0.16319452226161957
0.8891900777816772,-0.7199219465255737,-0.052988648414611816
1.6195372343063354,-0.9298642873764038,0.06356805562973022
2.4506821632385254,-0.8295482993125916,-0.6945838332176208
2.543877124786377,-1.3766326904296875,-0.2297125607728958
1.5873459577560425,-0.7405715584754944,-0.7604235410690308
0.418003112077713,-0.016999490559101105,-1.2196329832077026
-0.22743181884288788,-0.1207309439778328,-1.3155813217163086
-0.743959903717041,-0.07452936470508575,-0.8088526129722595
-1.1128098964691162,-0.17536543309688568,0.3396614193916321
-1.3792154788970947,-0.5643773674964905,0.5992509126663208
-2.0788722038269043,-0.6816206574440002,-0.4760397672653198
-2.385610580444336,-0.37281644344329834,-0.2637631893157959
-2.451054096221924,-0.7342356443405151,0.41118353605270386
-1.4182864427566528,-0.2560155391693115,0.6259304881095886
0.08869311958551407,0.0788937509059906,0.3228345215320587
0.2239484041929245,-0.14114327728748322,-0.4674968719482422
0.8176823258399963,-0.5725676417350769,-0.3157459795475006
2.752697706222534,-0.47872957587242126,-1.122549295425415
4.049252033233643,-0.2949962317943573,-1.7497202157974243
3.789752721786499,-0.8382040858268738,-1.5636677742004395
1.9035981893539429,-0.5329286456108093,-0.8919680118560791
2.3177826404571533,-0.3268961012363434,-1.0063889026641846
1.418732762336731,0.04941335693001747,-0.40846818685531616
1.5397326946258545,0.27182433009147644,-0.08857700228691101
1.4032166004180908,-0.0640207976102829,0.09355472028255463
0.8771954774856567,0.3475015163421631,0.07622579485177994
1.3449543714523315,-0.29494163393974304,-0.12929487228393555
1.1132566928863525,0.17003165185451508,-0.028434038162231445
1.5749684572219849,0.049664225429296494,-0.15622982382774353
1.0240086317062378,0.42669886350631714,-0.5253061056137085
0.5542288422584534,0.5357457399368286,-0.623137354850769
0.2328987568616867,1.2543070316314697,-0.1005692183971405
-0.008262990042567253,1.6460156440734863,-0.09080207347869873
-0.24146109819412231,3.1931111812591553,-0.2718091309070587
0.04506654292345047,3.6981360912323,-0.4156342148780823
-0.5315394997596741,1.906252384185791,-0.7921026945114136
-1.338112473487854,2.0807549953460693,-1.3463075160980225
-2.1546075344085693,1.2835917472839355,-1.6604177951812744
-2.5975942611694336,1.128692626953125,-1.7704719305038452
-1.9473904371261597,0.230857715010643,-1.942330241203308
-2.165576934814453,0.16377082467079163,-0.8960098624229431
-1.215714931488037,-0.10152129828929901,-0.6606705784797668
-0.8937216997146606,-0.32500338554382324,-1.0303959846496582
-0.4256913959980011,-0.9300104379653931,-0.39831408858299255
-0.3543972373008728,-0.5808005332946777,0.8448942303657532
0.19190259277820587,-0.9982049465179443,0.8277549147605896
-0.4703219532966614,-0.12517789006233215,0.6880177855491638
-0.28272971510887146,-0.38164883852005005,0.8817928433418274
0.7018294930458069,-0.3476698100566864,1.1551791429519653
2.227045774459839,-1.9069511890411377,2.0224087238311768
2.1784920692443848,-1.405739665031433,1.8510855436325073
1.1518422365188599,-0.22707761824131012,0.9715123772621155
0.3189995586872101,1.249407410621643,-0.5885719060897827
1.0169227123260498,0.7059142589569092,-0.24068664014339447
0.9696388244628906,0.5444182753562927,-0.13197800517082214
0.8379012942314148,-0.25889360904693604,-0.06772658228874207
1.5709315538406372,-2.230837106704712,1.5365991592407227
1.6672242879867554,-2.293884754180908,1.9076584577560425
-0.1888306438922882,-0.9661181569099426,1.3760172128677368
-1.4995133876800537,-2.974261522293091,0.7139897346496582
0.7495232224464417,0.7287788391113281,0.8013629913330078
0.8607243299484253,0.8549127578735352,0.32995954155921936
1.0265718698501587,-0.7678306102752686,-0.2154822200536728
-1.0021827220916748,-0.5638124942779541,-0.5842354893684387
-1.2493860721588135,-1.051405906677246,-0.6297920346260071
-1.525494933128357,-0.5512959361076355,-0.6360555291175842
-1.2650606632232666,-0.563746452331543,-0.46487927436828613
-2.1670680046081543,-1.4563297033309937,-0.45477017760276794
-1.5161429643630981,-0.615520179271698,-0.1748245358467102
-1.8067095279693604,1.0135465860366821,0.13165868818759918
-2.2407174110412598,0.30613648891448975,-0.06497900187969208
-1.9202384948730469,-0.2009885013103485,0.24067066609859467
0.262216180562973,-0.10345262289047241,-1.044183373451233
-0.9572045207023621,-0.8103682398796082,0.3298735022544861
-0.7628552913665771,-0.5663717985153198,0.3120492398738861
-1.0555012226104736,-0.725885808467865,0.16899408400058746
-0.7502819895744324,-0.5782010555267334,0.4477181136608124
-1.0557070970535278,-0.19067168235778809,0.2466297596693039
-1.2149192094802856,0.016035690903663635,0.02147732861340046
-2.283602714538574,-0.9787977337837219,-0.6121851205825806
-0.7689531445503235,-1.1095607280731201,-0.2235121876001358
-1.0995310544967651,-0.6967308521270752,0.839000403881073
