x,y,z
0.10945698618888855,0.3001457154750824,-0.3472895324230194
0.09047210961580276,0.24289759993553162,-0.2524849772453308
0.4907017946243286,0.45784080028533936,-0.3236542344093323
0.2023291289806366,0.5307184457778931,-0.44781824946403503
0.7640041708946228,0.9098689556121826,-0.46594667434692383
1.5735082626342773,0.6845445036888123,-0.09028595685958862
0.6254561543464661,0.43036603927612305,0.13072019815444946
0.5473656058311462,-0.2743220925331116,0.21710115671157837
0.47710397839546204,-0.376503050327301,0.5934303402900696
0.38831445574760437,-1.6996986865997314,0.982014536857605
0.27003946900367737,-1.5337570905685425,0.2896733582019806
0.17145749926567078,-0.12058926373720169,-0.09270437061786652
-0.39568740129470825,-0.09951913356781006,0.0017182715237140656
-0.5779866576194763,-0.3419959545135498,-0.9475761651992798
-1.2425811290740967,1.2383712530136108,-1.3448811769485474
-1.0956695079803467,0.041852109134197235,-1.9942070245742798
0.4120093882083893,0.9414607286453247,-2.7303805351257324
0.9770333766937256,0.11319712549448013,-2.5305750370025635
2.007479667663574,0.5209997892379761,-2.3609259128570557
1.9109832048416138,0.9857562780380249,-1.2915008068084717
0.27370503544807434,0.4048774540424347,0.380607008934021
-0.3684488534927368,-0.7866844534873962,1.2017916440963745
0.07531339675188065,0.047686830163002014,0.9735696911811829
0.4633479416370392,0.3996456563472748,0.5193119049072266
0.8388659358024597,0.7116669416427612,0.19448693096637726
0.020249877125024796,-0.26226863265037537,-0.3587741255760193
-0.26092585921287537,-0.659311056137085,-1.081142783164978
-0.3072856366634369,0.019873838871717453,-1.514369249343872
-1.2225525379180908,0.678132951259613,-1.0574963092803955
-1.9444985389709473,-0.27023786306381226,-1.1761502027511597
-2.268787384033203,-0.3849274516105652,-0.7821896076202393
0.16969875991344452,0.24938718974590302,-0.6752687096595764
0.5186426043510437,0.6546667814254761,-0.5423905849456787
1.0575330257415771,0.1253235638141632,-0.038791071623563766
1.6457267999649048,0.3763557970523834,0.004999818746000528
3.142322063446045,0.6523191928863525,-1.1775654554367065
3.285679817199707,0.8860406279563904,-1.2576158046722412
2.1519389152526855,0.2574075758457184,-2.337165117263794
3.735337734222412,1.1332815885543823,-3.2477543354034424
2.002387046813965,1.064950942993164,-3.3079845905303955
0.6796101927757263,-0.1025005429983139,-2.053237199783325
-1.8741586208343506,-2.6607415676116943,-0.7087044715881348
-1.1252106428146362,-1.797691822052002,0.3646794259548187
0.9068961143493652,0.04724074900150299,0.2802119553089142
-0.6743190288543701,1.024519443511963,1.503551721572876
-0.6936144232749939,1.0954571962356567,2.4967644214630127
0.3829212784767151,0.20492970943450928,2.80078387260437
0.6560313701629639,-1.416191816329956,2.475179672241211
0.3750569820404053,-3.111495018005371,2.1164324283599854
