x,y,z
1.009863257408142,-2.32788348197937,-0.4960624873638153
-0.9376057982444763,-1.0949418544769287,0.15124917030334473
-0.3137286305427551,-1.061523199081421,0.2739546000957489
-1.6098408699035645,-0.5190389156341553,0.14920279383659363
0.405791699886322,-1.2507597208023071,-0.35325339436531067
1.3768361806869507,-1.9410103559494019,0.3274838626384735
1.3412779569625854,-0.7159407734870911,0.5016279816627502
1.6965388059616089,-0.33794155716896057,0.7267209887504578
1.4123570919036865,-0.8669484257698059,1.0202690362930298
1.38383150100708,-0.2006548047065735,0.4137958288192749
1.3350173234939575,-1.196311354637146,0.8496322631835938
-0.21573761105537415,0.891909658908844,0.19005729258060455
-0.38919195532798767,0.45271527767181396,-0.8948248028755188
-1.12022864818573,-0.4152454137802124,0.016153935343027115
-1.1704760789871216,-0.04105182737112045,0.47861531376838684
-0.4713211953639984,-0.13098357617855072,-0.43694084882736206
-1.59014093875885,0.9072356224060059,-0.28016534447669983
-0.8555455803871155,-0.14817748963832855,-0.611046314239502
-0.7634822130203247,-0.3248752951622009,0.15360739827156067
-0.3397442400455475,-0.8962700963020325,1.0338324308395386
0.6783359050750732,-0.45000791549682617,0.5199808478355408
-0.17603202164173126,0.031849008053541183,0.46133193373680115
-0.45766156911849976,0.03947044536471367,0.2629922032356262
-0.4192065894603729,-0.4435769021511078,0.6790264248847961
-1.2758562564849854,-1.282155156135559,1.2244449853897095
-0.7881337404251099,0.9454610347747803,0.020208066329360008
-1.3292092084884644,0.5224258899688721,0.20355631411075592
-1.2587833404541016,1.012579083442688,0.350759893655777
-0.7111023664474487,0.5210586190223694,1.046933889389038
0.28989627957344055,1.1383525133132935,1.2281335592269897
0.5551721453666687,0.2426171749830246,0.884802520275116
1.5850173234939575,-0.46032020449638367,0.7842921614646912
1.1586196422576904,-1.010715126991272,1.3286049365997314
-0.2784598469734192,-0.8148215413093567,0.18974116444587708
1.1699719429016113,-0.1313209980726242,0.2535254657268524
-0.34605807065963745,-0.9792088866233826,0.7059975862503052
-0.07646974176168442,0.3018932640552521,-0.4407486319541931
1.4447952508926392,2.0605063438415527,-2.1523590087890625
0.20773455500602722,3.579237937927246,-2.913102149963379
-1.3933699131011963,2.5611729621887207,-2.557926893234253
-1.683230996131897,1.3437283039093018,-1.22030508518219
-0.011474229395389557,0.5039291977882385,-1.42292058467865
0.7880693078041077,0.656697154045105,-1.3957430124282837
-0.18376609683036804,1.1141853332519531,-1.8258259296417236
-0.6466277837753296,0.6848670244216919,-0.8715143799781799
-0.7877451777458191,0.02629179134964943,0.13134071230888367
-1.2979050874710083,-1.2934904098510742,0.5980405211448669
-1.9087599515914917,-1.9558497667312622,1.1307185888290405
-2.05745005607605,-2.1872479915618896,0.9809293150901794
-0.10128108412027359,-0.8837342858314514,0.42003190517425537
3.1866559982299805,0.9957332611083984,1.0687590837478638
1.2262234687805176,-0.7474297285079956,0.27593570947647095
0.5467150211334229,0.39512282609939575,-1.2173652648925781
-0.3426625430583954,0.8503355979919434,-1.288713812828064
-0.7065427303314209,0.745985746383667,-1.2111763954162598
-0.72027987241745,0.8085543513298035,-1.370456576347351
-0.27619990706443787,-0.18179535865783691,-1.537558674812317
-0.21712300181388855,-0.06992741674184799,-0.8451392650604248
-0.30805689096450806,0.9956547021865845,-1.1983119249343872
-1.3056464195251465,-0.13367044925689697,-0.38433969020843506
1.6957118511199951,-1.8746286630630493,0.7693933844566345
2.785658836364746,-0.5225827693939209,1.4413738250732422
2.8109312057495117,-0.6359513998031616,-0.6174371242523193
3.254772424697876,-0.2692676782608032,0.10415436327457428
2.5561811923980713,-1.388175368309021,1.6337486505508423
0.6656041145324707,-2.099762439727783,1.4484206438064575
2.3381993770599365,0.3879493176937103,1.850234031677246
0.28769782185554504,-0.2558016777038574,2.0653769969940186
-0.15517573058605194,-0.06415102630853653,2.954263687133789
-0.00965875294059515,-0.022368954494595528,1.4083794355392456
0.14802728593349457,0.3859591484069824,0.3678150475025177
0.3852028250694275,0.45040497183799744,-0.7935338616371155
-1.5310659408569336,0.0410800576210022,0.07802662253379822
-1.5050429105758667,-0.023439811542630196,-1.4263901710510254
-0.3486200273036957,0.9622378945350647,-0.8718203902244568
-0.06659207493066788,0.7333594560623169,-0.22186501324176788
-0.25184714794158936,0.21961277723312378,0.1480395346879959
0.4579657018184662,1.1833982467651367,-0.11319100111722946
1.9284415245056152,0.832196831703186,0.969913125038147
0.43582871556282043,0.1521218866109848,0.18509981036186218
0.07716056704521179,-0.011358115822076797,0.2625240385532379
0.226877361536026,0.2723279297351837,-0.10944526642560959
1.674323558807373,0.048175252974033356,-0.15088298916816711
0.8612186312675476,0.6016094088554382,0.3987646996974945
1.1769260168075562,1.0983991622924805,0.5346162915229797
