x,y,z
0.1943223476409912,-0.4476017355918884,0.9841959476470947
1.1526185274124146,-1.6875711679458618,0.7780424952507019
1.3590174913406372,-1.4950783252716064,1.8181126117706299
1.0451003313064575,-0.36315956711769104,0.905646562576294
0.7255017757415771,-0.5112006664276123,0.7261316180229187
0.94741290807724,-0.6626874208450317,0.8747847676277161
1.1830309629440308,-0.6023162007331848,0.843261182308197
1.6707615852355957,-0.6681482195854187,1.639439344406128
2.057101011276245,-1.6952223777770996,2.199817419052124
1.5333858728408813,-0.891832172870636,1.2402740716934204
0.9545480608940125,-1.3518868684768677,0.47756895422935486
-0.13042086362838745,-0.9949727058410645,0.08213748037815094
-0.6747728586196899,-0.554844856262207,-0.06738516688346863
-0.21516823768615723,-0.7598949074745178,-0.13353168964385986
-0.44235503673553467,-0.800449788570404,-0.29235437512397766
-0.5246320962905884,-0.4115625023841858,-0.4124101996421814
-0.2991190552711487,-0.24524331092834473,-0.6241821050643921
-0.21020622551441193,0.05568110570311546,-0.7834974527359009
-0.15948472917079926,-0.25554707646369934,-0.8757815957069397
-0.46987003087997437,0.28243860602378845,-0.7265188694000244
-0.34543994069099426,-0.7869859337806702,-0.22856420278549194
-1.45908522605896,-0.79499751329422,-0.2648391127586365
-1.018843173980713,-1.4113075733184814,0.033367276191711426
-0.663718581199646,-0.48762398958206177,0.36826270818710327
-0.6369833946228027,-0.9852737188339233,-0.02522466331720352
-0.8740944862365723,-0.7216077446937561,-0.19551463425159454
-0.96474289894104,-0.3183438777923584,-0.3431629538536072
-0.7361342310905457,-0.8055132627487183,0.003959587775170803
-0.9298195242881775,-0.833924412727356,0.1983349323272705
-0.9564948081970215,-0.9897978901863098,-0.2747753858566284
-0.6013540029525757,-1.465362548828125,-0.6265315413475037
-0.6760224103927612,-0.8827518820762634,-0.6227487921714783
-0.5911130905151367,-0.5216488242149353,-0.5546445846557617
-0.4975959360599518,-0.17819370329380035,-0.7424094080924988
-0.5871812105178833,-0.36409300565719604,-1.0573474168777466
-0.31877264380455017,-0.1219959482550621,-0.7502902150154114
-0.2740107774734497,0.23265641927719116,-0.35785961151123047
-0.4033200442790985,0.27409759163856506,-0.27159395813941956
-0.45584288239479065,0.30963587760925293,-0.39424556493759155
-0.34766796231269836,-0.2770523726940155,-0.221482053399086
-0.38247811794281006,-0.3218558132648468,-0.10422467440366745
-0.11467412114143372,-0.5293727517127991,-0.07547984272241592
-0.32324597239494324,-0.9946219325065613,-0.37094664573669434
-0.6461499929428101,-1.0495823621749878,-0.635402262210846
-0.5167658925056458,-1.1717650890350342,-0.8362179398536682
-0.19571436941623688,-1.210205078125,-0.9308784008026123
0.25263410806655884,-0.12915238738059998,-0.11610157042741776
0.5434510111808777,0.1878170371055603,-0.03328871354460716
0.3289470076560974,1.1045926809310913,0.10847853869199753
0.45581358671188354,1.5059003829956055,0.1378534734249115
0.4602285921573639,2.0891072750091553,0.3117906451225281
0.4635831117630005,1.992418646812439,0.41553008556365967
0.9380257725715637,2.6482393741607666,1.5719423294067383
0.03669702634215355,1.8200263977050781,0.6112971901893616
0.07925540953874588,1.9754348993301392,0.04601915553212166
-0.049610961228609085,1.9889024496078491,0.039087213575839996
-0.13050980865955353,1.7090303897857666,0.14532603323459625
0.17470842599868774,1.0060559511184692,0.2234911471605301
0.17458724975585938,-0.5759086012840271,0.503807783126831
0.2186734825372696,0.04631796479225159,0.5879234075546265
0.3581778407096863,-0.7429681420326233,-0.12449585646390915
-0.5531441569328308,-0.7694876194000244,-0.06943872570991516
-0.5672735571861267,-0.5793954730033875,0.2426624447107315
0.32237911224365234,-0.7195898294448853,-0.049916960299015045
0.860899031162262,-1.5535789728164673,-0.4050620198249817
1.0786867141723633,-2.0835561752319336,-1.192644476890564
0.9342504739761353,-2.043159246444702,-1.7073525190353394
0.6029514074325562,-1.523488163948059,-1.650335669517517
0.9608415961265564,-1.72447669506073,-1.7967588901519775
1.0858999490737915,-1.4055564403533936,-1.6095199584960938
0.5426904559135437,-0.9100713729858398,-0.983648419380188
0.09101193398237228,-0.8542028069496155,-0.9800704121589661
0.04874996095895767,-0.8242574334144592,-0.7278342247009277
0.02129570208489895,-0.970432698726654,-0.7853230834007263
-0.10874352604150772,-0.7846306562423706,-0.35567528009414673
0.042570896446704865,-0.7584224939346313,-0.3508749306201935
-0.11526107788085938,-0.7190566658973694,-0.6051977872848511
0.10672005265951157,-0.27558016777038574,-0.7844710946083069
-0.1002216786146164,0.37573155760765076,-0.7041429877281189
-0.35936376452445984,0.8722355961799622,-0.37859418988227844
-0.44447359442710876,0.47058722376823425,-0.3547074794769287
-0.32480737566947937,0.34346362948417664,-0.02996828593313694
-0.17455129325389862,0.20087291300296783,0.14190520346164703
-0.05776742473244667,0.10350748151540756,0.106949083507061
-0.011713647283613682,0.3806892931461334,0.03267112746834755
0.03293078392744064,0.43454691767692566,0.06980065256357193
0.10016974061727524,0.6546334624290466,0.10887854546308517
0.028664667159318924,1.106846809387207,0.35548245906829834
0.12992124259471893,0.3801997900009155,0.32874512672424316
0.08425762504339218,-0.17454597353935242,-0.1209903359413147
0.29632115364074707,-0.39224714040756226,-0.1862577497959137
0.510918915271759,-0.41896212100982666,-0.1530689150094986
0.2806399166584015,0.0768100917339325,0.25737106800079346
0.24298521876335144,-0.16594450175762177,-0.49379345774650574
-0.1654190570116043,0.06131422519683838,-0.014336062595248222
-0.1250777542591095,0.05588510259985924,0.17208148539066315
0.04163958877325058,-0.09382449835538864,-0.13510721921920776
-0.0020642161834985018,0.0016234630020335317,-0.0958586186170578
-0.6134900450706482,0.8842019438743591,0.3939451575279236
-0.9302802681922913,1.6178767681121826,1.1839040517807007
