x,y,z
-0.056640625,-0.282684326171875,-0.9002532958984375
-0.181182861328125,-0.3732757568359375,-0.919586181640625
-0.25543212890625,-0.2732391357421875,-0.856597900390625
-0.291015625,-0.2895355224609375,-0.8116607666015625
-0.39898681640625,-0.2597198486328125,-0.913330078125
-0.472900390625,-0.207977294921875,-0.955108642578125
-0.38494873046875,-0.2115020751953125,-0.9747161865234375
-0.4828033447265625,-0.2049560546875,-0.87957763671875
-0.1260986328125,-0.1502838134765625,-0.8013458251953125
-0.03692626953125,-0.1661376953125,-1.0098114013671875
0.0392608642578125,-0.237060546875,-0.8590087890625
0.131072998046875,-0.1401214599609375,-1.0217437744140625
0.1346282958984375,-0.0622711181640625,-0.935791015625
0.1759490966796875,-0.032867431640625,-1.0354461669921875
0.1797027587890625,0.013519287109375,-0.967315673828125
0.0690765380859375,0.0100250244140625,-0.9837188720703125
0.01458740234375,0.0288848876953125,-0.9923858642578125
0.0296173095703125,0.2192840576171875,-1.091552734375
0.13067626953125,0.05712890625,-1.026336669921875
0.1522064208984375,-0.0144500732421875,-0.9407196044921875
0.19000244140625,-0.0577545166015625,-0.89630126953125
0.2920684814453125,-0.0905303955078125,-0.9034881591796875
0.3461761474609375,-0.176239013671875,-0.846038818359375
0.41705322265625,-0.163665771484375,-0.924530029296875
0.4428253173828125,-0.2297515869140625,-0.9260101318359375
0.4625091552734375,-0.3425750732421875,-0.857757568359375
0.4439239501953125,-0.3689727783203125,-0.839447021484375
0.57781982421875,-0.342437744140625,-0.834747314453125
0.4993133544921875,-0.3350677490234375,-0.7964935302734375
0.5559539794921875,-0.30706787109375,-0.696136474609375
0.5858612060546875,-0.303741455078125,-0.6295928955078125
0.628692626953125,-0.3220367431640625,-0.7142181396484375
0.5460052490234375,-0.2129058837890625,-0.627716064453125
0.686065673828125,-0.3051910400390625,-0.66741943359375
0.7423095703125,-0.3292999267578125,-0.732574462890625
0.7723236083984375,-0.3104705810546875,-0.487060546875
0.62530517578125,-0.2625732421875,-0.544647216796875
0.7142181396484375,-0.1624603271484375,-0.6530609130859375
0.7879638671875,-0.0520477294921875,-0.6133575439453125
0.8552093505859375,-0.0086517333984375,-0.59625244140625
0.8020172119140625,0.074493408203125,-0.5489959716796875
0.798187255859375,0.1101531982421875,-0.70263671875
0.6870574951171875,0.1705474853515625,-0.6746978759765625
0.660858154296875,0.240081787109375,-0.6293182373046875
0.7065887451171875,0.1993408203125,-0.713775634765625
0.67559814453125,0.299407958984375,-0.8350982666015625
0.5928955078125,0.261505126953125,-0.832855224609375
0.572967529296875,0.281341552734375,-0.8006591796875
0.4870452880859375,0.2576751708984375,-0.87860107421875
0.5016937255859375,0.2436065673828125,-0.8135986328125
0.5021514892578125,0.219940185546875,-0.86114501953125
0.455291748046875,0.1065521240234375,-0.863372802734375
0.532470703125,-0.008636474609375,-0.88232421875
0.5346221923828125,0.029510498046875,-0.72259521484375
0.5915069580078125,0.2049560546875,-0.65325927734375
0.6795501708984375,0.3501129150390625,-0.5269622802734375
0.7895050048828125,0.5145263671875,-0.6133270263671875
0.842620849609375,0.5070343017578125,-0.50433349609375
0.848968505859375,0.582977294921875,-0.5352325439453125
0.8636322021484375,0.5426177978515625,-0.4041595458984375
0.7824249267578125,0.5455474853515625,-0.300384521484375
0.920745849609375,0.3402099609375,-0.2426605224609375
0.945343017578125,0.1640167236328125,-0.2188262939453125
0.94610595703125,0.05865478515625,-0.2233734130859375
0.9984588623046875,-0.0491943359375,-0.371978759765625
0.9858551025390625,-0.15838623046875,-0.49835205078125
0.8858642578125,-0.1905059814453125,-0.6189422607421875
0.70733642578125,-0.1649017333984375,-0.6878662109375
0.535003662109375,-0.2067108154296875,-0.6478271484375
0.5981903076171875,-0.2558441162109375,-0.6595916748046875
0.576690673828125,-0.40484619140625,-0.5000152587890625
0.5068511962890625,-0.4578857421875,-0.61566162109375
0.517578125,-0.2889556884765625,-0.7670135498046875
0.449310302734375,-0.330718994140625,-0.710235595703125
0.41351318359375,-0.38568115234375,-0.6435546875
0.4383544921875,-0.3375244140625,-0.6702423095703125
0.5282440185546875,-0.2708740234375,-0.792083740234375
0.6330718994140625,-0.2667388916015625,-0.849273681640625
0.4789276123046875,-0.076446533203125,-1.04034423828125
0.4912261962890625,-0.227447509765625,-0.99029541015625
0.3101959228515625,-0.1479949951171875,-0.9534149169921875
0.21820068359375,-0.179473876953125,-0.789215087890625
0.27813720703125,-0.182342529296875,-0.9702606201171875
0.191925048828125,-0.186279296875,-0.9181365966796875
0.1093597412109375,-0.224029541015625,-0.90283203125
0.1406097412109375,-0.31304931640625,-1.0414581298828125
0.0719146728515625,-0.3677215576171875,-0.9803314208984375
-0.027618408203125,-0.1797637939453125,-1.211639404296875
-0.2379913330078125,-0.208770751953125,-0.8339691162109375
-0.5849609375,-0.1476593017578125,-0.6374359130859375
-0.660675048828125,-0.1751708984375,-0.6945037841796875
-0.667755126953125,-0.1349334716796875,-0.7942962646484375
-0.5327911376953125,-0.174652099609375,-0.77764892578125
-0.44598388671875,-0.2030029296875,-0.8203887939453125
-0.3106689453125,-0.233245849609375,-0.89117431640625
-0.3115234375,-0.2487030029296875,-0.976715087890625
-0.370941162109375,-0.27117919921875,-1.0264129638671875
-0.4472808837890625,-0.3176116943359375,-1.0871429443359375
-0.42901611328125,-0.3042755126953125,-0.9182281494140625
-0.3503265380859375,-0.34112548828125,-0.8393096923828125
