x,y,z
-0.03350830078125,-0.321319580078125,-0.814239501953125
-0.0247344970703125,-0.21160888671875,-0.772003173828125
0.224853515625,-0.15924072265625,-1.050811767578125
0.44189453125,-0.2858428955078125,-1.0682525634765625
0.5920257568359375,-0.4956512451171875,-0.956146240234375
0.75714111328125,-0.45654296875,-0.689453125
1.048583984375,-0.5559539794921875,-0.5515899658203125
1.0618438720703125,-0.4176483154296875,-0.249298095703125
0.87689208984375,-0.308441162109375,-0.047882080078125
0.8048095703125,-0.0632476806640625,0.13885498046875
0.79205322265625,0.1330413818359375,0.277801513671875
0.724334716796875,0.30389404296875,0.20477294921875
0.4975128173828125,0.51812744140625,0.1103668212890625
0.5894317626953125,0.840850830078125,-0.0035247802734375
0.612640380859375,0.97991943359375,-0.0114593505859375
0.7630462646484375,1.148345947265625,-0.1689910888671875
0.8524169921875,1.057159423828125,-0.3075103759765625
0.8159637451171875,0.8092193603515625,-0.2708740234375
0.6386260986328125,0.720306396484375,-0.228485107421875
0.6234283447265625,0.8040618896484375,-0.0559844970703125
0.64984130859375,0.8882904052734375,-0.079010009765625
0.685089111328125,0.8965606689453125,-0.241455078125
0.840667724609375,0.7754669189453125,-0.411590576171875
0.764434814453125,0.4886474609375,-0.343231201171875
0.5496673583984375,0.4560699462890625,-0.70172119140625
0.61676025390625,0.5424957275390625,-0.778228759765625
0.7089996337890625,0.876556396484375,-0.6169281005859375
0.701751708984375,0.920745849609375,-0.3434600830078125
0.6532440185546875,0.8084869384765625,-0.1086883544921875
0.75677490234375,0.5979461669921875,-0.0868682861328125
1.085693359375,0.3972930908203125,-0.4909515380859375
1.0910491943359375,0.526397705078125,-0.575775146484375
1.2169952392578125,0.48858642578125,-0.2730560302734375
1.2813720703125,0.427459716796875,-0.093231201171875
1.189483642578125,0.1878204345703125,0.27691650390625
0.9929046630859375,-0.36737060546875,0.293365478515625
0.5849456787109375,-0.613983154296875,0.2938995361328125
0.2236480712890625,-0.5053863525390625,0.2150115966796875
-0.029571533203125,-0.5014495849609375,0.2225494384765625
-0.0867767333984375,-0.58319091796875,0.190460205078125
-0.074066162109375,-0.4405059814453125,0.0784149169921875
0.1699676513671875,-0.802093505859375,-0.0550537109375
0.7590484619140625,-1.425201416015625,-0.1310882568359375
0.8838043212890625,-1.6669769287109375,-0.1867218017578125
0.61602783203125,-1.325469970703125,-0.109954833984375
0.260101318359375,-0.8249969482421875,-0.2613525390625
0.0076904296875,-0.676727294921875,-0.2348175048828125
-0.1756439208984375,-0.7266845703125,-0.2320404052734375
-0.338165283203125,-0.6560211181640625,-0.03131103515625
-0.27386474609375,-0.67572021484375,-0.1360931396484375
-0.1777496337890625,-0.969207763671875,-0.1841278076171875
0.103424072265625,-0.7353515625,-0.0225830078125
0.6700897216796875,-0.4489593505859375,-0.0572357177734375
1.2313690185546875,-0.3642120361328125,-0.311676025390625
1.15631103515625,-0.22540283203125,-0.174224853515625
1.2064971923828125,0.1467437744140625,-0.128021240234375
1.352935791015625,0.074615478515625,-0.103302001953125
1.31048583984375,-0.05908203125,-0.0087738037109375
1.066436767578125,0.022003173828125,-0.1557769775390625
1.2852020263671875,0.0526885986328125,-0.3329620361328125
1.502532958984375,-0.0523223876953125,-0.50433349609375
1.3792724609375,-0.0588226318359375,-0.462310791015625
1.0434722900390625,-0.1888885498046875,-0.31231689453125
0.5729217529296875,-0.411865234375,-0.1192474365234375
0.286102294921875,-0.5490264892578125,-0.3200836181640625
-0.065032958984375,-0.5610198974609375,-0.2387847900390625
-0.296356201171875,-0.581268310546875,-0.2789154052734375
-0.325592041015625,-0.7898712158203125,-0.44171142578125
-0.111053466796875,-0.846466064453125,-0.4971771240234375
0.251373291015625,-0.604827880859375,-0.5113677978515625
0.725067138671875,-0.35888671875,-0.4066009521484375
1.1305999755859375,-0.2114105224609375,-0.3560791015625
1.3559722900390625,-0.3678741455078125,-0.3498687744140625
1.189117431640625,-0.32476806640625,-0.3553009033203125
1.005218505859375,-0.4293212890625,-0.270843505859375
0.9416351318359375,-0.555694580078125,-0.476165771484375
0.688018798828125,-0.5208892822265625,-0.787384033203125
0.6601104736328125,-0.49749755859375,-1.09027099609375
0.5855712890625,-0.374267578125,-0.9436187744140625
0.4019622802734375,-0.3327484130859375,-0.9591064453125
0.3629302978515625,-0.3050994873046875,-0.89251708984375
0.085235595703125,-0.52301025390625,-0.609832763671875
0.0186614990234375,-0.3917999267578125,-0.3815155029296875
0.0612030029296875,-0.60101318359375,-0.591156005859375
0.4100341796875,-0.2586822509765625,-1.028228759765625
0.5604095458984375,-0.435577392578125,-0.8712921142578125
0.08489990234375,-0.6389007568359375,-0.5765838623046875
-0.1443634033203125,-0.4413299560546875,-1.0072174072265625
-0.13690185546875,-0.4628143310546875,-1.06488037109375
-0.2784271240234375,-0.5281982421875,-1.1128082275390625
-0.372772216796875,-0.483184814453125,-1.0253143310546875
-0.445587158203125,-0.4686431884765625,-0.845428466796875
-0.3624725341796875,-0.55517578125,-0.7943115234375
-0.2852783203125,-0.54400634765625,-0.4473724365234375
-0.2942657470703125,-0.52154541015625,-0.38421630859375
-0.3567962646484375,-0.422637939453125,-0.300384521484375
-0.3141937255859375,-0.474700927734375,-0.4792938232421875
-0.2141876220703125,-0.3862152099609375,-0.5449981689453125
-0.42596435546875,-0.332977294921875,-0.76239013671875
-0.65545654296875,-0.2452545166015625,-0.9963836669921875
