x,y,z
0.211883544921875,-0.1585693359375,-1.11346435546875
-0.135894775390625,-0.31353759765625,-0.8056182861328125
-0.339202880859375,-0.2926025390625,-0.78594970703125
-0.228424072265625,-0.36212158203125,-0.589935302734375
0.1430511474609375,-0.088592529296875,-0.8363189697265625
0.1460418701171875,0.047332763671875,-1.055877685546875
0.2971343994140625,0.08660888671875,-1.1725616455078125
0.6900634765625,0.428741455078125,-1.2157745361328125
0.8678131103515625,0.06414794921875,-0.3868560791015625
1.3663482666015625,0.22393798828125,-0.4246673583984375
1.447967529296875,0.66790771484375,0.632354736328125
-4.8630218505859375,-0.2345733642578125,-0.077423095703125
-1.082275390625,0.00115966796875,0.4502716064453125
-0.9412841796875,0.13189697265625,0.5059814453125
-0.9461669921875,0.057037353515625,0.35772705078125
-1.3766021728515625,-0.1799774169921875,0.157440185546875
-1.39849853515625,-0.0992279052734375,-0.113494873046875
-0.30364990234375,-0.1378326416015625,-1.062469482421875
0.3154449462890625,0.0842742919921875,-0.8159332275390625
0.9038848876953125,0.063934326171875,-0.378173828125
0.8593597412109375,0.0884246826171875,-0.6808624267578125
1.2047576904296875,-0.0576324462890625,-0.3876495361328125
2.15216064453125,0.20782470703125,0.34375
-5.249267578125,0.24493408203125,1.4589691162109375
-0.73858642578125,0.1071014404296875,0.2494354248046875
-0.91326904296875,-0.0127105712890625,0.6090240478515625
-1.1134033203125,0.0812225341796875,0.441619873046875
-1.1666107177734375,-0.0017242431640625,0.4639739990234375
-1.521636962890625,-0.0958251953125,0.000335693359375
-0.9246673583984375,-0.023468017578125,-0.465576171875
0.23223876953125,0.3343963623046875,-1.31439208984375
0.47955322265625,0.21484375,-0.463287353515625
0.6541748046875,0.199920654296875,-0.3252716064453125
1.05908203125,0.240478515625,-0.6846466064453125
1.5131988525390625,-0.0012969970703125,-0.520355224609375
0.8413543701171875,1.46734619140625,0.6479949951171875
-5.17047119140625,-0.6378631591796875,0.4323577880859375
-0.537506103515625,0.1538238525390625,0.1862945556640625
-0.9765472412109375,0.019287109375,0.5607757568359375
-0.949676513671875,0.18701171875,0.4477081298828125
-1.0717620849609375,0.0055084228515625,0.2962799072265625
-1.3973236083984375,-0.26947021484375,0.125274658203125
-1.0400390625,-0.09503173828125,-0.4974212646484375
-0.061920166015625,0.287353515625,-1.0969085693359375
0.306854248046875,0.0625,-0.818084716796875
0.5814056396484375,0.185089111328125,-0.8361053466796875
1.0253143310546875,0.14581298828125,-0.6001129150390625
1.7431182861328125,0.0088043212890625,-0.3201904296875
-0.7402191162109375,1.91168212890625,-0.016693115234375
-2.7138671875,0.0220947265625,-0.3579559326171875
-1.0936279296875,0.041656494140625,0.8183441162109375
-1.227325439453125,0.0699005126953125,0.5384063720703125
-0.987396240234375,0.1222381591796875,0.32354736328125
-1.1796722412109375,-0.059844970703125,0.1759490966796875
-1.2094573974609375,-0.323974609375,-0.0369415283203125
-0.543212890625,-0.3703765869140625,-0.602691650390625
-0.0492401123046875,-0.1612091064453125,-0.96563720703125
-0.028076171875,0.1274261474609375,-0.8704071044921875
0.646728515625,0.1137237548828125,-0.884979248046875
1.09710693359375,-0.0041046142578125,-0.6067047119140625
1.2785797119140625,-0.0775604248046875,0.349517822265625
-0.9456787109375,0.835693359375,-0.2852325439453125
-3.32281494140625,-0.77716064453125,0.410247802734375
-0.67547607421875,0.0810089111328125,0.194671630859375
-1.080902099609375,-0.049835205078125,0.456939697265625
-1.0463409423828125,-0.0010528564453125,0.3895111083984375
-1.24951171875,-0.238800048828125,0.315338134765625
-1.445892333984375,-0.222625732421875,0.116668701171875
-0.5516357421875,-0.218170166015625,-0.5902099609375
0.2797698974609375,-0.3403472900390625,-0.9839019775390625
0.6213226318359375,-0.1600799560546875,-0.6602935791015625
1.052093505859375,-0.2362060546875,-0.340240478515625
1.4398651123046875,-0.4166717529296875,0.07305908203125
0.950531005859375,0.186431884765625,0.0345458984375
-4.2515869140625,-0.722503662109375,1.5037994384765625
-0.303955078125,0.192596435546875,0.053070068359375
-0.79669189453125,0.113128662109375,0.2941131591796875
-0.8696746826171875,0.0193939208984375,0.41802978515625
-1.0504302978515625,-0.218597412109375,0.421661376953125
-1.3728485107421875,-0.328460693359375,0.32550048828125
-1.04144287109375,-0.4515533447265625,-0.228729248046875
-0.4715728759765625,-0.30108642578125,-0.6342010498046875
0.620635986328125,0.185302734375,-1.03399658203125
1.0659637451171875,-0.0585174560546875,-0.1771392822265625
1.68585205078125,0.15289306640625,-0.2493133544921875
1.5137939453125,0.4135589599609375,0.1791229248046875
-2.922515869140625,2.7685394287109375,0.1334075927734375
-1.2122802734375,-0.230194091796875,0.1569671630859375
-0.660430908203125,0.12109375,0.2637481689453125
-1.0591888427734375,-0.1043853759765625,0.3202056884765625
-0.880523681640625,-0.0088043212890625,0.4546356201171875
-1.0811767578125,-0.2889404296875,0.27880859375
-1.2889862060546875,-0.3326263427734375,0.1590423583984375
-0.747406005859375,-0.3626861572265625,-0.41796875
-0.0677032470703125,-0.2108306884765625,-0.9279022216796875
0.401031494140625,0.296051025390625,-1.089202880859375
1.0429534912109375,-0.1146087646484375,-0.65802001953125
1.724395751953125,0.2054290771484375,-0.10345458984375
0.8995819091796875,0.66650390625,0.8149261474609375
-4.7638702392578125,-0.34417724609375,0.255645751953125
