x,y,z
-0.0808868408203125,-0.08087158203125,-1.0865631103515625
-0.30426025390625,-0.0645599365234375,-0.6994171142578125
-0.0126953125,-0.23956298828125,-0.9422454833984375
0.0948028564453125,-0.1138458251953125,-1.1065216064453125
0.422149658203125,0.2132415771484375,-1.162506103515625
0.662567138671875,0.1054229736328125,-1.2948455810546875
0.7611541748046875,-0.1477508544921875,0.063140869140625
1.8384246826171875,-0.2114105224609375,0.321014404296875
0.0085296630859375,1.5870208740234375,-0.322998046875
-1.877716064453125,-0.69305419921875,-1.3979644775390625
-1.1988372802734375,0.0297393798828125,0.5045318603515625
-1.3007659912109375,0.0255889892578125,0.6622772216796875
-1.3979949951171875,-0.041717529296875,0.291717529296875
-1.027740478515625,-0.04400634765625,-0.34576416015625
-0.226776123046875,0.2064361572265625,-0.970672607421875
0.5283050537109375,0.2222747802734375,-0.9997406005859375
1.3110504150390625,-0.0273590087890625,-0.9762725830078125
1.7331085205078125,0.0048675537109375,-0.1152191162109375
