x,y,z
0.007415771484375,-0.2245330810546875,-0.9962005615234375
0.084564208984375,-0.417236328125,-0.8175811767578125
0.2293853759765625,-0.70721435546875,-0.81646728515625
-0.0818939208984375,-0.1704254150390625,-1.08905029296875
0.2900390625,-0.1558074951171875,-1.050811767578125
0.5544281005859375,0.0131988525390625,-0.8375244140625
0.5849609375,0.165985107421875,-0.86602783203125
0.5051422119140625,0.202056884765625,-1.269927978515625
0.7392120361328125,-0.1853485107421875,-0.3508453369140625
1.389129638671875,0.006134033203125,-0.334991455078125
1.02996826171875,1.0305938720703125,0.641510009765625
-4.95037841796875,-0.9966583251953125,0.63287353515625
-1.208831787109375,0.27899169921875,0.1750640869140625
-1.1090850830078125,0.0517120361328125,0.4925537109375
-1.087005615234375,0.09228515625,0.354705810546875
-1.1441650390625,0.1226654052734375,0.3805084228515625
-1.346221923828125,-0.0145263671875,0.0599365234375
-1.324676513671875,-0.0582733154296875,-0.262451171875
-0.330902099609375,-0.1060791015625,-0.954010009765625
0.5395355224609375,0.3575286865234375,-0.9126434326171875
0.915008544921875,0.1580810546875,-0.3022918701171875
0.807281494140625,0.0098876953125,-0.109283447265625
1.3134765625,-0.1383819580078125,0.3433685302734375
-2.857147216796875,1.7574615478515625,0.0811920166015625
-1.142303466796875,1.036651611328125,0.8787689208984375
-1.361572265625,-0.029388427734375,1.1317596435546875
-1.15264892578125,-0.0459442138671875,0.3868255615234375
-0.9600372314453125,0.034332275390625,0.2927703857421875
-1.209259033203125,-0.1601104736328125,0.24981689453125
-1.5383453369140625,-0.12982177734375,0.12322998046875
-0.77203369140625,-0.140167236328125,-0.7700042724609375
-0.2389984130859375,-0.2012481689453125,-0.8776397705078125
0.0995330810546875,-0.320953369140625,-0.6001129150390625
0.8934173583984375,0.0645294189453125,-0.7460479736328125
0.901275634765625,0.0751953125,-0.3480682373046875
1.313323974609375,-0.0797119140625,0.0755157470703125
0.5702362060546875,1.2267608642578125,0.3289337158203125
-3.835784912109375,-1.356170654296875,-0.5761871337890625
-0.99224853515625,0.0897979736328125,0.2649993896484375
-1.1093902587890625,0.0052642822265625,0.2665252685546875
-1.069244384765625,0.062652587890625,0.2250213623046875
-1.271270751953125,-0.1006317138671875,0.2019500732421875
-1.1645965576171875,-0.2813720703125,-0.2161102294921875
-0.85260009765625,-0.382720947265625,-0.50897216796875
-0.1825714111328125,-0.1743011474609375,-1.015380859375
0.0931854248046875,0.0634765625,-1.0709686279296875
0.38238525390625,0.3684844970703125,-0.978607177734375
0.5550994873046875,-0.0603485107421875,-0.5027313232421875
0.8213348388671875,0.23065185546875,-0.588592529296875
2.171600341796875,0.003509521484375,0.2996063232421875
-2.81793212890625,2.9531402587890625,0.1221771240234375
-1.3021087646484375,0.6920013427734375,0.3452606201171875
-1.110565185546875,-0.1015472412109375,0.7480316162109375
-1.06817626953125,-0.072662353515625,0.3914642333984375
-0.9898834228515625,-0.0363311767578125,0.3650054931640625
-1.1937713623046875,-0.0379180908203125,0.3915252685546875
-1.10321044921875,-0.132965087890625,0.006378173828125
-0.8317413330078125,-0.343231201171875,-0.1254730224609375
-0.276031494140625,-0.3433380126953125,-1.059112548828125
0.2420806884765625,-0.1839141845703125,-0.9192657470703125
0.5096588134765625,0.2156524658203125,-1.0786590576171875
0.694610595703125,-0.1136932373046875,-0.4231414794921875
0.9143524169921875,-0.2302093505859375,-0.157470703125
1.442901611328125,0.23992919921875,0.699859619140625
-4.71435546875,1.9445648193359375,0.4428863525390625
0.2583770751953125,0.55792236328125,0.386199951171875
-0.929962158203125,0.0709991455078125,0.11553955078125
-0.974578857421875,0.0161285400390625,0.325408935546875
-1.027130126953125,0.006500244140625,0.4328460693359375
-1.4309539794921875,0.024078369140625,0.266876220703125
-1.1345062255859375,-0.1081390380859375,-0.3446807861328125
-0.4170379638671875,-0.27667236328125,-0.9010009765625
0.227294921875,-0.0846405029296875,-0.882049560546875
0.48992919921875,0.0676116943359375,-0.858062744140625
0.60174560546875,0.1938323974609375,-0.69525146484375
0.7083892822265625,-0.0290985107421875,-0.6482696533203125
1.1105499267578125,-0.113189697265625,0.0445098876953125
0.30487060546875,1.78564453125,0.471343994140625
-4.1866607666015625,-1.85711669921875,0.416900634765625
-1.1097564697265625,0.1833648681640625,0.4418487548828125
-1.090179443359375,0.04644775390625,0.60626220703125
-1.0703887939453125,-0.0579986572265625,0.3355712890625
-1.1783294677734375,-0.1360931396484375,0.0647430419921875
-1.418121337890625,-0.2131805419921875,-0.008331298828125
-0.76080322265625,-0.3456573486328125,-0.4937591552734375
-0.122100830078125,-0.2900848388671875,-0.7357025146484375
0.3319854736328125,0.006591796875,-0.8218536376953125
0.52947998046875,0.0893096923828125,-0.8813629150390625
0.4366607666015625,0.141845703125,-1.0684356689453125
0.923736572265625,-0.44781494140625,-0.5603485107421875
2.09161376953125,-0.1161041259765625,0.6551055908203125
-4.8748626708984375,4.4764556884765625,-0.1089324951171875
-0.000762939453125,0.7753448486328125,0.301971435546875
-0.893768310546875,0.1490478515625,0.2750244140625
-1.1320343017578125,0.106536865234375,0.41888427734375
-1.1640625,-0.0533905029296875,0.3568878173828125
-1.42962646484375,-0.2073211669921875,0.15704345703125
-0.9092559814453125,-0.1978912353515625,-0.384552001953125
0.0117645263671875,-0.175140380859375,-0.7429351806640625
0.4522705078125,-0.0446319580078125,-0.9183502197265625
