x,y,z
1.321082592010498,-0.7915175557136536,-1.1191511154174805
-0.8901048898696899,0.989105761051178,-0.5923134088516235
-2.991147041320801,0.8173094987869263,-0.6721674799919128
-0.7852652668952942,0.7598235607147217,-1.8100837469100952
-0.03287645801901817,-1.1470327377319336,-1.4632771015167236
-0.22040827572345734,0.4902152419090271,-0.8862579464912415
0.452933669090271,-0.2637570798397064,0.6704241633415222
2.414726495742798,-0.46315327286720276,2.2586114406585693
8.469666481018066,-1.9592872858047485,5.314822196960449
6.985475063323975,-1.032443642616272,8.374795913696289
0.5828093886375427,2.6335480213165283,8.286759376525879
-0.4342299997806549,1.0212000608444214,0.5188513994216919
0.29321083426475525,0.31267881393432617,0.020379040390253067
-0.4103800654411316,0.16770537197589874,-0.3343292474746704
-2.330237865447998,1.1618669033050537,-1.8454360961914062
-6.676698207855225,2.674450159072876,-4.868340492248535
-7.523628234863281,6.056319236755371,-4.809268474578857
-1.5083657503128052,1.5097012519836426,-3.392702579498291
-1.5606474876403809,0.9689077734947205,-3.5651822090148926
-1.0633198022842407,0.6318551898002625,-2.823305130004883
0.14329004287719727,0.6268916130065918,-0.008508799597620964
2.0510635375976562,-1.3237165212631226,3.0604329109191895
10.381616592407227,-3.4934537410736084,5.003485202789307
12.31035327911377,-5.658443927764893,9.500360488891602
-1.1058573722839355,0.7691597938537598,-3.3252954483032227
-0.050403520464897156,0.5026146769523621,0.022480275481939316
-0.6559821367263794,-0.19154652953147888,-0.2813432514667511
-0.9863006472587585,0.12971672415733337,-0.6979711055755615
-3.1762664318084717,1.5259374380111694,-2.05440616607666
-6.523396968841553,3.1338937282562256,-4.426158428192139
-7.26822566986084,5.342489719390869,-4.2132182121276855
-2.886732816696167,1.9881517887115479,-3.6410162448883057
-1.418790578842163,0.9938855767250061,-3.0863804817199707
-0.7778081297874451,0.3196949064731598,-2.920463800430298
0.9042835235595703,-0.24715466797351837,0.18426385521888733
3.3419322967529297,-0.42037278413772583,2.4934260845184326
7.953767776489258,-2.002725839614868,5.975118160247803
10.842913627624512,-3.0502820014953613,9.421280860900879
1.4440157413482666,1.2781407833099365,-0.41898927092552185
0.41323497891426086,0.5320718884468079,-0.49192073941230774
-0.06939132511615753,-0.26640212535858154,-0.35023099184036255
-0.8794714212417603,0.036005403846502304,-0.47048547863960266
-3.208719253540039,1.165733814239502,-0.5574720501899719
-5.581930160522461,2.5097577571868896,-2.289550304412842
-4.970005989074707,6.425663948059082,-3.4868035316467285
-2.828758478164673,3.870927095413208,-4.568056583404541
-2.5352859497070312,1.6471315622329712,-3.9620909690856934
-0.4927668273448944,1.5496175289154053,-1.9590157270431519
2.5384225845336914,0.2698056399822235,1.0964391231536865
4.387653827667236,-1.6065205335617065,3.7372090816497803
4.039967060089111,-2.2250473499298096,6.937594413757324
14.577888488769531,-11.357681274414062,9.332828521728516
3.3989250659942627,-2.7577147483825684,-4.219142913818359
0.9603473544120789,-0.011899003759026527,0.2531989812850952
0.3531005382537842,-0.5152329802513123,0.20267747342586517
-0.3748106360435486,0.14700356125831604,-0.212833970785141
-2.834346055984497,1.1898069381713867,-2.3519599437713623
-5.336571216583252,3.3253331184387207,-4.644723415374756
-7.8763427734375,5.263105392456055,-5.268159866333008
-1.4178264141082764,0.8916465640068054,-2.9074466228485107
-1.60574471950531,-0.3417040705680847,-2.803133249282837
-0.9383198022842407,0.8024844527244568,-1.078999638557434
0.9382127523422241,-0.05420704558491707,0.3306570053100586
4.607938766479492,-0.8558451533317566,3.6577422618865967
17.328075408935547,-4.766085624694824,11.452149391174316
-0.7000872492790222,1.1037739515304565,3.1533658504486084
2.362867832183838,-0.6389155387878418,2.0960006713867188
1.0350288152694702,-0.4118240475654602,0.2610129415988922
-0.7055249214172363,0.0705665796995163,-0.23427455127239227
-1.2268083095550537,0.3136013448238373,-0.8341805934906006
-1.3974461555480957,0.8826991319656372,-1.9377820491790771
-5.370874881744385,2.366659164428711,-3.785472869873047
-8.733065605163574,4.6011176109313965,-4.497525215148926
-4.248620510101318,1.741224765777588,-4.087368011474609
-2.5635645389556885,0.2682386338710785,-2.429459810256958
1.8206520080566406,1.2258844375610352,-0.07476797699928284
7.289656639099121,-1.80793297290802,5.242163181304932
8.189274787902832,-0.44207140803337097,10.984891891479492
1.1589269638061523,1.3160008192062378,1.4641705751419067
1.2411621809005737,0.4069831967353821,0.13087493181228638
-0.15947194397449493,0.5196127891540527,-0.11276969313621521
-0.6909720301628113,-0.009128783829510212,-0.36177417635917664
-0.8004042506217957,0.25823792815208435,-0.40875446796417236
-2.934941291809082,0.7754270434379578,-2.277913808822632
-6.682325839996338,2.512742757797241,-4.894865036010742
-6.4634013175964355,3.7958390712738037,-4.072574615478516
-3.488326072692871,1.0806758403778076,-3.3465161323547363
-2.842979907989502,1.0925434827804565,-3.57441782951355
1.6582512855529785,0.5979230403900146,-0.05085891857743263
1.9300786256790161,-0.38372209668159485,2.902111768722534
10.094758987426758,-2.2060351371765137,9.330307960510254
10.283614158630371,8.34924030303955,6.744755744934082
0.14205487072467804,0.9188867211341858,1.3992037773132324
0.0057383133098483086,0.5947152972221375,-0.04603007435798645
-0.7093004584312439,-0.27666062116622925,-0.6187769770622253
-1.15900719165802,0.14289510250091553,-0.5785472393035889
-3.0820698738098145,1.0413031578063965,-2.2119083404541016
-5.915548801422119,2.6575684547424316,-4.065629482269287
-5.687839984893799,3.6913673877716064,-4.050413608551025
-1.9641414880752563,1.342308521270752,-2.106161117553711
