x,y,z
0.849091649055481,-0.9843053817749023,0.17153634130954742
0.1562817543745041,0.300883412361145,0.42760300636291504
2.538292646408081,-0.5796239376068115,0.7726336121559143
6.258896827697754,-5.862693786621094,2.219531536102295
7.840703010559082,-7.5607805252075195,3.6952693462371826
5.620257377624512,-5.512216091156006,2.0135536193847656
1.3793253898620605,-0.027635889127850533,-0.0018359832465648651
-0.27307626605033875,0.9118825793266296,-1.1365092992782593
-4.5464701652526855,3.4226574897766113,0.046729955822229385
-4.82938289642334,3.7350687980651855,-3.0310301780700684
-7.109622955322266,8.94419002532959,-4.367687702178955
-3.931429386138916,2.1678664684295654,-6.600919723510742
-2.6380069255828857,0.7263122200965881,-4.018260955810547
-1.0063248872756958,1.2473514080047607,-1.76921808719635
-0.41429197788238525,1.3412925004959106,0.12338531762361526
0.4709933400154114,-0.8442835807800293,1.3794900178909302
2.740691900253296,-1.5668585300445557,3.164489507675171
-1.031082272529602,1.9899158477783203,0.3990480601787567
0.7782001495361328,1.2157386541366577,-0.2895492613315582
0.12824958562850952,0.08942735195159912,0.11551407724618912
-0.3085216283798218,-0.08497560769319534,0.07425452023744583
-0.09876732528209686,-0.13987667858600616,0.2165626585483551
0.221220001578331,-0.5507728457450867,0.8405631184577942
0.3586108684539795,-0.5046740770339966,0.6403924822807312
0.20338746905326843,-0.41407841444015503,0.4715787172317505
0.10198042541742325,-0.027813522145152092,0.5559937357902527
1.0232988595962524,-0.21124273538589478,0.9054140448570251
6.703268527984619,-7.088811874389648,3.1051688194274902
7.410370349884033,-8.482464790344238,4.010117053985596
5.42602014541626,-6.902360916137695,2.984160900115967
1.9263229370117188,-1.270790934562683,-0.2752145230770111
-0.2076253592967987,-0.2528626024723053,-2.7231688499450684
-1.5568469762802124,2.5095255374908447,-2.1703989505767822
-7.349302768707275,7.314609527587891,-0.83869868516922
-8.46288776397705,6.061925411224365,-2.6815195083618164
-6.599984169006348,6.753539085388184,-4.234922409057617
-2.3702428340911865,1.4998151063919067,-2.1191954612731934
-0.6473020911216736,0.9418298602104187,-0.1929638683795929
0.7462552785873413,1.3784435987472534,0.5950782895088196
-2.0009477138519287,-0.702796220779419,2.522036075592041
-2.633880615234375,-0.7855393290519714,0.45694226026535034
1.4107544422149658,-1.1041460037231445,-0.9886676669120789
0.9844457507133484,-0.406423419713974,0.2648543119430542
0.11363202333450317,-0.442777156829834,0.32113194465637207
0.16648618876934052,-0.6742215752601624,0.09648765623569489
0.10783299058675766,0.12228409945964813,-0.2971656322479248
0.3523407280445099,-0.23822428286075592,-0.45563942193984985
1.0570155382156372,-1.0256046056747437,0.029739785939455032
3.000713586807251,-2.5122625827789307,1.7232465744018555
4.189384937286377,-4.897284030914307,2.004122734069824
5.183023929595947,-6.0938639640808105,1.9700508117675781
5.778831481933594,-6.791930198669434,1.4851727485656738
2.1930696964263916,-2.0378150939941406,-0.4500720798969269
0.2263319343328476,-0.6861131191253662,-1.93278968334198
-3.2422890663146973,1.9673389196395874,-0.2112952023744583
-4.755319595336914,2.5188615322113037,1.1043431758880615
-7.574788570404053,5.342822074890137,-0.2562035620212555
-7.214308261871338,8.272040367126465,-2.2329087257385254
-2.449711799621582,3.1286630630493164,-2.6091368198394775
-0.9568545818328857,1.8137577772140503,-0.3287608325481415
0.2555188536643982,1.2054591178894043,0.982911229133606
-0.6466187238693237,-1.4228744506835938,1.3257205486297607
-1.7207200527191162,1.1085487604141235,1.7294530868530273
-1.1654144525527954,-0.777800977230072,0.5908438563346863
-0.02407258003950119,1.1000711917877197,-0.7559859156608582
0.23304204642772675,-0.0865657851099968,0.1272096186876297
0.18605323135852814,-0.18745005130767822,-0.11792290955781937
0.11623259633779526,0.08313190191984177,-0.038366030901670456
0.01287665031850338,0.07714857906103134,0.21401402354240417
0.3804570734500885,-0.6535741090774536,0.32156842947006226
1.461104154586792,-2.2378017902374268,0.8307586908340454
4.038815021514893,-6.316889762878418,1.2760759592056274
6.409527778625488,-10.430432319641113,1.3755182027816772
6.96893835067749,-8.839629173278809,1.9966291189193726
0.8587656021118164,-0.10349895805120468,-0.6981980204582214
-0.725729763507843,0.23116424679756165,-2.5149760246276855
-2.096458673477173,0.3470807373523712,-1.621896505355835
-3.582127571105957,4.18202018737793,-1.0957720279693604
-7.262335300445557,8.25502872467041,-1.6304657459259033
-6.496041297912598,4.417754173278809,-3.3853070735931396
-2.869576930999756,3.578709840774536,-2.5134100914001465
-2.0710980892181396,2.3336007595062256,-2.1342527866363525
-0.6216044425964355,0.8621142506599426,-0.4050963521003723
-0.16821430623531342,-0.31534624099731445,0.4478028118610382
-1.470727562904358,-1.1076462268829346,3.008486747741699
-1.3539212942123413,1.4023481607437134,0.34758272767066956
1.0943032503128052,-0.245784729719162,-0.4769631028175354
0.7055326104164124,0.8957545161247253,0.24646037817001343
0.17659421265125275,-0.19094279408454895,0.21178948879241943
0.1780805140733719,-0.20843257009983063,-0.006080262828618288
0.23137517273426056,-0.16893522441387177,0.041240379214286804
0.27186667919158936,-0.44035953283309937,0.11822570860385895
0.41553887724876404,-1.1044692993164062,0.32307472825050354
2.3437869548797607,-4.503739356994629,1.7532247304916382
4.182495594024658,-8.009821891784668,2.355376958847046
5.8499860763549805,-9.985172271728516,1.9655261039733887
0.26157915592193604,-0.8353971242904663,0.03885498642921448
0.4416421055793762,0.13824762403964996,-2.065434455871582
0.3707383871078491,-1.2705373764038086,-0.5305671691894531
-5.307103633880615,2.0819008350372314,0.3894854485988617
