x,y,z
0.7972233891487122,0.3976336419582367,1.2869584560394287
3.067436695098877,-0.7407350540161133,1.7145063877105713
3.233849048614502,-1.827573299407959,3.0397443771362305
1.652831792831421,-2.4236409664154053,3.0716207027435303
-0.15106062591075897,-0.7475826144218445,3.26198673248291
-0.2739444673061371,-0.7418290972709656,1.9288250207901
1.5495491027832031,-0.2105569690465927,0.8261104226112366
2.931349754333496,-5.397557258605957,-0.1708308607339859
0.5043702125549316,-4.696877479553223,0.10770303010940552
-0.8907173871994019,-4.142148971557617,0.4500545263290405
-1.839399814605713,-1.0357246398925781,1.8619163036346436
-2.2086710929870605,0.8398648500442505,3.187046766281128
-3.2668418884277344,3.218998908996582,2.4759790897369385
-4.925553798675537,5.655084133148193,0.9220800995826721
-3.871169328689575,7.135939598083496,-0.9606461524963379
-0.6867402791976929,2.6622390747070312,-1.6693681478500366
-0.6326192617416382,2.9581000804901123,-0.6661790609359741
1.1207021474838257,1.7763636112213135,-0.0005619269795715809
-0.757788360118866,-0.3231183886528015,1.4536726474761963
-1.340640902519226,0.16911126673221588,0.7989933490753174
-0.955040693283081,1.702146053314209,-0.047023702412843704
1.006299376487732,-0.24441321194171906,0.8158181309700012
1.1709970235824585,0.3493891656398773,-0.2653579115867615
2.1444482803344727,-2.390941619873047,0.7143434286117554
2.980466842651367,-3.8235602378845215,1.498518705368042
2.464010000228882,-2.771660804748535,1.685009479522705
3.620953321456909,-5.1964240074157715,2.2141246795654297
2.0621140003204346,-5.84418249130249,1.4820348024368286
0.9743521213531494,-4.74657678604126,0.9085059762001038
0.36491644382476807,-3.649113178253174,1.3348945379257202
-0.7383095026016235,-1.0280946493148804,2.661841630935669
-1.450046420097351,0.8676989078521729,3.313357353210449
-3.054841995239258,1.3860254287719727,2.9987454414367676
-3.130492687225342,2.4541397094726562,3.403939723968506
-4.193851470947266,3.678391456604004,2.3286473751068115
-4.124734401702881,4.69677209854126,0.007248325273394585
-3.3037261962890625,6.9504499435424805,-0.5087788105010986
-0.8773805499076843,5.617526054382324,-1.4134130477905273
-0.24589525163173676,3.2850804328918457,-1.30507493019104
-0.28492626547813416,-2.43721342086792,-0.026372751221060753
-2.6686389446258545,0.9570929408073425,0.746285080909729
1.0030633211135864,0.45841124653816223,0.8271317481994629
0.4381176829338074,0.543877124786377,-0.31333795189857483
0.3060869574546814,0.14252997934818268,0.4266383945941925
0.24826839566230774,-0.6166536211967468,0.6460613012313843
0.5823161602020264,-1.5576882362365723,0.9122762084007263
2.059486150741577,-3.0369412899017334,2.512038469314575
4.573163032531738,-6.468329429626465,3.657991647720337
5.192779541015625,-5.178027629852295,3.6259400844573975
6.5832672119140625,-7.1215739250183105,2.0565271377563477
1.7040773630142212,-2.494584083557129,-0.04090216010808945
-0.23633930087089539,-2.17562198638916,0.07568464428186417
-2.0203349590301514,-0.6165617108345032,1.5720258951187134
-2.2210190296173096,0.10614188015460968,1.9924626350402832
-2.168666124343872,0.6665775179862976,2.082773208618164
-1.8432672023773193,0.879953145980835,2.3686234951019287
-2.289883852005005,4.45827054977417,2.887730836868286
-3.905949831008911,5.817659854888916,1.6469619274139404
-2.7992043495178223,3.8486692905426025,-0.6898748278617859
-3.094534158706665,6.778025150299072,-1.0995643138885498
-1.8019075393676758,4.312219619750977,-2.3675880432128906
-0.371008962392807,1.5730669498443604,-0.6395493149757385
-1.6894774436950684,-0.4689589738845825,1.1817479133605957
-2.039644956588745,0.052507683634757996,1.5235188007354736
0.1540156602859497,1.2852857112884521,1.5125212669372559
0.7017509341239929,0.3526717722415924,-0.44000187516212463
0.36866724491119385,0.03562084585428238,-0.5089961290359497
0.5729473829269409,-0.9455177783966064,-0.11300911009311676
0.9205455780029297,-1.6654893159866333,0.2870890200138092
1.726432204246521,-1.61867094039917,1.32130765914917
3.2363498210906982,-4.159607887268066,2.601127862930298
4.092140197753906,-5.09544563293457,4.060622215270996
3.6535074710845947,-7.1671929359436035,4.159919261932373
3.669743776321411,-4.696162700653076,1.5993155241012573
1.9281251430511475,-2.6399028301239014,-1.459443211555481
0.5200527906417847,-2.2207753658294678,-1.1797672510147095
-1.828930139541626,0.06552654504776001,-0.6118090748786926
-4.601683616638184,2.4097297191619873,-0.5609032511711121
-5.77537727355957,3.9047303199768066,-0.8706976175308228
-5.978463172912598,5.195052623748779,-2.325369358062744
-5.84342622756958,6.243090629577637,-4.255838871002197
-2.0091404914855957,1.0245201587677002,-5.577858924865723
-0.6903613805770874,1.5368777513504028,-2.193938970565796
1.219157099723816,-0.544382631778717,-0.5475752353668213
0.09012962877750397,-0.642492413520813,0.7176784873008728
-1.743008017539978,0.08415509015321732,1.5050761699676514
-1.766021728515625,1.026389718055725,0.500748336315155
0.7595889568328857,-0.00022317290131468326,-0.5396131873130798
0.9928919672966003,-0.7461245059967041,0.0384102389216423
1.1013209819793701,-1.8204562664031982,0.5717521905899048
3.1644654273986816,-3.577265739440918,1.9731091260910034
2.931631565093994,-1.9476453065872192,2.614339828491211
2.544801712036133,-4.648435592651367,3.317692279815674
3.443390130996704,-4.220814228057861,2.1410653591156006
2.924236536026001,-4.873210906982422,-0.5347899198532104
1.3711622953414917,-2.259084939956665,-1.7570329904556274
0.43217989802360535,-2.373215913772583,-0.6693285703659058
-2.6217620372772217,0.008705873973667622,0.6680105328559875
-3.984825372695923,0.9390998482704163,1.0738354921340942
-5.514527320861816,3.747751235961914,0.7609588503837585
