x,y,z
-0.2127685546875,0.0179901123046875,-0.9470062255859375
-0.3345794677734375,-0.0303192138671875,-0.8631134033203125
-0.4353790283203125,0.0088348388671875,-0.98992919921875
-0.5538177490234375,-0.1213531494140625,-0.6150360107421875
-0.717041015625,-0.1719818115234375,-0.5513763427734375
-0.90667724609375,-0.1306304931640625,-0.4096832275390625
-1.1066741943359375,-0.092681884765625,-0.3248138427734375
-0.9878692626953125,-0.053070068359375,0.280181884765625
-0.59295654296875,-0.0133514404296875,1.254302978515625
0.013519287109375,0.177886962890625,1.25250244140625
0.4609375,0.6139068603515625,1.6303558349609375
1.00811767578125,1.258941650390625,1.5890045166015625
0.0941162109375,1.4836273193359375,1.180389404296875
-0.4537200927734375,1.224639892578125,-0.2985992431640625
0.188385009765625,0.79254150390625,-0.6380767822265625
0.5943145751953125,1.2211456298828125,-0.8047943115234375
0.40130615234375,1.2924652099609375,-0.6260833740234375
1.3248138427734375,0.3219757080078125,-0.721710205078125
0.7971954345703125,-0.0802001953125,-1.1491241455078125
0.362152099609375,0.561920166015625,-1.3589935302734375
0.231658935546875,0.504974365234375,-0.755767822265625
0.3522186279296875,0.424835205078125,-0.65936279296875
0.4030303955078125,0.3720703125,-0.7905426025390625
0.4131927490234375,0.3718109130859375,-0.952484130859375
0.4555816650390625,0.1952362060546875,-1.0391998291015625
-0.078521728515625,-0.000518798828125,-0.7315216064453125
-0.376708984375,-0.043792724609375,-0.832183837890625
-0.70904541015625,-0.0806427001953125,-0.1795654296875
-0.998504638671875,-0.0450897216796875,0.8099517822265625
-0.805328369140625,0.0211944580078125,0.94134521484375
-0.2321929931640625,-0.0213470458984375,1.0136260986328125
0.3000335693359375,0.194915771484375,1.4268798828125
0.2812347412109375,0.7476959228515625,1.4909515380859375
0.2595062255859375,0.8757476806640625,1.5286712646484375
-0.37237548828125,0.9570770263671875,1.125701904296875
-0.7685699462890625,1.08477783203125,-0.0971527099609375
-0.1707305908203125,0.7534942626953125,-0.6377716064453125
0.57916259765625,1.0167694091796875,-0.826568603515625
0.7745361328125,1.0590972900390625,-0.7687530517578125
0.872711181640625,0.865692138671875,-1.0469970703125
0.6623077392578125,-0.884307861328125,-1.1120147705078125
0.4885711669921875,0.1712646484375,-1.42657470703125
0.31634521484375,0.7442474365234375,-0.80084228515625
0.3713226318359375,0.3656005859375,-0.6461029052734375
0.0637969970703125,0.186767578125,-1.060882568359375
-0.5461883544921875,0.0102081298828125,-0.6768035888671875
-0.7283477783203125,-0.2760162353515625,-0.53009033203125
-0.7592620849609375,0.0852203369140625,-0.018280029296875
-0.772216796875,-0.1331634521484375,0.9426422119140625
-0.799468994140625,0.1103057861328125,0.912200927734375
-0.50225830078125,0.350067138671875,1.403900146484375
0.3821258544921875,0.78717041015625,1.4991912841796875
0.24444580078125,0.9111328125,1.319000244140625
-0.4945831298828125,0.4893646240234375,1.2198638916015625
-0.6708221435546875,0.560546875,0.2252197265625
-0.35504150390625,0.8212432861328125,-0.6927642822265625
-0.1388397216796875,0.75250244140625,-1.011260986328125
0.24212646484375,0.846038818359375,-1.010711669921875
0.412109375,0.56439208984375,-0.833770751953125
0.5395965576171875,0.19757080078125,-0.74676513671875
0.068084716796875,0.3049163818359375,-1.149169921875
0.3272705078125,-0.6969757080078125,-1.14215087890625
0.130401611328125,0.0636749267578125,-1.170623779296875
0.213287353515625,0.3805999755859375,-0.8734893798828125
0.307159423828125,0.1473846435546875,-0.844757080078125
0.2183685302734375,0.114410400390625,-0.9755401611328125
0.019989013671875,-0.0518951416015625,-0.787078857421875
-0.328216552734375,-0.0130615234375,-0.500030517578125
-0.432281494140625,0.1036834716796875,0.849853515625
-0.85223388671875,-0.0059051513671875,0.855499267578125
-0.883941650390625,0.50994873046875,1.125
-0.6083831787109375,1.2041473388671875,0.9700775146484375
-0.829254150390625,1.8500823974609375,1.080780029296875
-0.914794921875,1.8109283447265625,0.9236297607421875
-0.664520263671875,0.7886962890625,0.1955108642578125
-0.3489532470703125,0.4810943603515625,-0.3089752197265625
0.1168670654296875,0.975341796875,-0.43768310546875
0.5604248046875,1.441009521484375,-0.9434051513671875
0.5496673583984375,1.279754638671875,-1.4266357421875
0.121185302734375,0.284820556640625,-1.4608306884765625
0.014617919921875,0.332855224609375,-1.021087646484375
0.0383453369140625,0.2767181396484375,-0.7796630859375
0.1470184326171875,0.17767333984375,-0.7562103271484375
0.1876068115234375,0.255645751953125,-0.9561004638671875
0.2161865234375,0.2454376220703125,-1.113494873046875
0.0119476318359375,0.1754302978515625,-0.9568634033203125
-0.35406494140625,0.1980133056640625,-0.4776763916015625
-0.9705657958984375,0.225494384765625,-0.122833251953125
-1.1467132568359375,0.4629364013671875,0.7695465087890625
-0.898712158203125,0.400634765625,1.129638671875
-0.5306243896484375,0.5459442138671875,1.1392822265625
-0.25042724609375,0.5762176513671875,1.333587646484375
-0.430572509765625,0.9821929931640625,1.287017822265625
-0.6041107177734375,0.85491943359375,0.811248779296875
-0.3095550537109375,0.4835357666015625,-0.1134185791015625
0.0146331787109375,0.91845703125,-0.7019500732421875
0.368072509765625,1.152557373046875,-1.0577392578125
-0.0114593505859375,1.2542724609375,-0.88037109375
-0.0223236083984375,0.7669677734375,-0.9597015380859375
0.8383636474609375,-0.167205810546875,-1.0857696533203125
