x,y,z
1.6097913980484009,-1.651315450668335,-0.2158641219139099
1.6056331396102905,-1.1239506006240845,-0.01347399689257145
1.5704562664031982,-0.8009291887283325,0.6422210335731506
3.2056360244750977,-3.051821708679199,1.806440830230713
2.04425048828125,-4.710292816162109,3.2592687606811523
3.3719677925109863,-8.542049407958984,3.7319839000701904
2.658184051513672,-4.994577407836914,2.344024419784546
0.18028295040130615,-0.44230523705482483,-0.37653714418411255
0.21369017660617828,0.7385310530662537,-1.5186843872070312
-0.25475266575813293,-0.46038463711738586,-1.4553866386413574
-0.9099581837654114,0.618286669254303,-0.3995436728000641
-5.761983394622803,6.789988994598389,-0.6637324690818787
-5.2513957023620605,6.24459981918335,-2.8401665687561035
-4.365874767303467,4.721921443939209,-4.100185394287109
-3.7856273651123047,4.348970413208008,-5.957221984863281
-1.6539835929870605,1.845823049545288,-3.2838685512542725
-0.30461183190345764,1.2789133787155151,-0.860073447227478
0.8418558239936829,-1.6729354858398438,0.10911796241998672
-1.5924196243286133,-2.0929391384124756,1.6524935960769653
-1.623542308807373,0.08209513872861862,1.7631279230117798
0.02605343796312809,0.10988788306713104,-0.3903219401836395
0.5337161421775818,0.0413261353969574,-0.07949589192867279
0.40066540241241455,-0.6398090124130249,-0.04538505896925926
2.1540024280548096,-2.3705761432647705,-0.26824185252189636
3.455942153930664,-1.3449759483337402,1.4056981801986694
4.4184064865112305,-4.239414215087891,2.3985939025878906
3.924921989440918,-3.3613831996917725,3.7707858085632324
4.768779754638672,-5.204169750213623,3.2101190090179443
3.372725248336792,-5.23887825012207,1.3650490045547485
0.03839772194623947,-1.3718265295028687,-1.467581033706665
-1.3483469486236572,0.2684767246246338,-1.4139193296432495
-1.9555021524429321,0.7048410177230835,-0.538781464099884
-5.120800971984863,3.5463476181030273,0.8979252576828003
-6.052842140197754,5.738036632537842,0.30737459659576416
-5.918344497680664,6.885822296142578,-1.7739571332931519
-3.711211681365967,7.03314733505249,-3.4761881828308105
-0.3279515206813812,2.313650369644165,-2.5266966819763184
0.2818455398082733,0.3739914298057556,-1.656851887702942
0.554396390914917,-0.3383532762527466,-1.8651669025421143
-1.0474222898483276,-0.7991696000099182,-1.1187257766723633
-1.5936217308044434,-0.16154122352600098,2.010532855987549
0.41042402386665344,0.42305245995521545,-1.0330092906951904
1.0545861721038818,-0.22911813855171204,-0.761741578578949
0.31064149737358093,-0.954958438873291,-0.12725596129894257
0.35312238335609436,-1.391234040260315,0.15590757131576538
1.324349284172058,-2.4435338973999023,1.0299549102783203
3.7411863803863525,-4.151403903961182,2.8779172897338867
5.073617935180664,-5.31173038482666,4.177647590637207
4.9083967208862305,-6.945008277893066,1.802491307258606
2.929495096206665,-3.590308427810669,0.03728718310594559
0.37349554896354675,-3.8678529262542725,-0.5451730489730835
-1.7131673097610474,-1.6407601833343506,0.7298968434333801
-3.5665721893310547,2.0192296504974365,2.2371222972869873
-4.990340709686279,4.7375969886779785,3.513889789581299
-5.444904327392578,3.059762954711914,0.6713078022003174
-5.232181072235107,4.704820156097412,0.31230995059013367
-3.9188058376312256,4.87563943862915,-1.5330156087875366
-2.031273365020752,5.006607532501221,-1.4506670236587524
-0.3279837369918823,1.902461290359497,-0.5652149319648743
-0.54013592004776,0.7072924375534058,0.054540205746889114
-0.32426995038986206,-0.022246183827519417,0.7425915598869324
-0.4475511312484741,0.2609359920024872,1.141385555267334
-0.15579625964164734,0.18641355633735657,1.0621485710144043
0.00899855513125658,0.051422711461782455,0.00968405231833458
0.20157599449157715,0.21639089286327362,-0.9054643511772156
0.302900493144989,0.19950512051582336,-0.7275518774986267
0.22665923833847046,0.13227814435958862,-0.693600058555603
0.2541814148426056,0.04729880765080452,-0.6951380372047424
1.0800929069519043,-0.6687871217727661,-0.21492882072925568
3.0548431873321533,-3.1949660778045654,1.3788236379623413
4.640875816345215,-5.456751823425293,3.1935348510742188
3.1820735931396484,-2.5521240234375,4.168674468994141
2.7885117530822754,-5.1865692138671875,2.113581895828247
1.3296507596969604,-4.644969463348389,-0.1993168294429779
-0.894658625125885,-1.7972968816757202,1.344394564628601
-1.1475598812103271,-2.807619333267212,1.5358185768127441
-2.222384452819824,0.642261266708374,2.239605188369751
-3.1145715713500977,1.8696610927581787,2.9428625106811523
-4.496006488800049,2.580209493637085,2.3278145790100098
-4.097363471984863,4.790881156921387,1.1587342023849487
-3.6253297328948975,5.685044765472412,-0.36065325140953064
-2.6899023056030273,6.2126030921936035,-1.393492579460144
-1.1025207042694092,2.5160443782806396,-0.7865741848945618
-0.5491286516189575,-0.7524663209915161,1.1668519973754883
-1.1923491954803467,-0.11871413141489029,1.0142343044281006
-0.3994626998901367,2.3358306884765625,2.2623043060302734
0.4664100408554077,0.3638053834438324,0.7628611326217651
0.47817856073379517,-0.16081471741199493,-0.06593374162912369
0.5898537039756775,-0.7950127124786377,-0.0034932682756334543
0.17381785809993744,-0.8642775416374207,0.4455830752849579
1.3911157846450806,-1.8091214895248413,2.250422477722168
4.930266380310059,-6.822092533111572,2.7031493186950684
5.883299827575684,-3.8283638954162598,3.1080949306488037
5.876542091369629,-6.412581443786621,2.0500457286834717
0.8060339093208313,-4.126538276672363,0.9530768990516663
-2.2596945762634277,-2.395963430404663,2.0317325592041016
-3.539146900177002,0.29475653171539307,2.5412838459014893
-6.793220520019531,3.9075629711151123,2.600142478942871
-6.542901992797852,3.5945701599121094,0.8803576827049255
-5.191476821899414,5.225135803222656,0.2947160601615906
