x,y,z
-0.0391998291015625,-0.15167236328125,-1.0126495361328125
-0.0723724365234375,-0.1463470458984375,-0.9644927978515625
-0.0667572021484375,-0.145172119140625,-0.9958648681640625
-0.107666015625,-0.110321044921875,-1.087249755859375
-0.313140869140625,-0.3221435546875,-1.0048370361328125
-0.419769287109375,-0.4381561279296875,-0.703125
-0.613983154296875,-0.41741943359375,-0.4416351318359375
-0.7690887451171875,-0.3525390625,0.1435089111328125
-0.701385498046875,-0.1897125244140625,0.7984619140625
-0.2772064208984375,-0.031097412109375,1.6518096923828125
0.9790191650390625,0.2988433837890625,1.296051025390625
1.4475860595703125,1.2297515869140625,1.2318878173828125
1.0411376953125,0.9321441650390625,0.9410552978515625
0.18353271484375,0.7255859375,0.8188323974609375
-0.776031494140625,0.646240234375,0.651123046875
-1.040985107421875,0.4168701171875,-0.2825775146484375
-0.267791748046875,0.51458740234375,-0.987548828125
0.3758392333984375,0.651763916015625,-1.2216644287109375
0.52880859375,0.51409912109375,-1.1636962890625
0.2350311279296875,-0.88250732421875,-1.29412841796875
0.3973846435546875,-0.5928497314453125,-0.9262847900390625
0.1457366943359375,0.229949951171875,-1.0302734375
0.19671630859375,0.2243194580078125,-0.961212158203125
0.2451324462890625,-0.0301666259765625,-0.8836517333984375
0.180755615234375,-0.0386505126953125,-1.0325775146484375
0.1438446044921875,-0.0374908447265625,-1.0192413330078125
0.091796875,-0.1029052734375,-0.997711181640625
0.0571746826171875,-0.193756103515625,-1.0246429443359375
-0.1673736572265625,-0.3780517578125,-0.8983154296875
-0.308868408203125,-0.4235382080078125,-0.553192138671875
-0.2643890380859375,-0.3934783935546875,-0.5406646728515625
-0.7381439208984375,-0.125091552734375,0.1316070556640625
-1.0257568359375,-0.04034423828125,1.2413787841796875
-0.4564056396484375,0.837371826171875,1.1611785888671875
-0.1032257080078125,1.3947906494140625,1.22308349609375
0.0692901611328125,1.59906005859375,1.4360809326171875
-0.495208740234375,1.3101043701171875,1.0894012451171875
-0.6406402587890625,0.8861541748046875,0.307586669921875
-0.1547698974609375,0.7437744140625,-0.30078125
0.20220947265625,1.31048583984375,-0.6761322021484375
0.7525787353515625,1.374359130859375,-1.1550750732421875
1.0147857666015625,1.02447509765625,-1.02618408203125
0.650146484375,0.08123779296875,-1.589813232421875
0.11737060546875,0.403778076171875,-1.2701873779296875
-0.0081329345703125,0.34796142578125,-0.8036346435546875
0.0884552001953125,0.193603515625,-0.7796630859375
0.1512603759765625,0.20147705078125,-1.0626983642578125
0.0468597412109375,0.17864990234375,-1.1155548095703125
0.0349273681640625,0.1497344970703125,-0.9480438232421875
0.10791015625,0.269317626953125,-1.0972137451171875
-0.0980987548828125,0.18878173828125,-0.9893646240234375
-0.5468597412109375,0.3355255126953125,-0.4001007080078125
-0.4289093017578125,0.2548675537109375,1.1124114990234375
-0.462890625,0.2327117919921875,0.8699798583984375
-0.55694580078125,0.6829833984375,0.925811767578125
-0.333892822265625,1.27001953125,1.1250152587890625
-0.5272674560546875,1.6872100830078125,1.259613037109375
-0.5408477783203125,1.467376708984375,1.3048553466796875
-0.6947174072265625,1.18170166015625,0.4862213134765625
-0.4893951416015625,0.687713623046875,-0.40863037109375
-0.1368865966796875,1.0030059814453125,-0.5610504150390625
0.2259368896484375,1.3579559326171875,-0.405670166015625
0.6929473876953125,1.546295166015625,-0.8708648681640625
0.925384521484375,0.431365966796875,-1.3782806396484375
0.148406982421875,0.27093505859375,-0.993896484375
0.0604248046875,0.39080810546875,-0.9584503173828125
-0.10784912109375,0.3929443359375,-0.9737091064453125
-0.067626953125,0.222900390625,-0.82061767578125
-0.013885498046875,0.270111083984375,-0.9568634033203125
0.1045379638671875,0.23614501953125,-1.13848876953125
-0.030181884765625,0.1001434326171875,-1.0689239501953125
-0.168182373046875,0.070831298828125,-1.07861328125
0.06475830078125,-0.16778564453125,-1.091278076171875
-0.189849853515625,-0.08502197265625,-0.6868133544921875
-0.3484039306640625,-0.474761962890625,-0.5912628173828125
-0.6272430419921875,-0.3865966796875,-0.3455810546875
-0.7628326416015625,-0.32763671875,-0.1297760009765625
-1.0224761962890625,0.01483154296875,0.2942962646484375
-1.1027984619140625,0.3893890380859375,0.7694549560546875
-0.635101318359375,0.6739044189453125,0.874359130859375
-0.6420745849609375,1.4339599609375,1.641448974609375
-1.180267333984375,1.6677703857421875,0.967803955078125
-1.5172576904296875,1.243316650390625,0.4217681884765625
-0.8555450439453125,0.8554534912109375,-0.557708740234375
-0.538848876953125,0.9999542236328125,-0.449066162109375
-0.4378509521484375,1.8741912841796875,-0.5609283447265625
-0.178619384765625,1.6211090087890625,-0.6041717529296875
0.059295654296875,1.291961669921875,-0.6915740966796875
1.81951904296875,0.3305511474609375,-1.33587646484375
0.4316864013671875,-0.0240631103515625,-1.297454833984375
0.2443084716796875,0.30615234375,-0.99462890625
-0.010040283203125,0.3571319580078125,-1.0147705078125
-0.0235137939453125,0.197265625,-0.928985595703125
-0.040252685546875,0.2843017578125,-1.04669189453125
-0.1930694580078125,0.2196502685546875,-0.85626220703125
-0.1861724853515625,0.16143798828125,-0.922515869140625
-0.1590423583984375,0.0951690673828125,-0.91448974609375
-0.1479339599609375,-0.0369110107421875,-0.988189697265625
-0.3867340087890625,-0.1434478759765625,-0.7586212158203125
-0.3326416015625,-0.175628662109375,-1.003082275390625
