x,y,z
0.1153717041015625,-0.1033172607421875,-1.0610198974609375
0.0136871337890625,-0.0581817626953125,-1.022705078125
0.0412750244140625,-0.0561676025390625,-0.9751434326171875
-0.0058135986328125,-0.0951080322265625,-1.060211181640625
0.02294921875,-0.145294189453125,-1.0450286865234375
-0.011810302734375,-0.087432861328125,-1.0414276123046875
-0.1241607666015625,-0.2115631103515625,-0.8374786376953125
-0.280670166015625,-0.32757568359375,-0.9055633544921875
-0.376068115234375,-0.4100799560546875,-0.800750732421875
-0.186492919921875,-0.6413421630859375,-0.7614593505859375
-0.537872314453125,-0.5694580078125,-0.669097900390625
-0.7724151611328125,-0.59320068359375,-0.600616455078125
-0.810516357421875,-0.39141845703125,0.478515625
-0.40338134765625,-0.3585357666015625,1.0721893310546875
0.2784271240234375,-0.0965576171875,1.6631622314453125
0.316986083984375,0.4505767822265625,1.7205810546875
0.2373809814453125,0.55413818359375,1.0572052001953125
-0.2611083984375,0.5917510986328125,0.859954833984375
-0.566192626953125,0.55535888671875,0.571502685546875
-0.849517822265625,0.4044189453125,0.04266357421875
-0.9169921875,0.3914794921875,-0.273223876953125
-0.4553070068359375,0.418853759765625,-0.9768218994140625
0.1879119873046875,0.3697967529296875,-1.1654052734375
0.342132568359375,0.2969818115234375,-1.3242340087890625
-0.057464599609375,-0.4534454345703125,-0.926971435546875
-0.0070953369140625,-0.724578857421875,-1.32958984375
-0.1416015625,-0.08636474609375,-1.1644134521484375
-0.1240997314453125,0.156524658203125,-1.000823974609375
-0.14276123046875,0.1335601806640625,-1.0120697021484375
-0.1495513916015625,0.0567779541015625,-0.9838409423828125
-0.23187255859375,-0.0637054443359375,-1.0247039794921875
-0.2734832763671875,-0.156494140625,-1.00531005859375
-0.3140411376953125,-0.2340850830078125,-0.952667236328125
-0.376800537109375,-0.418975830078125,-0.5281829833984375
-0.6404876708984375,-0.4183502197265625,-0.092529296875
-0.944915771484375,-0.2137908935546875,0.7393341064453125
-0.65155029296875,-0.0286102294921875,0.775604248046875
-0.3433074951171875,-0.035369873046875,1.1800079345703125
0.1419219970703125,0.3115997314453125,1.419952392578125
0.1644744873046875,0.6184844970703125,1.2308349609375
0.0288543701171875,0.6752471923828125,1.263031005859375
0.1370391845703125,0.54718017578125,0.836212158203125
-0.274932861328125,0.498321533203125,0.882781982421875
-0.546051025390625,0.3817901611328125,0.9227142333984375
-0.7458343505859375,0.414276123046875,0.5639495849609375
-0.9240570068359375,0.338165283203125,0.1095733642578125
-0.9679107666015625,0.2767181396484375,-0.471893310546875
-0.76947021484375,0.2752227783203125,-0.88262939453125
-0.204254150390625,0.350128173828125,-1.1548614501953125
0.2416229248046875,0.3482513427734375,-1.170989990234375
0.2098388671875,0.300506591796875,-1.113250732421875
0.0731201171875,0.22003173828125,-1.160888671875
-0.082122802734375,-0.64056396484375,-1.0618743896484375
0.1489410400390625,-0.0657806396484375,-1.0977020263671875
0.0509185791015625,0.3536834716796875,-1.1052093505859375
0.0090484619140625,0.2810821533203125,-1.0726165771484375
-0.285430908203125,-0.2020416259765625,-0.7291259765625
-0.503570556640625,-0.4172515869140625,-0.643218994140625
-0.93988037109375,-0.3942413330078125,0.4599151611328125
-0.387542724609375,-0.2425079345703125,0.990203857421875
0.0624237060546875,0.095947265625,1.4888916015625
0.21063232421875,0.79083251953125,1.562164306640625
0.2678070068359375,0.7985687255859375,1.412628173828125
0.1814727783203125,0.513824462890625,0.831878662109375
-0.0328826904296875,0.4142303466796875,0.95916748046875
-0.2984771728515625,0.4974517822265625,0.85528564453125
-0.81488037109375,0.381591796875,0.4193267822265625
-0.9327392578125,0.21441650390625,0.3773651123046875
-1.045562744140625,0.1338348388671875,0.0055694580078125
-0.90032958984375,0.100799560546875,-0.583892822265625
-0.2826690673828125,0.175323486328125,-1.1802825927734375
0.286895751953125,0.2364044189453125,-1.1182403564453125
0.3805389404296875,0.26239013671875,-1.1146087646484375
0.44403076171875,0.3134002685546875,-1.083038330078125
0.3072509765625,-0.418792724609375,-0.9272003173828125
0.446807861328125,-0.098175048828125,-0.94610595703125
0.3067474365234375,0.327362060546875,-0.892364501953125
0.44158935546875,0.2490081787109375,-0.9312286376953125
0.3271484375,0.0431976318359375,-1.0465240478515625
-0.0575714111328125,-0.3274383544921875,-0.801788330078125
-0.6924285888671875,-0.477508544921875,-0.0316619873046875
-0.885528564453125,-0.458160400390625,0.7618560791015625
-0.3475494384765625,-0.24700927734375,1.22552490234375
0.15362548828125,0.2145843505859375,1.3704681396484375
0.151458740234375,0.70440673828125,1.2770843505859375
0.0637969970703125,0.729095458984375,1.1841888427734375
-0.2592620849609375,0.6839752197265625,1.04742431640625
-0.2519989013671875,0.4482269287109375,1.03564453125
-0.4063568115234375,0.4246673583984375,0.84100341796875
-0.745697021484375,0.4571533203125,0.6746673583984375
-0.9123382568359375,0.2524566650390625,-0.1756439208984375
-0.9011993408203125,0.3116607666015625,-0.4568023681640625
-0.5191802978515625,0.2814788818359375,-1.047515869140625
0.1582489013671875,0.5767364501953125,-1.2386932373046875
-0.0019073486328125,0.4831390380859375,-1.209716796875
0.010650634765625,-0.506500244140625,-0.915374755859375
0.2705841064453125,-0.506256103515625,-1.1884307861328125
-0.028472900390625,0.092376708984375,-1.0738983154296875
0.137603759765625,0.37872314453125,-1.0427093505859375
-0.0867767333984375,0.258087158203125,-0.9770355224609375
