x,y,z
0.0436859130859375,0.0750274658203125,-1.038177490234375
-0.10791015625,-0.0753021240234375,-0.980255126953125
-0.21820068359375,-0.176605224609375,-0.838348388671875
-0.459014892578125,-0.2970428466796875,-0.95794677734375
-0.6127471923828125,-0.5573883056640625,-0.377593994140625
-0.802093505859375,-0.2530517578125,0.05322265625
-0.670166015625,-0.0509185791015625,0.8587799072265625
-0.5604248046875,-0.0411529541015625,0.7009124755859375
-0.546417236328125,0.0129852294921875,1.167816162109375
-0.3181915283203125,0.1765289306640625,1.4013824462890625
-0.1266326904296875,0.460906982421875,1.6889495849609375
-0.5162353515625,0.764068603515625,1.7290496826171875
-0.95184326171875,0.550537109375,0.59661865234375
-0.60479736328125,0.3456268310546875,-0.2532196044921875
-0.1461944580078125,0.80694580078125,-0.6959991455078125
0.4304656982421875,0.76702880859375,-0.6184844970703125
0.4332275390625,1.0337982177734375,-0.7570648193359375
0.400604248046875,1.0653076171875,-0.746307373046875
0.4295806884765625,0.8200225830078125,-1.1006622314453125
0.652587890625,-0.6290283203125,-1.1848907470703125
0.20166015625,-0.07269287109375,-0.86480712890625
0.21026611328125,0.5675811767578125,-0.868438720703125
0.174163818359375,0.2057342529296875,-0.7841796875
0.1889801025390625,0.20062255859375,-1.01629638671875
-0.1307525634765625,-0.076934814453125,-0.94744873046875
-0.336334228515625,-0.2722930908203125,-0.868408203125
-0.634521484375,-0.2213897705078125,-0.2682647705078125
-0.6027069091796875,-0.14837646484375,0.3521270751953125
-0.873748779296875,-0.10968017578125,0.655029296875
-0.6132049560546875,-0.0973052978515625,1.056396484375
-0.3578338623046875,-0.1598663330078125,1.215911865234375
-0.0347137451171875,-0.0400238037109375,1.5158843994140625
-0.42816162109375,0.3957672119140625,1.9806976318359375
-0.8399200439453125,0.475860595703125,1.3455963134765625
-0.8979339599609375,0.4854583740234375,0.199493408203125
-0.37298583984375,0.8046722412109375,-0.6558380126953125
0.460205078125,1.092742919921875,-0.8846588134765625
0.4591522216796875,0.8218536376953125,-0.7354888916015625
0.5678253173828125,0.735198974609375,-0.7655792236328125
0.3298492431640625,1.398681640625,-1.1928558349609375
1.199920654296875,-0.849365234375,-0.4818267822265625
0.3029327392578125,-0.22015380859375,-1.0156707763671875
0.107208251953125,0.568756103515625,-0.865814208984375
0.1558074951171875,0.29266357421875,-0.751739501953125
0.211029052734375,0.175262451171875,-0.9095306396484375
0.1320343017578125,0.256011962890625,-1.088836669921875
-0.1095428466796875,0.0980987548828125,-0.9892120361328125
-0.3013458251953125,-0.0663909912109375,-0.569183349609375
-0.795196533203125,-0.2353363037109375,-0.07720947265625
-0.9407806396484375,-0.085540771484375,0.8437652587890625
-0.32415771484375,-0.0789642333984375,1.2108306884765625
0.2119140625,0.1435546875,1.448486328125
0.3244476318359375,0.583343505859375,1.28363037109375
-0.0488739013671875,0.7771148681640625,1.472442626953125
-0.970855712890625,0.6345672607421875,0.51007080078125
-1.0188446044921875,0.6350860595703125,0.039581298828125
-0.5670623779296875,0.7423553466796875,-0.6817779541015625
0.0559539794921875,0.76885986328125,-0.8691558837890625
0.0325927734375,0.740509033203125,-0.7843017578125
0.333343505859375,0.72637939453125,-0.952239990234375
0.376068115234375,0.6827850341796875,-1.091888427734375
0.4521331787109375,0.188629150390625,-1.11956787109375
0.392486572265625,-0.2248992919921875,-0.95208740234375
0.0413818359375,0.1485137939453125,-0.898345947265625
0.0999603271484375,0.375946044921875,-0.9039154052734375
0.2518310546875,0.2623443603515625,-0.914825439453125
0.27288818359375,0.1924896240234375,-0.9321441650390625
0.2295379638671875,0.2400970458984375,-0.9749298095703125
0.2523345947265625,0.229522705078125,-0.9894561767578125
0.0004730224609375,0.14501953125,-1.14227294921875
-0.109222412109375,-0.111297607421875,-1.12066650390625
-0.43878173828125,-0.340728759765625,-0.66925048828125
-0.7406768798828125,-0.4521026611328125,-0.0701446533203125
-0.8606719970703125,-0.1435089111328125,0.491455078125
-0.1491241455078125,-0.102142333984375,1.0896759033203125
-0.04583740234375,0.227386474609375,1.301177978515625
0.1031341552734375,0.6183319091796875,1.477752685546875
-0.1152496337890625,0.5602264404296875,1.3936920166015625
-0.4685516357421875,0.6298828125,0.7628631591796875
-0.7899932861328125,0.426361083984375,0.210968017578125
-0.804534912109375,0.38189697265625,-0.262237548828125
-0.364349365234375,0.3737945556640625,-0.828704833984375
0.210693359375,0.502349853515625,-1.09906005859375
0.218231201171875,0.554718017578125,-1.01129150390625
0.25933837890625,0.609161376953125,-1.375213623046875
0.367645263671875,-0.28875732421875,-1.2381591796875
0.1947174072265625,-0.3155059814453125,-0.845367431640625
0.1236724853515625,0.2655487060546875,-0.937103271484375
0.3193359375,0.3034210205078125,-0.8951416015625
0.397064208984375,0.189544677734375,-0.92852783203125
0.49273681640625,0.125823974609375,-1.04052734375
0.1104583740234375,-0.0456695556640625,-1.14361572265625
-0.430328369140625,-0.3980255126953125,-0.686859130859375
-0.6788482666015625,-0.2028045654296875,0.6764984130859375
-0.32672119140625,0.0319366455078125,1.1505584716796875
0.1409759521484375,0.2364501953125,1.73834228515625
0.217071533203125,0.5242462158203125,1.5518798828125
0.01763916015625,0.6939544677734375,1.31988525390625
-0.8914337158203125,0.680328369140625,0.087249755859375
-0.7392578125,0.4981231689453125,-0.561492919921875
