x,y,z
0.0220947265625,-0.149932861328125,-1.0461273193359375
0.0143890380859375,-0.171844482421875,-1.010650634765625
-0.0359954833984375,-0.1710205078125,-1.0224456787109375
-0.289703369140625,-0.2401275634765625,-0.8454742431640625
-0.3072509765625,-0.3878021240234375,-0.857177734375
-0.151397705078125,-0.4346466064453125,-0.98577880859375
-0.52459716796875,-0.57373046875,-0.5350341796875
-0.694122314453125,-0.6077880859375,-0.0495452880859375
-0.8972625732421875,-0.5550384521484375,0.5381011962890625
-0.4744720458984375,-0.3042755126953125,0.8746490478515625
0.734222412109375,0.4510345458984375,1.9329986572265625
0.692840576171875,1.1182861328125,1.5680694580078125
0.428314208984375,0.7702178955078125,1.1932525634765625
-0.5381622314453125,0.5595855712890625,0.7479400634765625
-0.863525390625,0.3538970947265625,0.4221343994140625
-0.6502227783203125,0.3945770263671875,-0.4974212646484375
-0.1300506591796875,0.5470428466796875,-1.109375
0.3542938232421875,0.313018798828125,-1.0565643310546875
0.602447509765625,0.552581787109375,-1.4203643798828125
0.7056121826171875,-0.352874755859375,-1.3078460693359375
0.0423431396484375,-1.139862060546875,-1.052734375
0.3936920166015625,0.0402069091796875,-1.1617889404296875
0.2663421630859375,0.117401123046875,-0.9466094970703125
0.1519317626953125,0.0229339599609375,-0.9811553955078125
0.2189178466796875,-0.12750244140625,-0.8699188232421875
0.1618804931640625,-0.031951904296875,-1.0428466796875
0.06085205078125,-0.0652618408203125,-1.0289306640625
0.1097259521484375,-0.0462799072265625,-1.0964202880859375
0.0610809326171875,-0.1442718505859375,-1.1259613037109375
-0.188995361328125,-0.31317138671875,-0.7462005615234375
-0.688751220703125,-0.5704803466796875,0.4156494140625
-0.8080291748046875,-0.2736053466796875,0.709381103515625
-0.3442230224609375,-0.118133544921875,1.21209716796875
0.1421356201171875,0.0810089111328125,1.9040374755859375
0.480560302734375,0.8260498046875,1.914520263671875
0.388092041015625,0.598297119140625,1.195892333984375
-0.424072265625,0.6308746337890625,0.889862060546875
-1.0017547607421875,0.5928802490234375,0.29876708984375
-0.68585205078125,0.488006591796875,-0.7909698486328125
-0.197265625,0.4030609130859375,-1.0321807861328125
0.3509521484375,0.44793701171875,-1.2149505615234375
0.5059356689453125,0.2462921142578125,-0.8496856689453125
0.6204986572265625,0.271820068359375,-1.0313568115234375
0.50445556640625,-0.1795654296875,-1.3796844482421875
0.1051025390625,-0.6214141845703125,-1.1696624755859375
0.2765655517578125,0.095916748046875,-0.8878326416015625
0.404266357421875,0.1937408447265625,-0.8510894775390625
0.354156494140625,0.050079345703125,-0.831787109375
0.269073486328125,0.060699462890625,-0.9844512939453125
0.0788726806640625,0.0057830810546875,-1.08447265625
-0.2155303955078125,-0.1640472412109375,-0.9402923583984375
-0.3592071533203125,-0.235198974609375,-0.843658447265625
-0.56292724609375,-0.3487701416015625,-0.061248779296875
-0.7680206298828125,-0.327239990234375,0.355682373046875
-0.4384613037109375,-0.3219146728515625,0.934173583984375
0.4506378173828125,-0.0337982177734375,1.4534454345703125
0.5447998046875,0.6833648681640625,1.4416351318359375
0.41650390625,0.849700927734375,1.513885498046875
-0.17193603515625,0.8673858642578125,1.1269378662109375
-0.473907470703125,0.521759033203125,0.8061981201171875
-0.6936798095703125,0.464019775390625,0.31292724609375
-0.7711639404296875,0.517303466796875,-0.4696197509765625
-0.13714599609375,0.5076141357421875,-1.1338653564453125
0.1817626953125,0.3667755126953125,-1.1186981201171875
0.1968994140625,0.400115966796875,-1.2007293701171875
0.7831878662109375,0.011444091796875,-1.6078338623046875
0.4467315673828125,-0.510345458984375,-1.0223541259765625
0.129364013671875,0.129058837890625,-1.02008056640625
0.283203125,0.2711944580078125,-0.9266815185546875
0.4188232421875,0.0743408203125,-0.78753662109375
0.408111572265625,0.0834503173828125,-0.9535369873046875
0.1871337890625,0.07086181640625,-1.03338623046875
0.137176513671875,-0.097900390625,-0.899139404296875
0.2680816650390625,-0.142181396484375,-1.003143310546875
-0.1951141357421875,-0.307525634765625,-0.9107818603515625
-0.7240447998046875,-0.3863983154296875,-0.020965576171875
-0.4673614501953125,-0.3319549560546875,0.743438720703125
-0.10919189453125,0.04022216796875,1.1848602294921875
0.5489501953125,0.6598052978515625,1.5281829833984375
0.3940582275390625,0.7318878173828125,1.329345703125
-0.178192138671875,0.563751220703125,0.6998443603515625
-0.634185791015625,0.41119384765625,0.5613250732421875
-1.15789794921875,0.260009765625,0.412872314453125
-1.359283447265625,0.1455841064453125,-0.024993896484375
-0.4192047119140625,0.177825927734375,-1.0827178955078125
0.252838134765625,0.1956787109375,-1.212066650390625
1.0264434814453125,-0.1952056884765625,-0.8616790771484375
0.6504058837890625,-0.5702056884765625,-0.8261260986328125
0.57904052734375,-0.0240325927734375,-0.754180908203125
0.550201416015625,0.21380615234375,-0.8525238037109375
0.451690673828125,0.091583251953125,-0.7984466552734375
0.416839599609375,-0.013092041015625,-0.8521881103515625
0.4262237548828125,-0.0593414306640625,-0.9170989990234375
0.4794921875,0.002838134765625,-0.965362548828125
0.557037353515625,0.12005615234375,-1.056793212890625
-0.29974365234375,-0.422576904296875,-0.5507049560546875
-0.7949981689453125,-0.3199615478515625,0.258453369140625
-0.1187896728515625,0.0883331298828125,1.449371337890625
0.6764373779296875,0.5216827392578125,0.9139862060546875
0.4781494140625,0.61053466796875,1.16937255859375
