x,y,z
-0.20646528899669647,-0.5343549847602844,-0.0057218014262616634
-0.4272754192352295,-0.6859139204025269,-0.10462654381990433
0.6554034352302551,-0.21700234711170197,-0.17304500937461853
0.7799663543701172,-1.9079504013061523,-0.475948691368103
-1.7479300498962402,1.2543281316757202,0.7296275496482849
-2.742830753326416,0.1403786838054657,0.6430506110191345
-0.43390244245529175,0.8418792486190796,0.2828383445739746
0.4126829206943512,0.059129100292921066,-0.2383638322353363
1.3946646451950073,-1.2167942523956299,0.23559893667697906
6.160181999206543,-4.937458038330078,1.3018630743026733
8.601930618286133,-8.611083030700684,0.6142708659172058
7.419700622558594,-9.9162015914917,0.5705508589744568
5.570592403411865,-8.995462417602539,0.9615247249603271
3.6145849227905273,-3.5835063457489014,-0.6647894382476807
-0.253512442111969,-1.119576096534729,0.32345983386039734
-0.37479516863822937,-0.9523626565933228,-0.21092848479747772
0.20894575119018555,-0.19712798297405243,-0.373103529214859
0.06085323169827461,0.29745805263519287,-0.16900287568569183
-0.0018282600212842226,0.07528436928987503,-0.1007833331823349
-0.1032121405005455,-0.0057620154693722725,0.12503647804260254
-0.2508857548236847,-0.0156527291983366,0.021564148366451263
-0.4232969284057617,0.3709399998188019,-0.025062741711735725
-2.6666884422302246,2.8401551246643066,0.897506058216095
-4.791281223297119,6.490885257720947,1.0931317806243896
-5.054421901702881,8.878087997436523,0.413485586643219
-4.265415668487549,8.722296714782715,0.6649532318115234
-4.558230400085449,6.564010143280029,-0.7649860978126526
-5.736832141876221,3.4317739009857178,-1.9772343635559082
-1.87734854221344,-0.5823366641998291,2.2913763523101807
-1.2785847187042236,1.3126451969146729,-0.9538156390190125
-0.3705466389656067,0.4090154767036438,-0.21926283836364746
0.0690310001373291,0.2949962317943573,-0.2508860230445862
-0.20730018615722656,0.182814821600914,-0.38139235973358154
-0.07604416459798813,-0.0608401820063591,-0.13843297958374023
-0.3106795847415924,-0.26656538248062134,0.10373038798570633
-0.4573664963245392,0.6167218089103699,0.1401509791612625
0.5564600229263306,0.4559326469898224,0.6949883699417114
1.0607473850250244,0.13455328345298767,0.4826156497001648
5.087628364562988,-2.560924768447876,0.38942018151283264
7.017584800720215,-5.211711406707764,-1.5610685348510742
7.426684856414795,-7.432069778442383,-1.3136334419250488
4.89304256439209,-7.108168601989746,-0.0010064085945487022
6.027454853057861,-8.374534606933594,-0.31130728125572205
2.6854355335235596,-4.173900604248047,-0.9813519716262817
-0.7095595598220825,-0.6248598694801331,-0.4749092757701874
-0.007110906299203634,-0.2443237155675888,-0.2955397665500641
0.4350265562534332,0.2144843339920044,-0.5292417407035828
0.21901623904705048,0.3163566291332245,-0.17791327834129333
-0.06848745048046112,0.08076115697622299,0.0888180211186409
-0.06407485902309418,-0.001618136651813984,-0.05211832746863365
-0.17310945689678192,-0.016939036548137665,-0.11356917023658752
-0.16157904267311096,0.22541341185569763,-0.14680595695972443
-1.8726938962936401,3.282926321029663,0.35665345191955566
-3.448716402053833,5.256070613861084,0.6164554953575134
-3.6402368545532227,6.776432514190674,0.6386366486549377
-4.755711078643799,8.72380542755127,0.7887651920318604
-5.698508262634277,8.205306053161621,0.9157772064208984
-4.866815090179443,3.606236696243286,-0.511663556098938
-3.8422553539276123,1.6260204315185547,-0.9228068590164185
-2.3390305042266846,0.5818407535552979,-0.8170232176780701
-0.3703559637069702,0.19635246694087982,-0.4570261240005493
0.1737411618232727,0.30186745524406433,-0.2976572513580322
0.09436564892530441,-0.08043838292360306,-0.3301888406276703
0.28332147002220154,-0.0451299287378788,-0.11665231734514236
0.1347053498029709,0.05073801055550575,0.03484639897942543
0.06298509240150452,0.02833629958331585,0.15320180356502533
0.10232051461935043,-0.28566768765449524,0.3654150068759918
-0.0930846706032753,-0.21668143570423126,0.027942419052124023
-0.35342705249786377,0.7126214504241943,0.017409350723028183
-0.7168755531311035,1.870937705039978,0.2072266936302185
0.47451937198638916,1.2378442287445068,0.7101220488548279
0.9917020797729492,0.4017767310142517,0.32534027099609375
3.100620746612549,-0.671559751033783,-0.7891015410423279
6.502411365509033,-2.571528673171997,-0.4903646409511566
5.993492126464844,-4.26999568939209,-0.04927114397287369
5.403012752532959,-5.45369291305542,-7.909588020993397e-05
6.30640172958374,-8.344589233398438,-0.18634377419948578
6.114502429962158,-8.368414878845215,-1.3447413444519043
1.1280279159545898,-1.69779372215271,-0.9666686058044434
0.32647931575775146,-0.25122982263565063,-0.8244174718856812
0.042884085327386856,0.15919896960258484,-0.2955341935157776
-0.04386785626411438,0.19740600883960724,-0.1038542240858078
-0.1916400045156479,0.24776026606559753,-0.09525488317012787
-0.03561871498823166,0.033846914768218994,-0.04080202430486679
-0.1835237592458725,0.19731414318084717,-0.05251167714595795
-0.50636225938797,0.6502552628517151,0.07850279659032822
-2.2522621154785156,3.0428683757781982,0.3729325532913208
-3.260154962539673,5.21721887588501,1.2020390033721924
-3.1516261100769043,6.931743144989014,0.9960541725158691
-4.43428373336792,8.537097930908203,1.0284254550933838
-6.69752836227417,8.619464874267578,0.37937501072883606
-5.571142196655273,3.0832676887512207,-0.4156741797924042
-3.127761125564575,0.9777569770812988,-1.1322038173675537
-0.7722687721252441,0.8071175813674927,-1.8183683156967163
0.7192153930664062,-0.28159627318382263,-0.44053956866264343
-0.06066947057843208,-0.08097288012504578,-0.3285272717475891
0.13633999228477478,0.1994531899690628,-0.09896892309188843
0.05583503469824791,0.24190211296081543,0.03617265075445175
0.009554089978337288,-0.013301956467330456,0.12225480377674103
0.06296645104885101,-0.4010544717311859,0.15727004408836365
