x,y,z
-0.19522249698638916,-0.1645766943693161,0.010210026986896992
0.22451698780059814,0.5403308868408203,0.6710547804832458
-0.4668329656124115,0.3751283288002014,0.46036121249198914
-0.5547944903373718,0.3109607994556427,0.7488494515419006
-0.3293270170688629,0.6433600783348083,0.8545828461647034
-0.1681690365076065,-0.009503490291535854,0.509875476360321
-0.006124737672507763,0.2824071943759918,-0.12375736236572266
0.2737513780593872,0.7809432148933411,-0.6041314601898193
0.4179588854312897,1.8632361888885498,-0.5268470048904419
0.3916409909725189,0.8386363387107849,0.6738601922988892
1.247017502784729,-0.4705781638622284,0.33700305223464966
0.9052382707595825,0.4748709201812744,-0.8875018954277039
3.165536403656006,-2.0500359535217285,0.29307448863983154
5.1851277351379395,-4.339260101318359,-0.35331839323043823
5.313551425933838,-4.82728910446167,0.1739363819360733
3.3626866340637207,-6.024837017059326,-0.39271852374076843
3.3551578521728516,-8.475215911865234,-0.9020374417304993
2.8424251079559326,-9.892372131347656,-0.36787015199661255
2.406243085861206,-8.737764358520508,-0.5622848868370056
0.6171420216560364,-1.2183111906051636,0.3059053421020508
0.11456573009490967,-0.8645369410514832,-0.19821108877658844
0.2692786157131195,-0.31883177161216736,-0.2144710123538971
0.2692019045352936,-0.18082676827907562,-0.42764535546302795
0.015423963777720928,-0.02093510888516903,-0.3342006206512451
-0.060565076768398285,0.17891009151935577,-0.2950020730495453
-0.07328592985868454,0.06985870748758316,-0.11732662469148636
-0.025076590478420258,0.24579112231731415,0.06266950815916061
-0.1462986171245575,0.8046885132789612,0.1729792356491089
-0.30736392736434937,0.8861767053604126,0.042036134749650955
-0.15706337988376617,2.752434253692627,0.1150624081492424
-1.799031138420105,8.747663497924805,0.5722414255142212
-3.221674919128418,11.774042129516602,0.9668278694152832
-2.1418726444244385,10.489901542663574,0.8375082015991211
-2.5803821086883545,8.56281852722168,1.2013788223266602
-3.981335401535034,4.989962577819824,-1.13113534450531
-3.2268459796905518,2.3913347721099854,-2.147193670272827
-1.2161788940429688,0.525416910648346,-1.1675761938095093
0.5642093420028687,0.751130223274231,-0.9678776860237122
0.4235382080078125,-0.16087622940540314,-0.09933697432279587
-0.06776998937129974,-0.21129094064235687,-0.007004113402217627
-0.24332930147647858,0.011745339259505272,0.21136817336082458
-0.17460988461971283,-0.094301737844944,0.5597293376922607
-0.1010427251458168,-0.12116078287363052,0.5140188336372375
0.1864151507616043,0.01341673918068409,0.5790316462516785
0.6207394599914551,0.28628528118133545,0.11946141719818115
0.6549525260925293,-0.9798305034637451,1.1887315511703491
1.889528512954712,-1.2612382173538208,0.9156816005706787
3.899953842163086,-2.0226316452026367,-0.8789132237434387
4.6039652824401855,-5.612607479095459,-2.561086416244507
2.942326307296753,-6.112482070922852,-2.5224924087524414
2.6656250953674316,-7.962769031524658,-2.2598841190338135
2.5998051166534424,-9.442595481872559,-1.5631424188613892
1.318758249282837,-6.675094127655029,-1.2901334762573242
-0.10300547629594803,-1.6353158950805664,-0.07204356789588928
-0.11982840299606323,-0.24701644480228424,0.10533201694488525
-0.0023459785152226686,-0.3293896019458771,-0.17530257999897003
0.17316032946109772,0.035048529505729675,-0.20250757038593292
-0.28534120321273804,0.17730474472045898,-0.09099382162094116
0.038237135857343674,-0.07831904292106628,-0.06467700004577637
0.12305136024951935,-0.05457615852355957,0.004277036525309086
0.15012505650520325,0.026134930551052094,-0.02418017014861107
0.05551945045590401,-0.13648167252540588,-0.2199174463748932
-0.5815531611442566,0.7907665371894836,-0.6686238646507263
-1.4537807703018188,5.422456741333008,0.3780072033405304
-2.1974751949310303,8.7926607131958,1.0684677362442017
-1.3844932317733765,8.392668724060059,0.7245228290557861
-2.652082681655884,10.605561256408691,2.0645647048950195
-3.659592390060425,10.123968124389648,1.1240382194519043
-4.415748596191406,3.4668970108032227,-1.2224223613739014
-3.3158881664276123,0.6111413836479187,-1.3547146320343018
