x,y,z
-0.103363037109375,0.155609130859375,-0.9777984619140625
-0.0929107666015625,0.1122283935546875,-1.026947021484375
-0.17254638671875,0.0756378173828125,-0.9755859375
-0.113800048828125,0.254791259765625,-1.0652008056640625
-0.002197265625,0.187347412109375,-0.9156341552734375
0.0923919677734375,0.0396270751953125,-0.962982177734375
0.4078826904296875,-0.144195556640625,-1.015869140625
1.1239776611328125,0.2247314453125,-1.0836944580078125
0.6470489501953125,0.0814361572265625,-1.5728912353515625
0.208526611328125,0.1066741943359375,-1.789459228515625
-0.25537109375,0.1825408935546875,-1.246856689453125
0.1893157958984375,-0.30963134765625,-0.3527984619140625
0.407379150390625,-0.58331298828125,0.0522918701171875
0.631805419921875,-0.321685791015625,0.068695068359375
0.8945159912109375,-0.2372589111328125,0.557861328125
0.5937957763671875,-0.3177642822265625,-0.1712646484375
0.5983428955078125,-0.4044952392578125,-0.5906219482421875
0.7057037353515625,-0.456451416015625,-0.496612548828125
0.8237457275390625,-0.4376983642578125,-0.473419189453125
0.7707061767578125,-0.457366943359375,-0.4225006103515625
0.7530670166015625,-0.4676055908203125,-0.4133758544921875
0.7678070068359375,-0.4609375,-0.4106597900390625
0.7476654052734375,-0.404541015625,-0.4350433349609375
0.768646240234375,-0.3978729248046875,-0.4707489013671875
0.7921142578125,-0.3968963623046875,-0.44598388671875
0.8387298583984375,-0.367218017578125,-0.3919830322265625
0.8781280517578125,-0.328582763671875,-0.40814208984375
0.8627471923828125,-0.3212432861328125,-0.456817626953125
0.915069580078125,-0.2655487060546875,-0.28460693359375
0.61480712890625,-0.329803466796875,-0.161224365234375
0.73956298828125,-0.17303466796875,0.2411651611328125
0.5595245361328125,-0.2474822998046875,0.7205047607421875
0.07122802734375,-0.5270233154296875,-0.089385986328125
-0.4419097900390625,-0.43115234375,-0.526580810546875
-0.5163726806640625,-0.39251708984375,-0.870513916015625
-0.6273193359375,-0.1684112548828125,-1.0659027099609375
-0.0764312744140625,0.03955078125,-1.5502166748046875
-0.0933685302734375,-0.0594329833984375,-1.726470947265625
0.0697021484375,-0.04150390625,-1.29766845703125
0.00823974609375,0.0716552734375,-0.9733123779296875
-0.109161376953125,0.140655517578125,-1.032623291015625
-0.107025146484375,0.178619384765625,-0.9694976806640625
-0.0581207275390625,0.163330078125,-0.909698486328125
0.120208740234375,0.0173492431640625,-0.9263153076171875
0.8372344970703125,0.071685791015625,-1.00238037109375
0.691864013671875,-0.06927490234375,-1.074920654296875
0.854583740234375,0.090606689453125,-1.504425048828125
0.195587158203125,0.71435546875,-2.64178466796875
-0.2459869384765625,0.3081512451171875,-1.0881195068359375
0.197235107421875,-0.3246612548828125,-0.5063629150390625
0.223175048828125,-0.523529052734375,0.211761474609375
0.6434326171875,-0.2755889892578125,0.1866455078125
0.6999359130859375,-0.34759521484375,-0.3118743896484375
0.4200592041015625,-0.4613189697265625,-0.1470184326171875
0.48529052734375,-0.5694580078125,-0.4595794677734375
0.5691070556640625,-0.673675537109375,-0.5000457763671875
0.68304443359375,-0.625091552734375,-0.458160400390625
0.6979827880859375,-0.5784454345703125,-0.4775238037109375
0.6691131591796875,-0.5697784423828125,-0.4817047119140625
0.7168121337890625,-0.527130126953125,-0.464385986328125
0.704620361328125,-0.4766387939453125,-0.5019073486328125
0.7105865478515625,-0.4725341796875,-0.468902587890625
0.7064208984375,-0.4950103759765625,-0.4461822509765625
0.579925537109375,-0.32305908203125,-0.382476806640625
0.5380096435546875,-0.205810546875,-0.3615264892578125
0.7083587646484375,-0.2287445068359375,0.060577392578125
0.9251861572265625,-0.20037841796875,0.574066162109375
0.45550537109375,-0.2523193359375,0.5231475830078125
-0.3221435546875,-0.4171905517578125,-0.3063201904296875
-0.8970489501953125,-0.4005279541015625,-1.04052734375
-0.3602142333984375,-0.07928466796875,-1.49835205078125
0.0702056884765625,-0.0873565673828125,-1.5804901123046875
0.0044097900390625,-0.10076904296875,-1.3497314453125
-0.0087432861328125,0.031890869140625,-0.99139404296875
-0.119110107421875,0.170135498046875,-1.0001678466796875
-0.1027069091796875,0.1756591796875,-1.028900146484375
-0.0019989013671875,0.1263885498046875,-0.999359130859375
0.1751708984375,-0.052764892578125,-0.92578125
0.4279937744140625,-0.2309112548828125,-1.0262298583984375
0.5999908447265625,0.0450439453125,-1.2283935546875
0.5105438232421875,0.22027587890625,-1.3151397705078125
0.2424468994140625,0.5230255126953125,-1.933441162109375
-0.4124603271484375,0.18145751953125,-1.578277587890625
-0.1139068603515625,-0.28466796875,-0.6461639404296875
0.111114501953125,-0.523193359375,-0.0821380615234375
0.6905670166015625,-0.712432861328125,0.315093994140625
0.6055908203125,-0.6068878173828125,0.1529388427734375
0.62982177734375,-0.509613037109375,0.00457763671875
0.5271148681640625,-0.415008544921875,-0.139495849609375
0.348480224609375,-0.5056915283203125,-0.274078369140625
0.4296875,-0.579193115234375,-0.68499755859375
0.5919189453125,-0.5587310791015625,-0.5713958740234375
0.6110076904296875,-0.5684051513671875,-0.555938720703125
0.625274658203125,-0.520355224609375,-0.5238037109375
0.6867523193359375,-0.4974365234375,-0.5621490478515625
0.721466064453125,-0.4560546875,-0.561370849609375
0.6912841796875,-0.4666900634765625,-0.5018157958984375
0.6929931640625,-0.399139404296875,-0.5103607177734375
0.7403717041015625,-0.371612548828125,-0.5442657470703125
0.69586181640625,-0.3901519775390625,-0.5440216064453125
