x,y,z
0.0360107421875,-0.0737457275390625,-1.0024261474609375
0.0255126953125,-0.081878662109375,-0.8284149169921875
0.0121917724609375,-0.142425537109375,-0.73828125
-0.0919342041015625,-0.0532989501953125,-0.87896728515625
0.1221466064453125,0.0561370849609375,-1.0696258544921875
0.1594696044921875,0.1512908935546875,-1.100250244140625
0.0102386474609375,0.091888427734375,-1.009368896484375
-0.1031036376953125,0.11224365234375,-1.0905609130859375
0.0652008056640625,0.1595306396484375,-1.084014892578125
0.181182861328125,0.2049713134765625,-1.0922393798828125
0.3158416748046875,0.3069000244140625,-1.1545867919921875
0.1143646240234375,-0.042724609375,-2.0932464599609375
-0.75885009765625,0.15216064453125,-2.860107421875
-0.07977294921875,-0.018890380859375,-0.5709075927734375
-0.0435333251953125,-0.3652496337890625,0.908111572265625
-0.2227783203125,0.1430511474609375,0.10467529296875
0.1214599609375,-0.1363067626953125,-0.1497955322265625
0.42999267578125,-0.5067138671875,-0.297882080078125
0.608001708984375,-0.5772247314453125,-0.4520721435546875
0.83837890625,-0.479644775390625,-0.2497711181640625
0.731842041015625,-0.4535369873046875,-0.19293212890625
0.3456878662109375,-0.1929931640625,0.1964263916015625
0.416595458984375,-0.1092529296875,0.1305694580078125
0.2361907958984375,-0.3085479736328125,0.033111572265625
-0.4986114501953125,-0.26776123046875,-0.47088623046875
-1.218475341796875,-0.0572052001953125,-2.048248291015625
-0.13031005859375,-0.0472564697265625,-2.1092529296875
-0.147064208984375,0.010223388671875,-1.60955810546875
0.42803955078125,0.1121368408203125,-1.0334930419921875
0.3339996337890625,0.104461669921875,-0.8630218505859375
0.2201080322265625,0.0377044677734375,-1.0812835693359375
0.055419921875,-0.1101226806640625,-1.659149169921875
-1.169525146484375,0.1273651123046875,-1.990447998046875
-1.1358489990234375,0.0933837890625,-1.4221343994140625
-0.3987274169921875,-0.2107391357421875,0.47625732421875
-0.293212890625,0.231689453125,0.5748443603515625
-0.0732879638671875,0.1501007080078125,0.0697174072265625
0.0997161865234375,-0.35540771484375,-0.3810272216796875
0.3614349365234375,-0.4033203125,-0.9533538818359375
0.597412109375,-0.3295135498046875,-0.59075927734375
0.7637786865234375,-0.3979034423828125,-0.4752960205078125
0.57342529296875,-0.320770263671875,-0.2513580322265625
0.4214935302734375,-0.095550537109375,-0.1208343505859375
-0.014068603515625,-0.068695068359375,0.097625732421875
-0.3714447021484375,-0.1814727783203125,0.009063720703125
-1.077789306640625,-0.2454986572265625,-1.3035888671875
-1.017547607421875,-0.3600006103515625,-2.239654541015625
-0.5369110107421875,-0.2511138916015625,-1.655609130859375
-0.2470703125,-0.1837615966796875,-1.1140594482421875
0.248504638671875,-0.1206207275390625,-1.0715484619140625
0.2138519287109375,0.0656890869140625,-1.0811767578125
0.2210540771484375,0.0150146484375,-1.0300445556640625
0.2313690185546875,0.0071563720703125,-0.986602783203125
0.1763763427734375,0.014495849609375,-1.0089111328125
0.02398681640625,-0.052947998046875,-1.1222991943359375
-0.8092041015625,-0.1639404296875,-1.9716033935546875
-1.0418243408203125,-0.13409423828125,-2.6633148193359375
0.1388092041015625,0.08270263671875,-1.1073150634765625
-0.07427978515625,-0.3191680908203125,0.7863006591796875
-0.069488525390625,0.256622314453125,0.674163818359375
0.0892791748046875,0.1256256103515625,0.555694580078125
0.1592254638671875,-0.38092041015625,-0.4517669677734375
0.38714599609375,-0.4943389892578125,-0.8105926513671875
0.648284912109375,-0.4130401611328125,-0.578399658203125
0.56768798828125,-0.4161529541015625,-0.4051513671875
0.3206939697265625,-0.166534423828125,-0.0196685791015625
0.2776641845703125,0.0700531005859375,0.21380615234375
-0.2570037841796875,-0.02142333984375,0.3260040283203125
-0.697540283203125,-0.0546417236328125,-0.21978759765625
-1.7656097412109375,0.3080291748046875,-1.4186553955078125
-0.8729705810546875,0.09918212890625,-2.015045166015625
-0.4760589599609375,-0.1078948974609375,-1.46417236328125
-0.175933837890625,-0.0390167236328125,-0.9598236083984375
-0.03216552734375,0.2293701171875,-0.9717254638671875
-0.0404205322265625,0.2350921630859375,-0.9942779541015625
0.0748443603515625,0.1992645263671875,-1.041900634765625
0.072296142578125,0.0937957763671875,-1.0121917724609375
0.35699462890625,0.0052490234375,-0.92608642578125
0.28662109375,-0.1807403564453125,-1.1756744384765625
0.6412811279296875,-0.355621337890625,-1.342132568359375
0.915069580078125,-0.40887451171875,-1.8180084228515625
-0.2151031494140625,-0.0724029541015625,-2.3414764404296875
-0.6924896240234375,-0.1298065185546875,-0.22021484375
0.4691925048828125,-0.4447479248046875,0.576995849609375
-0.1078643798828125,-0.0118408203125,0.50341796875
-0.04364013671875,-0.21246337890625,-0.0865020751953125
0.28082275390625,-0.5766143798828125,-0.5642547607421875
0.5753326416015625,-0.5676116943359375,-0.589447021484375
0.7346343994140625,-0.53875732421875,-0.46759033203125
0.6414031982421875,-0.51385498046875,-0.414154052734375
0.453887939453125,-0.424652099609375,-0.335906982421875
0.2803802490234375,-0.2364349365234375,-0.1584014892578125
0.032470703125,-0.0173187255859375,-0.0682830810546875
-0.9011383056640625,0.27081298828125,0.0579376220703125
-1.3091278076171875,0.4554290771484375,-1.6328887939453125
-1.4766387939453125,0.2149810791015625,-1.9247894287109375
-0.9110107421875,-0.043609619140625,-1.6027374267578125
-0.29718017578125,0.1109466552734375,-1.2919921875
-0.079559326171875,-0.0145263671875,-0.92498779296875
-0.1050567626953125,0.12384033203125,-0.8018798828125
