x,y,z
0.150390625,0.13543701171875,-1.0565643310546875
-0.026275634765625,0.1243896484375,-0.990325927734375
0.0210113525390625,0.0989532470703125,-1.003753662109375
0.0492401123046875,0.0638275146484375,-0.9677734375
0.05181884765625,0.05120849609375,-0.927276611328125
0.0490570068359375,0.0750579833984375,-0.981201171875
0.045562744140625,0.0789794921875,-1.0435638427734375
0.045684814453125,0.07977294921875,-1.020660400390625
-0.0047760009765625,0.17901611328125,-1.0019378662109375
0.00848388671875,0.235992431640625,-0.97216796875
0.20538330078125,0.0493621826171875,-0.9435272216796875
0.4935302734375,-0.2144622802734375,-1.1950225830078125
0.977813720703125,-0.0897979736328125,-1.3473358154296875
0.6508331298828125,0.0902099609375,-1.6143035888671875
0.2588653564453125,0.295013427734375,-1.6140594482421875
-0.2612457275390625,0.028656005859375,-1.0369720458984375
-0.1095123291015625,-0.5469818115234375,0.1594696044921875
-0.0247955322265625,-0.617218017578125,0.695587158203125
0.757720947265625,-0.31451416015625,0.1912994384765625
0.4270782470703125,-0.2679595947265625,-0.344696044921875
0.4835662841796875,-0.4433135986328125,-0.4586334228515625
0.5971527099609375,-0.497222900390625,-0.464691162109375
0.6779022216796875,-0.5225067138671875,-0.583221435546875
0.7208099365234375,-0.534088134765625,-0.4655303955078125
0.692352294921875,-0.531036376953125,-0.39605712890625
0.65576171875,-0.5186004638671875,-0.480499267578125
0.572723388671875,-0.4645843505859375,-0.268768310546875
0.57415771484375,-0.3484649658203125,-0.1914520263671875
0.54095458984375,-0.4274749755859375,0.09259033203125
0.3827056884765625,-0.509124755859375,0.1681060791015625
-0.0271148681640625,-0.461669921875,0.53955078125
-0.564697265625,-0.268890380859375,-0.0616607666015625
-0.65313720703125,-0.1444549560546875,-1.1251678466796875
-0.3702392578125,-0.1793975830078125,-1.5984039306640625
0.1468353271484375,-0.138458251953125,-1.5844268798828125
0.3590850830078125,-0.024810791015625,-1.199859619140625
0.1292572021484375,0.113006591796875,-0.9674530029296875
0.03778076171875,0.161773681640625,-0.9171905517578125
-0.05706787109375,0.2296600341796875,-1.0351409912109375
-0.0477447509765625,0.2642822265625,-1.008514404296875
0.04083251953125,0.2657928466796875,-0.96075439453125
0.022308349609375,0.232391357421875,-0.9810028076171875
0.1446685791015625,0.126220703125,-0.955078125
0.2869415283203125,-0.0122528076171875,-1.0629119873046875
0.3415985107421875,0.13739013671875,-1.2326812744140625
0.600982666015625,0.0633544921875,-1.2161407470703125
0.812469482421875,-0.0715179443359375,-1.33587646484375
0.2294921875,0.07794189453125,-1.63739013671875
-0.7537994384765625,-0.2263946533203125,-1.0572662353515625
0.11572265625,-0.57867431640625,0.2772369384765625
0.43572998046875,-0.6362152099609375,0.66583251953125
0.5251617431640625,-0.388824462890625,0.1511077880859375
0.572601318359375,-0.1956634521484375,-0.0865020751953125
0.462860107421875,-0.2927398681640625,-0.3119354248046875
0.4208221435546875,-0.48919677734375,-0.4474029541015625
0.5665283203125,-0.5153656005859375,-0.4843292236328125
0.7538909912109375,-0.4831390380859375,-0.5335845947265625
0.79498291015625,-0.4242706298828125,-0.5251312255859375
0.678863525390625,-0.4107513427734375,-0.6102142333984375
0.71405029296875,-0.3565521240234375,-0.570892333984375
0.7066497802734375,-0.218963623046875,-0.446929931640625
0.4953460693359375,-0.103302001953125,-0.15179443359375
0.5090789794921875,-0.1114501953125,0.1408233642578125
0.5634918212890625,-0.15191650390625,0.8140106201171875
-0.06500244140625,-0.332672119140625,0.5688018798828125
-0.826416015625,-0.3292083740234375,-0.399993896484375
-0.6462554931640625,-0.2523193359375,-1.54638671875
0.178802490234375,-0.4501800537109375,-1.7333831787109375
-0.0286102294921875,-0.2410736083984375,-1.447235107421875
0.2764892578125,-0.0439910888671875,-1.0478668212890625
0.12213134765625,0.0036163330078125,-0.9175872802734375
-0.021575927734375,0.04022216796875,-0.9918212890625
0.0703125,0.02313232421875,-1.0141754150390625
0.045806884765625,0.0789947509765625,-0.9681396484375
-0.0562286376953125,0.1145172119140625,-0.9476776123046875
0.1609039306640625,0.0273590087890625,-0.894439697265625
0.4599151611328125,-0.1056060791015625,-1.0647430419921875
0.644805908203125,-0.2187957763671875,-0.8408966064453125
0.8130645751953125,-0.02471923828125,-1.307952880859375
0.7665557861328125,0.222503662109375,-1.7564849853515625
-0.2105560302734375,0.20623779296875,-1.8284759521484375
-0.272552490234375,-0.0030364990234375,-1.024139404296875
0.06732177734375,-0.4531707763671875,0.1415252685546875
0.1961517333984375,-0.679229736328125,0.447998046875
0.6884002685546875,-0.51953125,0.3948974609375
0.5423431396484375,-0.30120849609375,-0.1115570068359375
0.5852203369140625,-0.3393707275390625,-0.2669525146484375
0.5066680908203125,-0.5128326416015625,-0.460418701171875
0.6591796875,-0.50445556640625,-0.5489044189453125
0.7151336669921875,-0.4699554443359375,-0.517578125
0.6988067626953125,-0.44342041015625,-0.5745086669921875
0.6856842041015625,-0.4192657470703125,-0.57806396484375
0.6709442138671875,-0.3622283935546875,-0.4627532958984375
0.6200103759765625,-0.1965484619140625,-0.307708740234375
0.7128143310546875,-0.120849609375,-0.2397918701171875
0.8377685546875,-0.1906585693359375,0.0508880615234375
0.876068115234375,-0.200286865234375,0.78497314453125
-0.0770111083984375,-0.372802734375,-0.0713348388671875
-0.8336334228515625,-0.234405517578125,-0.6353759765625
-0.6649322509765625,-0.1032257080078125,-1.637542724609375
