x,y,z
0.106689453125,0.19989013671875,-1.06341552734375
0.03131103515625,0.177398681640625,-0.9771728515625
0.0605926513671875,0.0968475341796875,-0.902374267578125
0.1142120361328125,0.089202880859375,-0.9566802978515625
0.1770172119140625,0.0812835693359375,-1.01434326171875
0.1056365966796875,0.0253143310546875,-0.9713897705078125
0.1967010498046875,0.046295166015625,-1.0414886474609375
0.4114532470703125,-0.0329437255859375,-0.9197998046875
0.5996246337890625,-0.0119476318359375,-1.006011962890625
0.6674346923828125,0.028167724609375,-1.03961181640625
0.6888275146484375,0.130767822265625,-1.394195556640625
0.72125244140625,0.226226806640625,-1.1893310546875
0.3987884521484375,0.31256103515625,-1.2090606689453125
0.034759521484375,-0.0130615234375,-1.0471954345703125
0.073516845703125,-0.5193634033203125,-0.633453369140625
-0.1288909912109375,-0.8364410400390625,0.2345123291015625
0.127685546875,-0.6903839111328125,0.3737335205078125
0.7064666748046875,-0.5701904296875,0.572540283203125
1.021636962890625,-0.2224578857421875,0.164520263671875
0.47900390625,-0.2751617431640625,-0.3028717041015625
0.610748291015625,-0.434173583984375,-0.3464508056640625
0.636810302734375,-0.5634918212890625,-0.4041900634765625
0.5995025634765625,-0.55279541015625,-0.438720703125
0.6630096435546875,-0.5225982666015625,-0.4852447509765625
0.760955810546875,-0.492523193359375,-0.4246673583984375
0.82952880859375,-0.4503936767578125,-0.418853759765625
0.806976318359375,-0.41900634765625,-0.4726715087890625
0.779144287109375,-0.3477935791015625,-0.3323211669921875
0.7211151123046875,-0.3040618896484375,-0.277618408203125
0.6862640380859375,-0.3182373046875,-0.1399993896484375
0.821929931640625,-0.2274017333984375,0.264251708984375
0.662628173828125,-0.236663818359375,0.797088623046875
0.036346435546875,-0.3914031982421875,0.345703125
-0.1754150390625,-0.3928070068359375,-0.083831787109375
-0.5963134765625,-0.18218994140625,-0.99237060546875
0.027557373046875,-0.06317138671875,-1.718292236328125
0.3748626708984375,-0.213531494140625,-1.9373779296875
0.3816375732421875,-0.2369842529296875,-1.30963134765625
0.4869537353515625,-0.0433502197265625,-0.8967437744140625
0.3388824462890625,0.0092315673828125,-0.858856201171875
0.3160400390625,0.0552825927734375,-1.0067138671875
0.316680908203125,0.048248291015625,-1.020355224609375
0.3013916015625,-0.01324462890625,-0.993377685546875
0.4434661865234375,-0.0654754638671875,-1.03955078125
0.5845184326171875,-0.1652069091796875,-1.159759521484375
0.529937744140625,0.0117645263671875,-1.2357330322265625
0.1708831787109375,0.025390625,-1.469696044921875
-0.3040618896484375,0.0625457763671875,-1.4073333740234375
-0.3438720703125,-0.27044677734375,-0.7010650634765625
-0.0960540771484375,-0.6683502197265625,-0.0301971435546875
0.04156494140625,-0.8407440185546875,0.3785247802734375
0.5102386474609375,-0.618743896484375,0.3741302490234375
0.467376708984375,-0.485809326171875,0.183380126953125
0.46295166015625,-0.4115753173828125,-0.134857177734375
0.5237274169921875,-0.4843292236328125,-0.5010986328125
0.4982452392578125,-0.5310211181640625,-0.6002349853515625
0.628875732421875,-0.5155487060546875,-0.5604705810546875
0.66510009765625,-0.552764892578125,-0.4566802978515625
0.6873016357421875,-0.5193328857421875,-0.56341552734375
0.6660003662109375,-0.5038909912109375,-0.5739288330078125
0.6036834716796875,-0.5088043212890625,-0.55023193359375
0.5821380615234375,-0.5509796142578125,-0.5059967041015625
0.5865020751953125,-0.532257080078125,-0.477569580078125
0.6403045654296875,-0.2545623779296875,-0.2916107177734375
0.6742095947265625,-0.1809844970703125,0.1333770751953125
0.5003509521484375,-0.2638702392578125,0.36431884765625
0.138153076171875,-0.4336395263671875,0.4934234619140625
-0.52691650390625,-0.4515533447265625,-0.10009765625
-0.5813140869140625,-0.3437652587890625,-1.097137451171875
-0.02349853515625,-0.2080841064453125,-1.7020111083984375
-0.090728759765625,-0.157867431640625,-1.740203857421875
0.212127685546875,-0.0770416259765625,-1.31524658203125
0.2440185546875,-0.0236968994140625,-0.960113525390625
0.168426513671875,0.0828857421875,-1.0152130126953125
0.089569091796875,0.1191558837890625,-0.9692840576171875
-0.013458251953125,0.1017913818359375,-0.9695892333984375
-0.000579833984375,0.1590423583984375,-1.0674285888671875
0.243011474609375,0.035614013671875,-0.947235107421875
0.5133819580078125,-0.2982177734375,-0.8959808349609375
1.0731964111328125,-0.230621337890625,-1.1272125244140625
0.8274078369140625,-0.231903076171875,-1.2682952880859375
0.4787750244140625,0.0671539306640625,-1.5056610107421875
-0.2403411865234375,-0.018463134765625,-1.399139404296875
0.0613250732421875,-0.1844329833984375,-0.8835296630859375
0.0896148681640625,-0.659576416015625,-0.2202301025390625
0.3126678466796875,-0.643951416015625,0.12030029296875
0.6631011962890625,-0.376983642578125,0.72991943359375
0.3216705322265625,-0.2691650390625,0.233428955078125
0.5638427734375,-0.3825531005859375,-0.47540283203125
0.5703887939453125,-0.5352020263671875,-0.6478424072265625
0.666107177734375,-0.4989166259765625,-0.5624237060546875
0.6847381591796875,-0.4858245849609375,-0.5302581787109375
0.6969757080078125,-0.478546142578125,-0.5222015380859375
0.6621246337890625,-0.5070953369140625,-0.5157470703125
0.7141265869140625,-0.4583282470703125,-0.5075531005859375
0.663238525390625,-0.44830322265625,-0.57275390625
0.6992340087890625,-0.4185943603515625,-0.605316162109375
0.764617919921875,-0.3850555419921875,-0.584075927734375
0.676177978515625,-0.401458740234375,-0.5358123779296875
0.4896240234375,-0.2436370849609375,-0.38055419921875
