x,y,z
-0.064239501953125,-0.2799530029296875,-0.9234466552734375
-0.1734161376953125,-0.287811279296875,-0.8092803955078125
-0.341400146484375,-0.2720794677734375,-0.7592315673828125
-0.474884033203125,-0.296356201171875,-0.6060028076171875
-0.50341796875,-0.3248291015625,-0.61285400390625
-0.342987060546875,-0.2515106201171875,-1.209259033203125
0.2946319580078125,0.3069915771484375,-1.4415130615234375
-0.22198486328125,0.2300262451171875,-1.7916412353515625
-0.381256103515625,0.2972259521484375,-2.3623046875
-0.14447021484375,0.6886138916015625,-1.8931121826171875
-0.0530548095703125,0.3754119873046875,-0.497802734375
0.329132080078125,-0.36334228515625,0.299346923828125
0.83905029296875,-0.143280029296875,0.2696990966796875
0.28070068359375,-0.5592193603515625,0.5574798583984375
0.5446929931640625,-0.240997314453125,0.0231475830078125
0.5169677734375,-0.4401397705078125,-0.260040283203125
0.757568359375,-0.4315643310546875,-0.5679931640625
1.002777099609375,-0.2689971923828125,-0.4016876220703125
0.86004638671875,-0.2152862548828125,-0.4277191162109375
0.6537933349609375,-0.1447601318359375,-0.442535400390625
0.5139007568359375,-0.153167724609375,-0.1134033203125
0.2019500732421875,-0.0126953125,0.1853790283203125
-0.205810546875,-0.162750244140625,0.2032928466796875
-1.0408935546875,-0.175567626953125,-0.1731109619140625
-1.1800537109375,-0.1101226806640625,-1.0572662353515625
-0.953765869140625,-0.15374755859375,-1.9596405029296875
0.0498809814453125,-0.067596435546875,-1.6716766357421875
0.504058837890625,-0.1054229736328125,-1.167266845703125
0.470001220703125,-0.089141845703125,-0.9415740966796875
0.4021453857421875,-0.119171142578125,-1.1124114990234375
0.55670166015625,-0.1594390869140625,-1.5181884765625
0.3188323974609375,-0.0538330078125,-1.8603057861328125
-0.2043914794921875,0.117034912109375,-2.2012786865234375
-0.3562164306640625,0.10711669921875,-0.7486419677734375
0.03472900390625,-0.502685546875,-0.118865966796875
0.5667572021484375,-0.423187255859375,0.2266845703125
0.74822998046875,-0.2275390625,0.4451751708984375
0.305328369140625,-0.1817169189453125,0.0549468994140625
0.469329833984375,-0.4441070556640625,-0.250213623046875
0.3451385498046875,-0.5146636962890625,-0.5497589111328125
0.598358154296875,-0.514404296875,-0.69622802734375
0.7371826171875,-0.506683349609375,-0.6249237060546875
0.6531982421875,-0.4831695556640625,-0.6698150634765625
0.4310302734375,-0.5363922119140625,-0.4055328369140625
0.30352783203125,-0.5176544189453125,-0.275360107421875
0.6593170166015625,-0.390716552734375,-0.00091552734375
0.434600830078125,-0.3051910400390625,-0.0710296630859375
0.091461181640625,-0.310638427734375,0.21002197265625
-0.55621337890625,-0.1295623779296875,0.00543212890625
-1.349029541015625,0.1377716064453125,-1.2651824951171875
-0.8156890869140625,0.23321533203125,-2.0276031494140625
-0.075103759765625,0.1589508056640625,-1.8324432373046875
0.160736083984375,0.063629150390625,-1.228759765625
0.305511474609375,0.332000732421875,-1.003387451171875
0.334075927734375,0.213134765625,-1.0011138916015625
0.2460174560546875,-0.061737060546875,-0.78314208984375
0.1180572509765625,-0.092071533203125,-1.159332275390625
0.096282958984375,-0.1180267333984375,-1.5077972412109375
0.275604248046875,0.145538330078125,-1.671234130859375
-0.0023956298828125,0.1965484619140625,-1.7077484130859375
-0.3997344970703125,0.175567626953125,-1.1557464599609375
-0.0285186767578125,-0.3022613525390625,-0.457061767578125
0.385894775390625,-0.601409912109375,0.0711212158203125
0.591644287109375,-0.716949462890625,0.435455322265625
0.604156494140625,-0.4730682373046875,0.2528533935546875
0.7781524658203125,-0.2913970947265625,-0.0733489990234375
0.3591461181640625,-0.484466552734375,-0.247528076171875
0.3721923828125,-0.605712890625,-0.4838409423828125
0.4809112548828125,-0.6398773193359375,-0.6066741943359375
0.614776611328125,-0.5320892333984375,-0.6016387939453125
0.5820770263671875,-0.539093017578125,-0.5693511962890625
0.6343536376953125,-0.4639434814453125,-0.6909942626953125
0.396942138671875,-0.419464111328125,-0.45611572265625
0.359588623046875,-0.2657470703125,-0.11663818359375
0.364013671875,-0.0945281982421875,0.03057861328125
0.2460174560546875,-0.1945343017578125,0.1387939453125
-0.3515625,-0.2348785400390625,0.3667144775390625
-1.702911376953125,-0.0328521728515625,-0.478668212890625
-0.7089385986328125,0.04620361328125,-2.0655517578125
-0.1049957275390625,-0.195556640625,-1.7630767822265625
0.2597503662109375,-0.1055145263671875,-1.2537689208984375
0.231658935546875,0.0254974365234375,-0.9976959228515625
0.2434234619140625,-0.101806640625,-1.0666656494140625
0.259521484375,-0.196136474609375,-1.65948486328125
0.020782470703125,-0.3152618408203125,-1.4794769287109375
-0.82586669921875,-0.0439605712890625,-1.3066253662109375
-0.6548614501953125,-0.3444976806640625,0.0415496826171875
0.1278076171875,-0.596099853515625,0.6163482666015625
0.5492095947265625,-0.62799072265625,0.369842529296875
0.7722015380859375,-0.4296722412109375,0.1808319091796875
0.3931121826171875,-0.2881011962890625,-0.1189422607421875
0.4951324462890625,-0.2887420654296875,-0.190032958984375
0.4511260986328125,-0.5261688232421875,-0.4747467041015625
0.506927490234375,-0.45111083984375,-0.8220977783203125
0.6839447021484375,-0.395843505859375,-0.5771484375
0.57257080078125,-0.4263916015625,-0.4638824462890625
0.48492431640625,-0.207794189453125,-0.307098388671875
0.5506744384765625,-0.05609130859375,-0.060882568359375
0.493865966796875,-0.2023468017578125,0.2050628662109375
0.506011962890625,-0.20849609375,0.7695465087890625
