x,y,z
-0.7794888615608215,-0.44027164578437805,-0.05812695249915123
-0.43729478120803833,-0.11364640295505524,0.03851543366909027
-0.7042202353477478,-0.003909786697477102,0.16373620927333832
-0.593853235244751,-1.4058818817138672,0.5624172687530518
-0.1258692443370819,-2.103442430496216,0.24788516759872437
-0.07308140397071838,0.6277251839637756,1.330942988395691
2.7941768169403076,0.6533786058425903,-1.5200148820877075
11.1325044631958,1.148250937461853,-5.042681694030762
9.89786148071289,-0.6414774656295776,-3.184878349304199
6.230644226074219,4.855535984039307,-4.081900119781494
1.2828987836837769,-0.37585192918777466,0.7431681752204895
0.8789768218994141,-0.1996483951807022,-0.21631339192390442
-0.6314495801925659,-0.057915762066841125,0.19449731707572937
-0.061585865914821625,0.08207648992538452,-0.051653340458869934
-1.9787909984588623,0.170991450548172,1.1414843797683716
-5.497231483459473,-1.3775248527526855,2.705094575881958
-5.547525882720947,-3.405756711959839,3.2246310710906982
-6.952711582183838,-3.617743492126465,3.7572617530822754
-4.515500068664551,-1.9395077228546143,4.238436698913574
-1.2618802785873413,0.11445573717355728,1.7953287363052368
-0.4513559937477112,0.4532037079334259,2.0302953720092773
0.512108564376831,-0.3117845356464386,0.15137353539466858
0.9415579438209534,-0.3554113507270813,-0.868663489818573
5.93771505355835,0.4162054657936096,-5.118373870849609
13.023816108703613,5.706364631652832,-6.854038715362549
2.3051540851593018,-2.908776044845581,-5.759150981903076
2.638404130935669,0.37558454275131226,-0.9252234101295471
1.2215150594711304,0.5627432465553284,-0.05937490984797478
0.5507427453994751,0.1602535843849182,-0.19750401377677917
0.8940277099609375,0.07053329050540924,-0.27050313353538513
-1.1606018543243408,0.021142037585377693,0.30579960346221924
-5.749916076660156,-1.0614856481552124,2.3145992755889893
-5.436917781829834,-2.4103283882141113,2.874173164367676
-6.22757625579834,-3.397754192352295,2.9869608879089355
-5.083813190460205,-1.978515386581421,3.3999149799346924
-2.715437889099121,-0.6662027835845947,3.0816032886505127
-0.8413575887680054,0.545958399772644,2.6732048988342285
0.23021775484085083,0.03754337877035141,0.6705362796783447
-0.06028278172016144,-1.1196746826171875,-0.8774197101593018
6.185014247894287,-1.9489479064941406,-5.83640718460083
14.054634094238281,10.19421672821045,-10.724501609802246
7.6367597579956055,0.5104507207870483,-2.8938257694244385
3.391464948654175,-0.6751435399055481,-1.291874885559082
-0.4893838167190552,0.0492895171046257,0.1288282871246338
-0.4013167917728424,0.012605007737874985,-0.03148708492517471
-0.5394986271858215,0.0063210129737854,0.2112150341272354
-1.7250548601150513,-0.03308791294693947,0.8260641098022461
-5.185782432556152,-1.1080307960510254,2.8097944259643555
-4.805054187774658,-2.4922714233398438,3.383784532546997
-4.717291355133057,-2.359988212585449,3.4171969890594482
-3.7050070762634277,-1.6446033716201782,3.4050774574279785
-1.264967918395996,0.6223357319831848,2.53117036819458
-0.8634202480316162,1.48454749584198,1.735241174697876
-0.19145944714546204,0.45951592922210693,0.8290966153144836
0.5433546304702759,-0.8607863783836365,0.18661515414714813
2.5007970333099365,-1.7307671308517456,-2.7571661472320557
9.218121528625488,0.8362014293670654,-8.760356903076172
12.486804962158203,4.123441696166992,-6.579226493835449
0.4046630561351776,3.8039674758911133,2.283008098602295
1.2486430406570435,-1.650070071220398,-0.9203357100486755
-0.8243650197982788,-0.04373016953468323,0.32138070464134216
-0.27749258279800415,-0.0501268170773983,0.08322165161371231
-0.30748432874679565,-0.14356063306331635,0.11212041229009628
-3.2136240005493164,-0.9783433675765991,1.304862380027771
-5.760249137878418,-2.6161885261535645,3.713635206222534
-5.737462997436523,-3.7499568462371826,3.3408360481262207
-4.840903282165527,-2.208573579788208,3.066279649734497
-4.235316753387451,-1.2305210828781128,4.065392017364502
-0.5153970122337341,1.044174313545227,2.428230047225952
-0.19033105671405792,0.13883724808692932,1.9523311853408813
0.014555506408214569,-0.8148764371871948,-0.31645146012306213
1.7999277114868164,-1.0218740701675415,-2.2101783752441406
8.502467155456543,-0.7282187342643738,-7.0984578132629395
17.38212013244629,8.919475555419922,-6.46444845199585
2.4007768630981445,0.8869003057479858,-1.773640751838684
0.8546594977378845,-0.22115395963191986,0.20298853516578674
-0.27235376834869385,-0.4116829037666321,0.11166607588529587
0.09703972935676575,0.022671224549412727,-0.05085998401045799
-0.19967183470726013,0.13272635638713837,0.010012154467403889
-2.094189405441284,-0.7673453688621521,0.4200931489467621
-4.563338756561279,-1.7025914192199707,1.5454959869384766
-3.883577823638916,-2.3433518409729004,2.213906764984131
-4.861286640167236,-3.7754523754119873,3.2201457023620605
-5.871209144592285,-2.5272111892700195,4.01069450378418
-3.0242044925689697,0.2270698994398117,2.900599241256714
-0.8816514611244202,0.658776044845581,2.3840606212615967
-1.5040225982666016,0.5796764492988586,1.6958940029144287
0.2597506046295166,-0.6107802987098694,-1.0872265100479126
7.592865943908691,1.0291061401367188,-5.5964035987854
13.855793952941895,6.097020626068115,-6.333250045776367
3.4625244140625,-4.049182891845703,-5.437457084655762
1.7820595502853394,1.2594491243362427,-0.1968371570110321
0.7579827904701233,0.4182417094707489,0.09811457991600037
-0.1626080870628357,-0.05504514276981354,0.08975198864936829
-0.5634588599205017,-0.06289055198431015,0.150032639503479
-1.6325273513793945,-0.424209326505661,0.6055652499198914
-6.6392621994018555,-2.926668643951416,2.8632571697235107
-3.537235736846924,-2.1730704307556152,2.5178451538085938
-5.338405609130859,-3.274137258529663,2.777635335922241
-6.525163173675537,-2.151186227798462,3.753284215927124
