x,y,z
-0.2213897705078125,-0.320892333984375,-0.897216796875
-0.080169677734375,-0.414520263671875,-0.9783477783203125
-0.1039276123046875,-0.4343109130859375,-0.9267730712890625
-0.416717529296875,-0.292816162109375,-0.8498687744140625
-0.5232086181640625,-0.2120208740234375,-0.9082183837890625
-0.5683135986328125,-0.1817169189453125,-0.800872802734375
-0.865631103515625,-0.3019561767578125,-0.6900787353515625
-1.082855224609375,-0.54010009765625,-0.519866943359375
-1.33367919921875,-1.6298828125,1.9616851806640625
1.8914794921875,1.5615692138671875,0.909393310546875
1.1378936767578125,0.0920562744140625,0.57305908203125
0.208404541015625,0.0781707763671875,0.8040008544921875
0.42950439453125,0.203216552734375,0.9362640380859375
0.6946563720703125,-0.08892822265625,0.8801116943359375
0.9100494384765625,-0.599853515625,0.2234039306640625
0.800201416015625,-0.56182861328125,0.0410614013671875
-0.0832061767578125,-0.712066650390625,-0.175140380859375
-0.9129180908203125,-0.199676513671875,-0.44464111328125
-1.0012969970703125,-0.3710174560546875,-0.5813446044921875
-1.26727294921875,-0.03179931640625,-0.719573974609375
-1.670867919921875,-0.128204345703125,-0.66107177734375
-1.82794189453125,-0.6115875244140625,0.1331787109375
2.4986572265625,1.631561279296875,0.538116455078125
1.5545196533203125,-0.6584930419921875,0.6665191650390625
0.308074951171875,-0.22039794921875,1.01055908203125
0.3938446044921875,0.14556884765625,0.8488616943359375
0.8567352294921875,-0.2298583984375,1.0381317138671875
1.1396331787109375,-0.779541015625,0.33001708984375
0.4285736083984375,-0.6568450927734375,-0.062591552734375
-0.4103851318359375,-0.3662109375,-0.280548095703125
-0.9508514404296875,-0.1801605224609375,-0.4935455322265625
-0.9562225341796875,-0.042144775390625,-0.547760009765625
-2.0534210205078125,0.1418304443359375,-0.661285400390625
-2.593475341796875,-0.4097137451171875,0.0796051025390625
1.8426513671875,0.425872802734375,-0.7027130126953125
2.1940155029296875,-1.6195526123046875,1.68084716796875
0.0800323486328125,-0.03424072265625,0.676513671875
0.498504638671875,-0.0152587890625,0.8137054443359375
0.665008544921875,-0.1902008056640625,0.823699951171875
0.8633880615234375,-0.4304962158203125,0.5294647216796875
1.0945281982421875,-0.8466339111328125,0.258941650390625
0.262969970703125,-0.5584564208984375,-0.2208404541015625
-0.698211669921875,-0.2068634033203125,-0.1848602294921875
-1.1888275146484375,-0.3276519775390625,-0.3706207275390625
-1.91656494140625,-0.459716796875,-0.852325439453125
-0.824859619140625,-1.1185302734375,-0.165496826171875
-1.5523834228515625,-0.5112457275390625,1.402008056640625
3.8492584228515625,0.9166717529296875,0.934417724609375
0.2769012451171875,0.090118408203125,0.61590576171875
0.4331207275390625,-0.1343841552734375,1.004180908203125
0.760467529296875,-0.13250732421875,0.86279296875
0.979705810546875,-0.5238037109375,0.44647216796875
0.361236572265625,-0.685577392578125,0.0094757080078125
-0.2543182373046875,-0.704986572265625,-0.1743621826171875
-0.7803955078125,-0.471771240234375,-0.6470184326171875
-0.9955902099609375,-0.3351287841796875,-0.760284423828125
-1.6029205322265625,-0.0674591064453125,-0.4752655029296875
-1.4979095458984375,-0.332977294921875,-0.45172119140625
-1.363494873046875,-0.9455108642578125,1.10308837890625
2.4839630126953125,0.909759521484375,0.2150421142578125
1.0919342041015625,-0.7504425048828125,0.9602203369140625
0.1252593994140625,0.044219970703125,0.8617095947265625
0.87225341796875,-0.353759765625,0.8580322265625
1.000457763671875,-0.61810302734375,0.2962188720703125
0.341064453125,-0.8509979248046875,-0.1292724609375
-0.22735595703125,-0.679351806640625,-0.274993896484375
-0.656036376953125,-0.38348388671875,-0.8065643310546875
-0.985595703125,-0.2215728759765625,-1.0765380859375
-1.489990234375,-0.3094635009765625,-0.7743377685546875
-1.5583038330078125,-0.2885284423828125,-0.8700408935546875
-1.5069122314453125,-1.2185516357421875,-0.006805419921875
2.91046142578125,2.3639373779296875,-0.1985931396484375
0.4614105224609375,-0.20343017578125,1.01104736328125
0.4293670654296875,-0.27532958984375,0.6447906494140625
0.857086181640625,-0.34820556640625,0.738128662109375
0.8206634521484375,-0.42840576171875,0.4339141845703125
0.322235107421875,-0.9303131103515625,0.07440185546875
-0.296905517578125,-0.8223419189453125,-0.446746826171875
-1.0442657470703125,-0.28277587890625,-0.5970001220703125
-1.25274658203125,-0.2126922607421875,-0.4702911376953125
-1.7720184326171875,0.07403564453125,-0.330596923828125
-1.8514404296875,-0.116119384765625,-0.137542724609375
-0.8919219970703125,-0.585418701171875,1.6224517822265625
3.895721435546875,1.5253753662109375,-0.2313232421875
-0.4289398193359375,0.86688232421875,-0.4266204833984375
0.4393157958984375,-0.1974029541015625,0.9357757568359375
0.6935882568359375,-0.111846923828125,1.0344085693359375
0.974761962890625,-0.4994049072265625,0.3968048095703125
0.6571044921875,-0.6226806640625,-0.190826416015625
0.2189178466796875,-0.84283447265625,-0.4329833984375
-0.6015777587890625,-0.587677001953125,-0.47100830078125
-0.9585418701171875,-0.1358642578125,-0.4963836669921875
-1.423370361328125,0.2560272216796875,-0.0810546875
-1.396148681640625,0.173370361328125,-1.10174560546875
-1.912506103515625,-0.4674072265625,-0.4180908203125
-0.3466339111328125,-0.60723876953125,0.9305419921875
3.7010345458984375,0.0269012451171875,0.5653228759765625
0.4077911376953125,-0.1136627197265625,0.604156494140625
0.37921142578125,-0.0478515625,0.87933349609375
0.8314208984375,-0.2605438232421875,0.93408203125
