x,y,z
-0.2259368896484375,-0.45635986328125,-0.8245391845703125
-0.1865234375,-0.4169158935546875,-0.8058319091796875
-0.1628570556640625,-0.4362030029296875,-1.088531494140625
-0.188079833984375,-0.2010040283203125,-1.072021484375
-0.5070343017578125,-0.137603759765625,-0.49810791015625
-1.0354461669921875,0.0431671142578125,-0.853118896484375
-1.1830291748046875,-0.102935791015625,-0.59136962890625
-0.6844635009765625,-0.8200531005859375,-0.1694793701171875
-0.5680389404296875,-0.6059417724609375,0.172821044921875
1.4429473876953125,0.212799072265625,1.448486328125
1.7466583251953125,-0.888580322265625,1.4157562255859375
0.036102294921875,0.5160064697265625,0.5413055419921875
0.153564453125,0.52423095703125,0.89678955078125
0.548583984375,0.156219482421875,1.021331787109375
1.173309326171875,-0.0118865966796875,0.7147369384765625
0.8562164306640625,-0.5783843994140625,0.2652587890625
-0.1841278076171875,-0.709686279296875,-0.2459259033203125
-0.8293304443359375,-0.17266845703125,-0.7938232421875
-1.5532379150390625,0.336578369140625,-0.8071441650390625
-1.1004638671875,-0.1144561767578125,-0.931243896484375
-1.0556182861328125,-0.2373199462890625,-0.669158935546875
-0.6921844482421875,-1.1291656494140625,0.369537353515625
1.311767578125,-0.3174896240234375,0.1470184326171875
1.4694366455078125,-0.0660400390625,1.577423095703125
-0.111572265625,0.9564208984375,0.1191558837890625
0.3121337890625,-0.0247802734375,1.1324920654296875
0.296295166015625,0.0744781494140625,0.9017181396484375
0.6587982177734375,-0.0736541748046875,0.8618927001953125
1.285797119140625,-0.3315277099609375,0.4076995849609375
0.815185546875,-0.8401641845703125,-0.1379241943359375
-0.65728759765625,-0.6937103271484375,-0.006500244140625
-1.337310791015625,-0.6121978759765625,-0.63409423828125
-1.538726806640625,0.058074951171875,-0.406494140625
-1.260040283203125,-0.1486358642578125,-0.4573974609375
-0.4706878662109375,-1.6978759765625,0.6629791259765625
1.0186614990234375,0.4086761474609375,0.22247314453125
1.6532745361328125,-0.3526153564453125,1.7733154296875
0.01568603515625,0.6965179443359375,0.249664306640625
0.403594970703125,0.1511993408203125,1.1770172119140625
0.43817138671875,0.0446014404296875,0.8861541748046875
0.474853515625,0.0814666748046875,0.804351806640625
0.803863525390625,-0.1204681396484375,0.785491943359375
1.12408447265625,-0.40185546875,0.352783203125
0.5705718994140625,-0.757171630859375,-0.03192138671875
-0.1006011962890625,-0.600341796875,-0.5065765380859375
-0.66546630859375,-0.40362548828125,-0.9479827880859375
-0.676483154296875,-0.0585784912109375,-0.9054718017578125
-1.1712646484375,0.272796630859375,-0.6416015625
-0.9564208984375,0.090057373046875,-0.86016845703125
-1.433837890625,0.001495361328125,-0.5532684326171875
-1.102142333984375,-0.93670654296875,0.53289794921875
1.8476409912109375,1.403472900390625,0.2966461181640625
2.1602020263671875,-1.8475799560546875,1.60125732421875
-0.0897674560546875,0.2345428466796875,0.608245849609375
0.43646240234375,0.040802001953125,0.9831085205078125
0.337493896484375,0.022003173828125,1.0200042724609375
0.8793182373046875,-0.2864837646484375,0.8120269775390625
1.076873779296875,-0.262115478515625,0.226104736328125
0.73944091796875,-0.689056396484375,-0.067047119140625
-0.1882781982421875,-0.69610595703125,-0.4936676025390625
-0.8465118408203125,-0.4614410400390625,-0.7953948974609375
-1.0212554931640625,-0.449462890625,-0.628692626953125
-1.149505615234375,0.148956298828125,-0.8170318603515625
-1.1860809326171875,-0.1547393798828125,-0.4326019287109375
-0.8164215087890625,-1.1851043701171875,0.02313232421875
0.2753143310546875,-0.837921142578125,0.24273681640625
1.62042236328125,0.353851318359375,0.7122344970703125
1.209625244140625,-0.6619415283203125,1.1076812744140625
0.1279449462890625,0.3930206298828125,0.4173431396484375
0.42889404296875,0.0933074951171875,0.9932861328125
0.8989105224609375,-0.1766510009765625,1.1551666259765625
1.2395782470703125,-0.4896697998046875,0.440185546875
0.772796630859375,-0.9820709228515625,0.2494659423828125
-0.3900146484375,-0.5422210693359375,-0.2957611083984375
-0.8480377197265625,-0.407318115234375,-0.477447509765625
-1.15228271484375,0.274169921875,-0.6717987060546875
-1.2415618896484375,0.1752777099609375,-0.7107696533203125
-1.435791015625,0.1755523681640625,-0.683319091796875
-1.242034912109375,-1.09124755859375,-0.081024169921875
0.364501953125,0.110809326171875,0.171844482421875
2.79119873046875,-1.1203155517578125,2.666656494140625
1.09088134765625,0.2099456787109375,0.1558990478515625
1.165069580078125,-0.172088623046875,0.58087158203125
-0.3279876708984375,-0.5836334228515625,0.1790924072265625
-1.2200469970703125,-0.55682373046875,-0.8335723876953125
-1.676055908203125,0.3112640380859375,-0.0842437744140625
-1.4832305908203125,0.1326904296875,-0.1348419189453125
-1.444122314453125,-0.5743865966796875,-0.1851654052734375
-0.5994720458984375,-0.9562530517578125,1.8063201904296875
5.3570556640625,1.6371612548828125,-1.1522674560546875
0.1293792724609375,0.8705291748046875,-0.2831573486328125
1.02703857421875,-0.33709716796875,0.4272613525390625
1.2241668701171875,-0.3439178466796875,0.1156005859375
0.50823974609375,-1.308624267578125,-0.503021240234375
-1.1693878173828125,-0.5908355712890625,0.015655517578125
-0.3880462646484375,-0.5969390869140625,-0.5926055908203125
-1.39404296875,0.3870086669921875,-0.944915771484375
-1.4529876708984375,0.028594970703125,-0.6077423095703125
-2.2658233642578125,-0.3178253173828125,-0.7679290771484375
0.465301513671875,0.5650482177734375,0.7149658203125
