x,y,z
1.4153894186019897,-0.4580972492694855,0.493696004152298
0.9061184525489807,-0.5454105734825134,0.7383406162261963
0.052022721618413925,-0.0328034870326519,-0.7212050557136536
-0.04304227605462074,0.4967666268348694,-1.0802927017211914
-0.1015404760837555,1.4308443069458008,-1.983533263206482
-2.303035020828247,3.2376914024353027,-1.720211386680603
-0.3970765173435211,1.1654640436172485,0.47254064679145813
3.346714973449707,-0.1482672244310379,1.895972490310669
17.222360610961914,-7.682769298553467,4.161784648895264
7.958045959472656,1.5223309993743896,4.4673051834106445
-0.6444604992866516,-0.6310259103775024,-0.44792771339416504
0.1307356357574463,0.3795909881591797,0.33502140641212463
-0.3105701208114624,0.05692053958773613,-0.20994630455970764
-3.6880762577056885,0.9937148690223694,-0.9007825255393982
-8.052722930908203,3.3568406105041504,-1.605369210243225
-6.639509677886963,3.850823402404785,0.716625988483429
-3.2695960998535156,2.2053980827331543,0.20487432181835175
-3.130676507949829,0.6120935082435608,-2.2801101207733154
-0.7284091711044312,1.8612874746322632,-2.373584270477295
-1.6356199979782104,1.8491536378860474,-2.340754985809326
2.2888450622558594,1.323225975036621,3.2564992904663086
14.515064239501953,-3.626477003097534,6.752091407775879
11.946846961975098,-5.6371331214904785,4.889204502105713
0.3843631148338318,-1.2769739627838135,-0.18258072435855865
-0.40974757075309753,0.8920268416404724,0.23546871542930603
0.5887839198112488,-0.13922500610351562,-0.17231637239456177
-1.4339966773986816,0.7522972226142883,-0.8552060127258301
-5.219696521759033,2.3822693824768066,-2.7483222484588623
-6.856801509857178,4.499638557434082,-3.9413180351257324
-5.843994617462158,4.510589599609375,-3.002135992050171
-2.984372138977051,1.054032802581787,-1.915448784828186
-3.2494425773620605,-0.47682568430900574,-2.859036684036255
-0.3167153596878052,-0.508224368095398,-1.7574999332427979
1.048276424407959,0.911857545375824,0.4288533627986908
3.6584348678588867,0.9487631320953369,4.606059551239014
14.716108322143555,-9.234683990478516,8.920472145080566
4.812522888183594,3.4848124980926514,5.287652969360352
-0.33850374817848206,-0.5253815054893494,-1.0211886167526245
0.7723689079284668,0.16762708127498627,-0.23429451882839203
0.042082738131284714,0.42482104897499084,0.01805170439183712
-1.6978919506072998,0.8202011585235596,-0.9167617559432983
-4.041017532348633,2.156418800354004,-2.5605201721191406
-6.0292253494262695,4.001339435577393,-4.064294815063477
-5.740691661834717,4.195512294769287,-3.9218883514404297
-4.543796539306641,1.9546787738800049,-4.027882099151611
-3.194176197052002,-0.17516116797924042,-3.2684755325317383
-0.42315712571144104,-1.0849031209945679,-1.898354172706604
0.95847487449646,-0.3353801369667053,1.424766182899475
7.951357364654541,-0.6911619305610657,5.239891052246094
12.766477584838867,-12.273587226867676,6.2512102127075195
3.925349473953247,5.220797061920166,3.778130054473877
1.0937576293945312,0.10361400991678238,0.09465593844652176
0.28271904587745667,0.00896553136408329,-0.13437698781490326
-0.1735323816537857,0.31363463401794434,-0.30916744470596313
-2.707017183303833,1.3596824407577515,-1.2750046253204346
-5.21267032623291,2.218031167984009,-3.0435163974761963
-6.00599479675293,4.852931022644043,-3.660111427307129
-6.9023871421813965,4.091552257537842,-4.023617744445801
-3.4215784072875977,0.5840008854866028,-3.24485182762146
-0.8850775957107544,-0.26927220821380615,-2.5422356128692627
-0.08706513047218323,-0.15299221873283386,0.39616864919662476
4.144750595092773,-0.4511205852031708,4.541629314422607
15.199159622192383,-10.4828519821167,6.558578968048096
1.9763208627700806,4.561348915100098,3.5038163661956787
0.11560782045125961,1.1451361179351807,-1.5208436250686646
0.2423577755689621,0.09260183572769165,-0.13844309747219086
0.2649581730365753,-0.017601896077394485,-0.41179102659225464
-1.0238312482833862,0.8776335716247559,-0.554108738899231
-3.712885618209839,2.5091357231140137,-2.2212624549865723
-5.4943718910217285,3.93681001663208,-3.3447065353393555
-4.691465377807617,4.360548973083496,-2.9289510250091553
-5.757528305053711,3.403113603591919,-4.139875888824463
-2.5238537788391113,0.047263652086257935,-3.0763094425201416
-1.7554327249526978,0.3004423975944519,-2.679382801055908
0.43870171904563904,0.5713609457015991,1.4934743642807007
4.772123336791992,-1.1891403198242188,5.045567512512207
13.9150972366333,-8.551830291748047,6.645694732666016
6.313028812408447,4.241382598876953,6.337143898010254
1.4990589618682861,-1.3207228183746338,-0.8219867944717407
1.1610596179962158,-0.6088923811912537,0.5108211636543274
0.26725485920906067,-0.35338762402534485,-0.21535412967205048
-1.8388175964355469,0.9405368566513062,-0.774812638759613
-4.511456489562988,2.679658889770508,-2.419055223464966
-1.8245564699172974,1.286728858947754,-1.9116159677505493
-3.7432169914245605,3.459362506866455,-2.8308298587799072
-7.615499973297119,5.671304702758789,-4.4550957679748535
-3.4995574951171875,0.21076363325119019,-3.9762773513793945
-1.9698539972305298,0.13242967426776886,-2.6389644145965576
0.22381259500980377,0.5637067556381226,0.990379273891449
5.080735206604004,-3.1517648696899414,4.697920322418213
11.51656436920166,-5.170849800109863,5.116669654846191
15.206504821777344,-1.7578448057174683,6.147691249847412
-1.7077717781066895,0.8555082678794861,-2.351855754852295
0.0891418606042862,0.7373107671737671,0.2678772509098053
-0.23264522850513458,0.12691187858581543,-0.22972160577774048
-1.8004024028778076,1.0129107236862183,-0.8136191368103027
-5.930411338806152,3.587686061859131,-2.909830331802368
-5.033543586730957,4.416812896728516,-3.073242425918579
-5.667338848114014,3.1513307094573975,-3.5008950233459473
-5.653573513031006,0.8491342663764954,-5.019794940948486
