x,y,z
0.2801971435546875,-0.1093597412109375,-1.1194305419921875
0.236480712890625,-0.088775634765625,-0.8796234130859375
0.3070068359375,-0.0827789306640625,-0.623626708984375
0.88275146484375,0.0007476806640625,-0.9731903076171875
1.3146820068359375,-0.180267333984375,-0.6172027587890625
1.6261138916015625,-0.517730712890625,-0.361785888671875
0.704010009765625,-0.509735107421875,0.6671600341796875
-3.110443115234375,1.2748565673828125,0.7506103515625
-0.5296173095703125,-0.08453369140625,0.209442138671875
-0.61932373046875,-0.0492401123046875,0.6714630126953125
-0.5931243896484375,0.1182708740234375,0.8934783935546875
-1.2840576171875,0.066986083984375,0.821075439453125
-1.08758544921875,0.1096038818359375,0.031829833984375
0.0630950927734375,-0.186065673828125,-0.3857421875
1.0422210693359375,-0.8480987548828125,-0.683807373046875
1.639862060546875,-0.3216094970703125,-0.49652099609375
1.153106689453125,-0.1840667724609375,-0.5813751220703125
1.365814208984375,-0.8175506591796875,-0.830810546875
1.5777130126953125,-1.2512054443359375,0.2232208251953125
-1.38226318359375,0.95709228515625,0.3518829345703125
-1.6925048828125,-0.14727783203125,0.8595428466796875
0.044586181640625,0.046234130859375,0.817230224609375
-0.40966796875,0.0974578857421875,0.8289947509765625
-0.8407440185546875,-0.032928466796875,0.9173126220703125
-1.1133575439453125,-0.214935302734375,0.4146881103515625
-0.5479888916015625,-0.2751007080078125,0.0247039794921875
0.2403106689453125,-0.2798309326171875,-0.3764495849609375
0.8589324951171875,-0.4409332275390625,-0.9904327392578125
1.028411865234375,-0.1535797119140625,-0.9167022705078125
0.9395599365234375,0.3651123046875,-0.9615325927734375
1.0450286865234375,0.0342559814453125,-0.6397705078125
1.57366943359375,-0.428955078125,-0.5423736572265625
1.089630126953125,-1.1484375,-0.160430908203125
-3.6393585205078125,1.6619110107421875,-0.2921600341796875
-1.366943359375,0.3215179443359375,1.0882568359375
-0.5304718017578125,0.1190032958984375,1.1240386962890625
-0.5439300537109375,-0.0102081298828125,0.8695220947265625
-0.9163360595703125,-0.1125946044921875,0.7440338134765625
-1.0333404541015625,-0.1771087646484375,0.3930816650390625
-0.3428955078125,-0.5152435302734375,-0.057220458984375
0.220001220703125,-0.808685302734375,-0.5235137939453125
0.819183349609375,-0.4934539794921875,-0.8508148193359375
0.84967041015625,-0.1175079345703125,-0.7487335205078125
1.0087738037109375,0.0871124267578125,-1.1055755615234375
0.51348876953125,-0.0605926513671875,-0.9616241455078125
0.9702911376953125,-0.017364501953125,-0.97296142578125
1.3762359619140625,-0.8341522216796875,-0.4994659423828125
0.3229827880859375,-0.7257537841796875,0.575164794921875
-3.5553436279296875,1.038604736328125,0.51312255859375
0.0551910400390625,0.24755859375,0.5320587158203125
-0.4747467041015625,0.0909881591796875,0.6640625
-0.6577301025390625,-0.00836181640625,0.6587982177734375
-1.066253662109375,-0.1751861572265625,0.5286102294921875
-0.8546600341796875,-0.36004638671875,0.161376953125
-0.063018798828125,-0.4853668212890625,-0.3282928466796875
0.56817626953125,-0.76055908203125,-0.75372314453125
0.7089996337890625,0.104278564453125,-0.5866851806640625
1.1894683837890625,-0.1330413818359375,-0.885223388671875
1.010467529296875,-0.1412811279296875,-0.8893585205078125
1.52740478515625,-0.6663055419921875,-0.9003448486328125
1.3898773193359375,-0.5560760498046875,0.91851806640625
-2.640869140625,0.86724853515625,0.3434906005859375
-0.946502685546875,-0.1375274658203125,0.68572998046875
-0.3679656982421875,0.119415283203125,0.9198455810546875
-0.6934661865234375,-0.0036163330078125,0.8711700439453125
-1.0557098388671875,-0.228546142578125,0.65069580078125
-0.6963958740234375,-0.3891754150390625,0.1815032958984375
0.145233154296875,-0.4166717529296875,-0.4389190673828125
1.1036834716796875,-0.2737274169921875,-0.7508544921875
1.1513214111328125,-0.0204010009765625,-0.4450225830078125
1.3909759521484375,0.0968170166015625,-0.7100677490234375
0.9781646728515625,-0.1504974365234375,-0.76318359375
1.218841552734375,-0.631683349609375,-0.0245819091796875
0.3246612548828125,-0.7453460693359375,0.98931884765625
-3.5906829833984375,0.835723876953125,0.6251220703125
-0.3421173095703125,0.0479278564453125,0.51708984375
-0.2813720703125,0.0913543701171875,0.830902099609375
-0.313995361328125,0.0762176513671875,0.84326171875
-0.380340576171875,0.00592041015625,0.70684814453125
-0.8404083251953125,-0.0985260009765625,0.909698486328125
-1.3031463623046875,-0.1084136962890625,0.2144622802734375
-0.246673583984375,-0.3259735107421875,-0.0292816162109375
0.6436767578125,-0.6485137939453125,-0.6114654541015625
1.2521820068359375,-0.02325439453125,-0.8170928955078125
1.408203125,-0.1487274169921875,-0.6696929931640625
1.348175048828125,0.0789794921875,-0.864959716796875
1.289276123046875,-0.9014739990234375,-0.0476837158203125
-1.3585052490234375,0.78948974609375,0.471832275390625
-1.9132843017578125,-0.059539794921875,0.4906005859375
-0.2479705810546875,0.163818359375,0.3835601806640625
-0.464813232421875,-0.0006103515625,0.73577880859375
-0.6007537841796875,-0.03875732421875,0.8834228515625
-0.9627532958984375,-0.0892791748046875,0.585662841796875
-1.11737060546875,-0.0289459228515625,0.615966796875
-0.2657928466796875,-0.342498779296875,0.0742645263671875
0.456329345703125,-0.82550048828125,-0.5831756591796875
1.066314697265625,-0.232879638671875,-0.92791748046875
1.34918212890625,0.209136962890625,-0.7113037109375
1.1385955810546875,0.186614990234375,-0.88922119140625
