0.1142578125,-0.1736907958984375,-0.9557952880859375
0.20245361328125,-0.296173095703125,-1.0007171630859375
0.207733154296875,-0.387664794921875,-1.0666961669921875
0.19921875,-0.3979644775390625,-1.1607208251953125
0.3818359375,-0.540557861328125,-0.6522064208984375
0.6246185302734375,-0.18609619140625,-0.596527099609375
0.640472412109375,-0.1049041748046875,-0.497711181640625
0.6536102294921875,-0.1966552734375,-0.4915313720703125
0.8823394775390625,-0.0349884033203125,-0.4598541259765625
1.7244873046875,0.0017547607421875,-0.4565887451171875
2.803680419921875,-1.00091552734375,-0.8191070556640625
2.1438140869140625,-0.530853271484375,1.472015380859375
-3.0511474609375,1.9044647216796875,0.452880859375
-0.4267578125,0.0605621337890625,0.097198486328125
0.087066650390625,-0.109039306640625,1.2191925048828125
0.226104736328125,0.088714599609375,0.9291839599609375
-0.0888824462890625,-0.0670166015625,0.920562744140625
-0.6892547607421875,0.0575103759765625,0.6781158447265625
-0.34881591796875,0.0389862060546875,0.4300689697265625
0.71234130859375,-0.2331695556640625,0.2116241455078125
1.300750732421875,-0.5583343505859375,-1.0833282470703125
2.160675048828125,0.024200439453125,-0.6986083984375
1.8602142333984375,0.34906005859375,-0.35321044921875
2.9438934326171875,-0.33544921875,-0.7794189453125
1.8017730712890625,-0.652008056640625,1.21881103515625
-5.0189666748046875,1.7655181884765625,2.0981292724609375
0.578369140625,0.440093994140625,1.029205322265625
0.185699462890625,-0.071136474609375,0.7805633544921875
0.25689697265625,0.0621795654296875,0.90093994140625
-0.195343017578125,-0.07635498046875,0.8776702880859375
-0.6949005126953125,0.0268402099609375,0.6024322509765625
-0.21807861328125,-0.099822998046875,0.39373779296875
0.38958740234375,-0.631988525390625,0.2206573486328125
0.8258819580078125,-0.6132965087890625,-0.50250244140625
1.4052581787109375,-0.2685699462890625,-1.38372802734375
1.7750701904296875,0.2945098876953125,-0.67193603515625
2.6298828125,0.6535491943359375,0.3188018798828125
2.6934814453125,-0.8509674072265625,-1.157440185546875
-0.3958740234375,1.8028717041015625,0.1536102294921875
-1.5483245849609375,-1.0067596435546875,0.6105804443359375
0.2147369384765625,-0.362518310546875,0.8191986083984375
0.3135223388671875,-0.1430206298828125,1.152587890625
0.1801300048828125,-0.1310577392578125,1.19140625
-0.3899993896484375,-0.1331939697265625,0.9517059326171875
-0.6050872802734375,0.0024261474609375,0.2955474853515625
0.117340087890625,-0.2659759521484375,0.4026031494140625
0.518890380859375,-0.7364044189453125,0.27740478515625
0.8087615966796875,-0.8580474853515625,-1.507904052734375
1.6706390380859375,0.0142364501953125,-1.387725830078125
1.699005126953125,0.2159881591796875,-0.1342315673828125
3.410736083984375,0.0462646484375,-0.7233734130859375
1.701751708984375,-0.616943359375,1.2926483154296875
-3.5547027587890625,1.9063873291015625,0.7711639404296875
-0.310516357421875,-0.0521087646484375,0.19970703125
0.5020599365234375,0.0130767822265625,1.2971649169921875
0.1477203369140625,-0.2185211181640625,0.7921600341796875
-0.2468109130859375,-0.1957244873046875,0.75946044921875
-0.4215850830078125,-0.0969696044921875,0.3739471435546875
-0.2313995361328125,-0.2885589599609375,0.4115142822265625
0.433685302734375,-0.8076629638671875,0.3435211181640625
0.916534423828125,-0.6233062744140625,-1.28460693359375
1.5888214111328125,-0.0095062255859375,-1.3806915283203125
1.4343414306640625,0.16302490234375,-0.5326385498046875
2.886260986328125,-0.016937255859375,-0.310455322265625
2.222259521484375,0.0910186767578125,-1.291351318359375
-1.6679840087890625,1.9801177978515625,0.823974609375
-2.1277008056640625,-0.3816986083984375,1.077239990234375
0.584442138671875,0.0452728271484375,1.2068023681640625
0.51776123046875,-0.1279144287109375,0.7711334228515625
0.3395843505859375,-0.193328857421875,0.839263916015625
-0.0367889404296875,-0.188629150390625,0.83612060546875
-0.206268310546875,-0.2279815673828125,0.4988250732421875
-0.2040252685546875,-0.2039031982421875,0.4013214111328125
0.5173187255859375,-0.4611968994140625,-0.14715576171875
1.0678253173828125,-0.61395263671875,-0.91229248046875
1.8814239501953125,-0.0948638916015625,-1.4044036865234375
1.634918212890625,0.17999267578125,-0.3120880126953125
2.43609619140625,-0.14495849609375,-0.1476593017578125
3.1066436767578125,0.1782379150390625,-0.1638946533203125
-1.7243804931640625,1.707061767578125,0.0386810302734375
-0.945098876953125,-0.711334228515625,-0.132171630859375
0.637298583984375,0.2930450439453125,1.0313262939453125
0.4131927490234375,0.053192138671875,0.9244842529296875
0.2049713134765625,-0.08685302734375,0.831634521484375
-0.2652130126953125,-0.0787811279296875,0.673675537109375
-0.2948760986328125,-0.1932525634765625,0.463409423828125
0.081390380859375,-0.6238555908203125,0.322723388671875
0.6255950927734375,-0.855224609375,0.0020904541015625
1.060272216796875,-0.3578948974609375,-1.281219482421875
1.581207275390625,-0.139068603515625,-0.985107421875
1.7152557373046875,0.315673828125,-0.28326416015625
2.7960968017578125,-0.129730224609375,0.025909423828125
2.166748046875,-0.590179443359375,0.045654296875
-3.81158447265625,2.14129638671875,1.8757781982421875
-0.2168731689453125,-0.2077178955078125,-0.28802490234375
0.6421356201171875,-0.041259765625,0.8753814697265625
0.3763427734375,0.0182952880859375,0.685394287109375
0.219268798828125,0.0235595703125,0.7763671875
0.062744140625,-0.1041107177734375,0.7208709716796875
-0.2384185791015625,-0.3306732177734375,0.5484619140625
0.014434814453125,-0.424957275390625,0.335205078125
